"t / s";"CH1 / V";"CH2 / V"
0,05931;0,246337;0,03192
0,05932;0,245624;0,03256
0,05933;0,245465;0,03224
0,05934;0,244515;0,0322
0,05935;0,24103;0,03172
0,05936;0,239525;0,03212
0,05937;0,237703;0,03228
0,05938;0,237545;0,0324
0,05939;0,236436;0,03276
0,0594;0,231208;0,03248
0,05941;0,229465;0,03312
0,05942;0,228515;0,03308
0,05943;0,225505;0,03436
0,05944;0,222178;0,03372
0,05945;0,221782;0,0348
0,05946;0,221782;0,03404
0,05947;0,219802;0,0346
0,05948;0,21695;0,03456
0,05949;0,214416;0,03496
0,0595;0,21402;0,03464
0,05951;0,213386;0,03488
0,05952;0,210139;0,03432
0,05953;0,20895;0,03484
0,05954;0,206337;0,03512
0,05955;0,205149;0,03536
0,05956;0,201584;0,03492
0,05957;0,198257;0,03536
0,05958;0,197386;0,03572
0,05959;0,19596;0,0356
0,0596;0,193426;0,03576
0,05961;0,191129;0,03592
0,05962;0,190099;0,03636
0,05963;0,190099;0,03592
0,05964;0,189545;0,0362
0,05965;0,187644;0,03628
0,05966;0,184158;0,03616
0,05967;0,182337;0,03616
0,05968;0,182178;0,03696
0,05969;0,180911;0,03652
0,0597;0,176713;0,03704
0,05971;0,17505;0,0368
0,05972;0,174337;0,03696
0,05973;0,173703;0,03692
0,05974;0,169426;0,0376
0,05975;0,16705;0,03656
0,05976;0,166099;0,03764
0,05977;0,164752;0,03708
0,05978;0,162693;0,03776
0,05979;0,15897;0,03752
0,0598;0,158574;0,03772
0,05981;0,158257;0,03708
0,05982;0,156673;0,03744
0,05983;0,152792;0,0378
0,05984;0,150733;0,03796
0,05985;0,150495;0,03856
0,05986;0,150337;0,038
0,05987;0,148832;0,03828
0,05988;0,145188;0,03896
0,05989;0,142574;0,03912
0,0599;0,142178;0,03864
0,05991;0,138297;0,03908
0,05992;0,13505;0,039
0,05993;0,134337;0,03932
0,05994;0,132673;0,03984
0,05995;0,129505;0,03968
0,05996;0,126891;0,04
0,05997;0,126812;0,0406
0,05998;0,126574;0,04056
0,05999;0,125307;0,04064
0,06;0,121901;0,04108
0,06001;0,119525;0,04128
0,06002;0,118812;0,04104
0,06003;0,118337;0,04168
0,06004;0,116119;0,04088
0,06005;0,113426;0,04228
0,06006;0,11097;0,042
0,06007;0,110812;0,04216
0,06008;0,109069;0,04192
0,06009;0,105347;0,04248
0,0601;0,10305;0,04196
0,06011;0,102653;0,04252
0,06012;0,0994851;0,0426
0,06013;0,0970297;0,04216
0,06014;0,0953663;0,04236
0,06015;0,0950495;0,04232
0,06016;0,0949703;0,04192
0,06017;0,0935446;0,04244
0,06018;0,0897426;0,04248
0,06019;0,0876832;0,04284
0,0602;0,0866535;0,04268
0,06021;0,0849109;0,043
0,06022;0,0819802;0,04308
0,06023;0,0805545;0,0428
0,06024;0,0786535;0,04372
0,06025;0,0753267;0,04292
0,06026;0,0724752;0,044
0,06027;0,0716832;0,04316
0,06028;0,0701782;0,04384
0,06029;0,0689901;0,04372
0,0603;0,0646337;0,04392
0,06031;0,0635248;0,04352
0,06032;0,0635248;0,04476
0,06033;0,0632871;0,04424
0,06034;0,0610693;0,04452
0,06035;0,057901;0,04428
0,06036;0,0559208;0,04508
0,06037;0,0554455;0,04456
0,06038;0,0548911;0,04512
0,06039;0,0529109;0,04428
0,0604;0,0506139;0,0452
0,06041;0,0476832;0,04504
0,06042;0,0465743;0,04516
0,06043;0,0441188;0,04532
0,06044;0,0422178;0,04592
0,06045;0,0394455;0,04544
0,06046;0,0385743;0,04708
0,06047;0,0338218;0,04572
0,06048;0,0335842;0,04736
0,06049;0,0316832;0,04684
0,0605;0,0315248;0,04784
0,06051;0,0274059;0,04776
0,06052;0,0268515;0,04744
0,06053;0,024;0,04884
0,06054;0,0241584;0,04728
0,06055;0,0231287;0,04904
0,06056;0,0223366;0,04652
0,06057;0,0177426;0,05
0,06058;0,0163168;0,04744
0,06059;0,0136238;0,0502
0,0606;0,0110099;0,048
0,06061;0,00942574;0,04988
0,06062;0,00792079;0,0496
0,06063;0,0070495;0,0504
0,06064;0,00158416;0,05156
0,06065;7,92079e-05;0,05068
0,06066;0;0,05244
0,06067;-0,00142574;0,05068
0,06068;-0,00633663;0,05196
0,06069;-0,00776238;0,05244
0,0607;-0,00815842;0,05336
0,06071;-0,00982178;0,05344
0,06072;-0,0132277;0,05424
0,06073;-0,0157624;0,0536
0,06074;-0,0179802;0,05508
0,06075;-0,0190099;0,05436
0,06076;-0,0230495;0,05612
0,06077;-0,0238416;0,05508
0,06078;-0,0265347;0,05612
0,06079;-0,0273267;0,05568
0,0608;-0,0311287;0,05692
0,06081;-0,0315248;0,05604
0,06082;-0,0319208;0,0574
0,06083;-0,034297;0,05652
0,06084;-0,0373069;0,057
0,06085;-0,0393663;0,05652
0,06086;-0,0396832;0,05732
0,06087;-0,0413465;0,0574
0,06088;-0,0449901;0,05816
0,06089;-0,0476832;0,0582
0,0609;-0,0479208;0,05832
0,06091;-0,0511683;0,05864
0,06092;-0,0533861;0,05836
0,06093;-0,0548119;0,05844
0,06094;-0,0554455;0,05888
0,06095;-0,0567129;0,05952
0,06096;-0,0615446;0,05916
0,06097;-0,0633663;0,05992
0,06098;-0,0635248;0,05976
0,06099;-0,0656634;0,06036
0,061;-0,0693861;0,06032
0,06101;-0,0712871;0,06096
0,06102;-0,0713663;0,06048
0,06103;-0,071604;0,06184
0,06104;-0,0737426;0,06076
0,06105;-0,0772277;0,06224
0,06106;-0,0789703;0,06124
0,06107;-0,0801584;0,06232
0,06108;-0,083802;0,06176
0,06109;-0,086099;0,06228
0,0611;-0,0872079;0,06188
0,06111;-0,0887129;0,06276
0,06112;-0,0910099;0,0618
0,06113;-0,092198;0,063
0,06114;-0,0949703;0,06248
0,06115;-0,0950495;0,06332
0,06116;-0,0953663;0,06272
0,06117;-0,0968713;0,06308
0,06118;-0,100832;0,06332
0,06119;-0,102257;0,063
0,0612;-0,10297;0,06356
0,06121;-0,10305;0,0634
0,06122;-0,104634;0,06372
0,06123;-0,105426;0,06344
0,06124;-0,108832;0,064
0,06125;-0,110099;0,06408
0,06126;-0,111366;0,06472
0,06127;-0,112079;0,06412
0,06128;-0,116752;0,06488
0,06129;-0,118733;0,06384
0,0613;-0,119525;0,06584
0,06131;-0,121188;0,0646
0,06132;-0,123723;0,06604
0,06133;-0,126178;0,06492
0,06134;-0,126574;0,06576
0,06135;-0,126733;0,06572
0,06136;-0,126812;0,06636
0,06137;-0,129426;0,06616
0,06138;-0,132356;0,06684
0,06139;-0,134495;0,06652
0,0614;-0,134337;0,0674
0,06141;-0,134733;0,06708
0,06142;-0,135525;0,06788
0,06143;-0,138535;0,06792
0,06144;-0,141307;0,068
0,06145;-0,142574;0,0686
0,06146;-0,142891;0,06864
0,06147;-0,146297;0,06932
0,06148;-0,145267;0,06892
0,06149;-0,15002;0,06976
0,0615;-0,150891;0,06948
0,06151;-0,154218;0,07044
0,06152;-0,157386;0,06992
0,06153;-0,158337;0,07132
0,06154;-0,158416;0,0712
0,06155;-0,159287;0,07172
0,06156;-0,161743;0,0712
0,06157;-0,165307;0,07268
0,06158;-0,165703;0,07196
0,06159;-0,166337;0,07356
0,0616;-0,166653;0,07328
0,06161;-0,168713;0,07412
0,06162;-0,172198;0,07404
0,06163;-0,17402;0,07476
0,06164;-0,174891;0,07468
0,06165;-0,176317;0,0754
0,06166;-0,180673;0,07516
0,06167;-0,181941;0,07612
0,06168;-0,182416;0,07584
0,06169;-0,183129;0,07664
0,0617;-0,186693;0,07652
0,06171;-0,189386;0,0774
0,06172;-0,190099;0,07768
0,06173;-0,190099;0,07784
0,06174;-0,191208;0,07828
0,06175;-0,195089;0,07836
0,06176;-0,197465;0,07944
0,06177;-0,19802;0,07896
0,06178;-0,198495;0,08052
0,06179;-0,200079;0,0802
0,0618;-0,203485;0,08092
0,06181;-0,205307;0,08112
0,06182;-0,206178;0,082
0,06183;-0,206733;0,08164
0,06184;-0,208713;0,0828
0,06185;-0,211248;0,08296
0,06186;-0,21497;0,0838
0,06187;-0,216554;0,08356
0,06188;-0,218059;0,08432
0,06189;-0,220515;0,08404
0,0619;-0,221069;0,0852
0,06191;-0,221941;0,08532
0,06192;-0,22305;0,08604
0,06193;-0,225426;0,08628
0,06194;-0,227248;0,08676
0,06195;-0,229307;0,08664
0,06196;-0,229624;0,0876
0,06197;-0,230574;0,0876
0,06198;-0,232158;0,08824
0,06199;-0,235644;0,08856
0,062;-0,237069;0,08876
0,06201;-0,238337;0,09004
0,06202;-0,240238;0,0896
0,06203;-0,243644;0,09064
0,06204;-0,245465;0,09028
0,06205;-0,245941;0,09164
0,06206;-0,246337;0,09164
0,06207;-0,250455;0,09276
0,06208;-0,252752;0,09272
0,06209;-0,253386;0,09344
0,0621;-0,253465;0,09416
0,06211;-0,253861;0,09424
0,06212;-0,256079;0,095
0,06213;-0,259802;0,09576
0,06214;-0,261386;0,0958
0,06215;-0,261386;0,097
0,06216;-0,261386;0,09716
0,06217;-0,264396;0,09808
0,06218;-0,265743;0,0982
0,06219;-0,267881;0,09884
0,0622;-0,269228;0,0998
0,06221;-0,271525;0,10052
0,06222;-0,275327;0,10076
0,06223;-0,275644;0,1016
0,06224;-0,277149;0,10224
0,06225;-0,278812;0,10348
0,06226;-0,280317;0,10336
0,06227;-0,282059;0,10428
0,06228;-0,285069;0,10504
0,06229;-0,285307;0,1052
0,0623;-0,285228;0,10644
0,06231;-0,28602;0,1068
0,06232;-0,287921;0,10756
0,06233;-0,291802;0,10816
0,06234;-0,292594;0,1092
0,06235;-0,293307;0,10976
0,06236;-0,295287;0,11068
0,06237;-0,298772;0,11212
0,06238;-0,30099;0,11284
0,06239;-0,301465;0,11376
0,0624;-0,303842;0,1148
0,06241;-0,306218;0,11548
0,06242;-0,308752;0,11668
0,06243;-0,309465;0,11692
0,06244;-0,312475;0,11876
0,06245;-0,316277;0,11928
0,06246;-0,316832;0,12068
0,06247;-0,316911;0,121
0,06248;-0,318178;0,1224
0,06249;-0,322455;0,12288
0,0625;-0,324594;0,12416
0,06251;-0,324752;0,1246
0,06252;-0,325069;0,12612
0,06253;-0,327366;0,12664
0,06254;-0,330139;0,12848
0,06255;-0,332594;0,1288
0,06256;-0,332911;0,1306
0,06257;-0,334653;0,13124
0,06258;-0,338297;0,13244
0,06259;-0,340356;0,13308
0,0626;-0,341624;0,13404
0,06261;-0,34503;0,13552
0,06262;-0,345743;0,13624
0,06263;-0,348436;0,13756
0,06264;-0,348515;0,13816
0,06265;-0,348515;0,13948
0,06266;-0,349624;0,14036
0,06267;-0,352396;0,14144
0,06268;-0,355089;0,14204
0,06269;-0,356356;0,14308
0,0627;-0,356436;0,14376
0,06271;-0,357703;0,1458
0,06272;-0,361505;0,14588
0,06273;-0,363802;0,14824
0,06274;-0,365861;0,14772
0,06275;-0,367366;0,14976
0,06276;-0,368158;0,14988
0,06277;-0,371327;0,15152
0,06278;-0,372356;0,15192
0,06279;-0,373307;0,15324
0,0628;-0,375208;0,15376
0,06281;-0,377188;0,15556
0,06282;-0,380198;0,1554
0,06283;-0,380198;0,15672
0,06284;-0,382337;0,15676
0,06285;-0,383762;0,15804
0,06286;-0,38598;0,15868
0,06287;-0,386693;0,1594
0,06288;-0,387723;0,16048
0,06289;-0,38804;0,16064
0,0629;-0,388356;0,1626
0,06291;-0,388436;0,163
0,06292;-0,392;0,16444
0,06293;-0,394535;0,16496
0,06294;-0,396119;0,16584
0,06295;-0,39604;0,16612
0,06296;-0,397624;0,16784
0,06297;-0,400475;0,16732
0,06298;-0,402376;0,16912
0,06299;-0,403802;0,16904
0,063;-0,404673;0,17104
0,06301;-0,40697;0,1706
0,06302;-0,409822;0,17264
0,06303;-0,411723;0,1722
0,06304;-0,411881;0,17344
0,06305;-0,41196;0,1738
0,06306;-0,412673;0,1756
0,06307;-0,415366;0,17588
0,06308;-0,416792;0,17728
0,06309;-0,419327;0,17752
0,0631;-0,420198;0,17864
0,06311;-0,423208;0,17904
0,06312;-0,423921;0,18032
0,06313;-0,427406;0,18028
0,06314;-0,427802;0,18136
0,06315;-0,430733;0,18272
0,06316;-0,432634;0,18332
0,06317;-0,434218;0,18456
0,06318;-0,435485;0,18436
0,06319;-0,43596;0,18552
0,0632;-0,436436;0,18596
0,06321;-0,441663;0,18728
0,06322;-0,442535;0,18728
0,06323;-0,443564;0,18816
0,06324;-0,443564;0,18792
0,06325;-0,443644;0,18976
0,06326;-0,443723;0,18924
0,06327;-0,447129;0,19168
0,06328;-0,449347;0,19084
0,06329;-0,450931;0,1928
0,0633;-0,451089;0,19152
0,06331;-0,451485;0,19448
0,06332;-0,451564;0,19364
0,06333;-0,452673;0,1954
0,06334;-0,454257;0,19408
0,06335;-0,458614;0,19632
0,06336;-0,459406;0,19528
0,06337;-0,459802;0,19712
0,06338;-0,462099;0,19628
0,06339;-0,464396;0,19728
0,0634;-0,466693;0,19676
0,06341;-0,46701;0,198
0,06342;-0,467644;0,19892
0,06343;-0,468436;0,199
0,06344;-0,471525;0,19944
0,06345;-0,472079;0,19948
0,06346;-0,474772;0,20064
0,06347;-0,474931;0,20116
0,06348;-0,475168;0,20028
0,06349;-0,475248;0,20256
0,0635;-0,476356;0,19984
0,06351;-0,477624;0,20336
0,06352;-0,481109;0,20092
0,06353;-0,482931;0,203
0,06354;-0,483089;0,20176
0,06355;-0,483248;0,20192
0,06356;-0,48396;0,20284
0,06357;-0,484594;0,2016
0,06358;-0,487921;0,2038
0,06359;-0,487129;0,20064
0,0636;-0,489743;0,20384
0,06361;-0,489505;0,20072
0,06362;-0,492752;0,2032
0,06363;-0,491881;0,20184
0,06364;-0,494812;0,20168
0,06365;-0,497663;0,20216
0,06366;-0,498851;0,20144
0,06367;-0,499406;0,20128
0,06368;-0,498931;0,20144
0,06369;-0,498931;0,19928
0,0637;-0,499881;0,20212
0,06371;-0,502099;0,199
0,06372;-0,505743;0,2014
0,06373;-0,505822;0,19928
0,06374;-0,506693;0,19908
0,06375;-0,506614;0,19972
0,06376;-0,506931;0,198
0,06377;-0,507089;0,19824
0,06378;-0,50701;0,19712
0,06379;-0,509465;0,19652
0,0638;-0,509941;0,19684
0,06381;-0,512396;0,19556
0,06382;-0,513663;0,1958
0,06383;-0,51398;0,19632
0,06384;-0,514297;0,19316
0,06385;-0,514772;0,19568
0,06386;-0,514772;0,19312
0,06387;-0,516515;0,19432
0,06388;-0,518495;0,19308
0,06389;-0,519604;0,19304
0,0639;-0,520238;0,19272
0,06391;-0,521822;0,1924
0,06392;-0,522772;0,19124
0,06393;-0,523564;0,19348
0,06394;-0,523485;0,19048
0,06395;-0,526178;0,19208
0,06396;-0,526733;0,19176
0,06397;-0,529426;0,19076
0,06398;-0,530376;0,19064
0,06399;-0,530218;0,19104
0,064;-0,530772;0,18952
0,06401;-0,532277;0,19088
0,06402;-0,533149;0,18976
0,06403;-0,532911;0,18888
0,06404;-0,534812;0,18848
0,06405;-0,535129;0,18872
0,06406;-0,538139;0,1886
0,06407;-0,538455;0,18792
0,06408;-0,538614;0,18868
0,06409;-0,538614;0,18732
0,0641;-0,538772;0,18756
0,06411;-0,539881;0,18744
0,06412;-0,540198;0,1874
0,06413;-0,543287;0,18644
0,06414;-0,544792;0,18692
0,06415;-0,546297;0,1852
0,06416;-0,546535;0,18548
0,06417;-0,546772;0,18528
0,06418;-0,547168;0,18492
0,06419;-0,547881;0,1838
0,0642;-0,547248;0,1846
0,06421;-0,548752;0,18308
0,06422;-0,55105;0,18412
0,06423;-0,551287;0,18324
0,06424;-0,553426;0,18148
0,06425;-0,555089;0,18348
0,06426;-0,555406;0,18152
0,06427;-0,558178;0,18076
0,06428;-0,559208;0,18272
0,06429;-0,559446;0,1796
0,0643;-0,561426;0,17984
0,06431;-0,560871;0,18004
0,06432;-0,562218;0,1788
0,06433;-0,562297;0,17968
0,06434;-0,562376;0,17828
0,06435;-0,56301;0,17708
0,06436;-0,565861;0,17828
0,06437;-0,568079;0,1762
0,06438;-0,569901;0,17604
0,06439;-0,568634;0,17656
0,0644;-0,569822;0,17416
0,06441;-0,570139;0,17656
0,06442;-0,570297;0,17432
0,06443;-0,570297;0,17428
0,06444;-0,570376;0,17536
0,06445;-0,570455;0,1726
0,06446;-0,570931;0,17496
0,06447;-0,570772;0,17332
0,06448;-0,572673;0,17248
0,06449;-0,573386;0,17336
0,0645;-0,575208;0,1708
0,06451;-0,57798;0,17288
0,06452;-0,577743;0,1718
0,06453;-0,578297;0,17012
0,06454;-0,577901;0,17176
0,06455;-0,577584;0,16796
0,06456;-0,57798;0,17128
0,06457;-0,578218;0,16912
0,06458;-0,579327;0,16752
0,06459;-0,579485;0,16988
0,0646;-0,579564;0,16556
0,06461;-0,581861;0,16956
0,06462;-0,579644;0,16592
0,06463;-0,584792;0,16528
0,06464;-0,582574;0,16752
0,06465;-0,585267;0,16224
0,06466;-0,586059;0,16804
0,06467;-0,586139;0,16228
0,06468;-0,588356;0,16584
0,06469;-0,586693;0,16212
0,0647;-0,591842;0,1628
0,06471;-0,58796;0,1634
0,06472;-0,592554;0,16108
0,06473;-0,590653;0,16268
0,06474;-0,59295;0,16016
0,06475;-0,593109;0,15816
0,06476;-0,592396;0,16288
0,06477;-0,595089;0,15508
0,06478;-0,594693;0,16252
0,06479;-0,596356;0,15276
0,0648;-0,596198;0,16196
0,06481;-0,594931;0,15244
0,06482;-0,599762;0,15884
0,06483;-0,594376;0,15384
0,06484;-0,598653;0,15364
0,06485;-0,596515;0,15548
0,06486;-0,599683;0,15128
0,06487;-0,600158;0,156
0,06488;-0,600238;0,14972
0,06489;-0,601505;0,15448
0,0649;-0,600871;0,14972
0,06491;-0,602059;0,15244
0,06492;-0,601584;0,1502
0,06493;-0,602218;0,1496
0,06494;-0,601663;0,15064
0,06495;-0,602772;0,1474
0,06496;-0,603327;0,15104
0,06497;-0,60404;0,14476
0,06498;-0,604515;0,15044
0,06499;-0,603723;0,14252
0,065;-0,607129;0,14852
0,06501;-0,603248;0,1426
0,06502;-0,608792;0,14524
0,06503;-0,60404;0,14304
0,06504;-0,609109;0,1412
0,06505;-0,60499;0,14328
0,06506;-0,609267;0,13924
0,06507;-0,607683;0,1426
0,06508;-0,608158;0,13652
0,06509;-0,608554;0,14144
0,0651;-0,60895;0,1346
0,06511;-0,609584;0,1406
0,06512;-0,609347;0,13392
0,06513;-0,609743;0,13876
0,06514;-0,609822;0,13232
0,06515;-0,610851;0,13624
0,06516;-0,60998;0,13272
0,06517;-0,611802;0,13344
0,06518;-0,610218;0,13276
0,06519;-0,613465;0,13076
0,0652;-0,611485;0,1326
0,06521;-0,612436;0,12892
0,06522;-0,613069;0,13196
0,06523;-0,614416;0,1268
0,06524;-0,613782;0,13052
0,06525;-0,615129;0,12572
0,06526;-0,616238;0,12968
0,06527;-0,614812;0,12404
0,06528;-0,616079;0,12836
0,06529;-0,614812;0,12292
0,0653;-0,617584;0,12696
0,06531;-0,615208;0,12252
0,06532;-0,617901;0,1248
0,06533;-0,617267;0,12196
0,06534;-0,618772;0,12264
0,06535;-0,617267;0,12128
0,06536;-0,617901;0,12104
0,06537;-0,617109;0,12072
0,06538;-0,618218;0,11908
0,06539;-0,618455;0,11964
0,0654;-0,61901;0,1174
0,06541;-0,619881;0,1188
0,06542;-0,619644;0,1158
0,06543;-0,619723;0,1178
0,06544;-0,618535;0,1138
0,06545;-0,622416;0,11652
0,06546;-0,62004;0,11284
0,06547;-0,620832;0,11488
0,06548;-0,618931;0,11168
0,06549;-0,620911;0,11308
0,0655;-0,618455;0,11052
0,06551;-0,621782;0,11176
0,06552;-0,621465;0,10912
0,06553;-0,624475;0,10956
0,06554;-0,621624;0,10804
0,06555;-0,622495;0,10812
0,06556;-0,621624;0,10724
0,06557;-0,621624;0,10664
0,06558;-0,622495;0,10644
0,06559;-0,622178;0,10488
0,0656;-0,623129;0,10568
0,06561;-0,623287;0,10388
0,06562;-0,624238;0,1042
0,06563;-0,622812;0,10252
0,06564;-0,624713;0,10304
0,06565;-0,621782;0,10124
0,06566;-0,624554;0,10208
0,06567;-0,621228;0,09992
0,06568;-0,624475;0,1006
0,06569;-0,622416;0,09836
0,0657;-0,62495;0,09912
0,06571;-0,621465;0,09752
0,06572;-0,625267;0,09756
0,06573;-0,623604;0,0964
0,06574;-0,625109;0,09552
0,06575;-0,62305;0,0958
0,06576;-0,624871;0,0944
0,06577;-0,624792;0,0944
0,06578;-0,625267;0,09276
0,06579;-0,62503;0,09332
0,0658;-0,624238;0,09136
0,06581;-0,625188;0,09188
0,06582;-0,624871;0,09008
0,06583;-0,625743;0,09064
0,06584;-0,624871;0,08816
0,06585;-0,625663;0,0892
0,06586;-0,624634;0,08728
0,06587;-0,625743;0,0876
0,06588;-0,624713;0,0862
0,06589;-0,625584;0,08616
0,0659;-0,625109;0,0848
0,06591;-0,626535;0,08492
0,06592;-0,625505;0,08424
0,06593;-0,626772;0,08288
0,06594;-0,625901;0,08356
0,06595;-0,626218;0,08024
0,06596;-0,625901;0,08296
0,06597;-0,625901;0,07888
0,06598;-0,626139;0,082
0,06599;-0,625663;0,0772
0,066;-0,625505;0,081
0,06601;-0,625505;0,07624
0,06602;-0,626455;0,07892
0,06603;-0,625188;0,07548
0,06604;-0,625822;0,0768
0,06605;-0,624713;0,07452
0,06606;-0,62598;0,07536
0,06607;-0,624317;0,07404
0,06608;-0,627406;0,073
0,06609;-0,625267;0,0734
0,0661;-0,627485;0,07056
0,06611;-0,625505;0,07316
0,06612;-0,626376;0,06876
0,06613;-0,625743;0,07244
0,06614;-0,626139;0,06628
0,06615;-0,625505;0,07188
0,06616;-0,625663;0,06504
0,06617;-0,626455;0,07092
0,06618;-0,625267;0,06384
0,06619;-0,627881;0,06828
0,0662;-0,624634;0,06312
0,06621;-0,626851;0,0664
0,06622;-0,624554;0,06316
0,06623;-0,62796;0,06388
0,06624;-0,623525;0,06288
0,06625;-0,627564;0,06052
0,06626;-0,625822;0,06356
0,06627;-0,627802;0,0582
0,06628;-0,62598;0,06292
0,06629;-0,625426;0,05608
0,0663;-0,625109;0,06288
0,06631;-0,623683;0,05424
0,06632;-0,626931;0,06156
0,06633;-0,624634;0,05328
0,06634;-0,626376;0,0594
0,06635;-0,621941;0,05324
0,06636;-0,627406;0,05664
0,06637;-0,623208;0,05396
0,06638;-0,627644;0,05284
0,06639;-0,622733;0,05488
0,0664;-0,626931;0,0502
0,06641;-0,62495;0,05564
0,06642;-0,625505;0,04764
0,06643;-0,625426;0,05548
0,06644;-0,623287;0,04572
0,06645;-0,626931;0,05348
0,06646;-0,623366;0,0458
0,06647;-0,628752;0,05104
0,06648;-0,621782;0,0466
0,06649;-0,628356;0,04736
0,0665;-0,621941;0,04748
0,06651;-0,626693;0,04424
0,06652;-0,622653;0,04832
0,06653;-0,625188;0,0408
0,06654;-0,623366;0,04804
0,06655;-0,622574;0,03916
0,06656;-0,624554;0,04708
0,06657;-0,620752;0,04
0,06658;-0,625426;0,0436
0,06659;-0,621149;0,04052
0,0666;-0,625743;0,0388
0,06661;-0,622178;0,04356
0,06662;-0,624792;0,03488
0,06663;-0,622653;0,04368
0,06664;-0,621782;0,03216
0,06665;-0,622891;0,0424
0,06666;-0,619723;0,03292
0,06667;-0,624792;0,03968
0,06668;-0,618772;0,03464
0,06669;-0,623762;0,0344
0,0667;-0,617663;0,0366
0,06671;-0,622733;0,03088
0,06672;-0,621307;0,03716
0,06673;-0,619089;0,02796
0,06674;-0,622099;0,03564
0,06675;-0,616317;0,0278
0,06676;-0,621624;0,03144
0,06677;-0,613149;0,03096
0,06678;-0,618376;0,02608
0,06679;-0,613782;0,03244
0,0668;-0,614653;0,02224
0,06681;-0,614733;0,0314
0,06682;-0,61196;0,02284
0,06683;-0,615208;0,02616
0,06684;-0,611089;0,02632
0,06685;-0,613465;0,01964
0,06686;-0,611881;0,029
0,06687;-0,611881;0,01756
0,06688;-0,61402;0,02712
0,06689;-0,609901;0,01912
0,0669;-0,614257;0,02088
0,06691;-0,609663;0,0236
0,06692;-0,611327;0,01652
0,06693;-0,610614;0,02476
0,06694;-0,607842;0,01564
0,06695;-0,610218;0,01912
0,06696;-0,605941;0,02048
0,06697;-0,609109;0,0134
0,06698;-0,60697;0,02224
0,06699;-0,605149;0,011
0,067;-0,608396;0,01716
0,06701;-0,603644;0,01608
0,06702;-0,60697;0,01028
0,06703;-0,605069;0,01916
0,06704;-0,602614;0,0076
0,06705;-0,604752;0,01336
0,06706;-0,599129;0,01332
0,06707;-0,601426;0,00632
0,06708;-0,600713;0,01468
0,06709;-0,597386;0,00664
0,0671;-0,600792;0,00756
0,06711;-0,596673;0,01308
0,06712;-0,596673;0,00256
0,06713;-0,598257;0,01208
0,06714;-0,590891;0,00708
0,06715;-0,594297;0,0028
0,06716;-0,591129;0,0118
0,06717;-0,589465;0,00284
0,06718;-0,592475;0,00516
0,06719;-0,58804;0,00888
0,0672;-0,58701;-0,0006
0,06721;-0,588832;0,00728
0,06722;-0,584396;0,00636
0,06723;-0,586218;-0,0002
0,06724;-0,585901;0,00736
0,06725;-0,581465;0,00372
0,06726;-0,583683;0,00056
0,06727;-0,583129;0,0064
0,06728;-0,579644;0,0026
0,06729;-0,582416;0,00116
0,0673;-0,579644;0,0054
0,06731;-0,578218;0,00148
0,06732;-0,579168;0,002
0,06733;-0,579089;0,005
0,06734;-0,577822;0,00036
0,06735;-0,578139;0,0012
0,06736;-0,57695;0,00432
0,06737;-0,576;0,00032
0,06738;-0,57703;0,00148
0,06739;-0,574178;0,00352
0,0674;-0,571802;-0,00012
0,06741;-0,571327;0,00176
0,06742;-0,571089;0,00324
0,06743;-0,570297;0,00024
0,06744;-0,570297;0,00144
0,06745;-0,570139;0,00184
0,06746;-0,569584;0,0004
0,06747;-0,568396;0,00116
0,06748;-0,566891;0,00148
0,06749;-0,564594;0,00068
0,0675;-0,562455;0,0006
0,06751;-0,562535;0,00076
0,06752;-0,562297;0,00076
0,06753;-0,562218;0,00032
0,06754;-0,56095;-0,00028
0,06755;-0,559921;0,0004
0,06756;-0,557624;-0,00052
0,06757;-0,555802;0,0002
0,06758;-0,554693;-0,0004
0,06759;-0,553822;-0,00024
0,0676;-0,550574;-0,0014
0,06761;-0,549386;-0,00096
0,06762;-0,547564;-0,00108
0,06763;-0,547723;-0,00044
0,06764;-0,547644;-0,00132
0,06765;-0,546614;-0,0012
0,06766;-0,546455;-0,00064
0,06767;-0,545584;-0,00124
0,06768;-0,544713;-0,00076
0,06769;-0,540515;-0,0012
0,0677;-0,539327;-0,00144
0,06771;-0,538614;-0,00216
0,06772;-0,538614;-0,00212
0,06773;-0,538614;-0,00224
0,06774;-0,538139;-0,00224
0,06775;-0,535208;-0,00328
0,06776;-0,534416;-0,00352
0,06777;-0,530693;-0,0038
0,06778;-0,530455;-0,0034
0,06779;-0,526733;-0,00476
0,0678;-0,523644;-0,00444
0,06781;-0,522772;-0,0054
0,06782;-0,522059;-0,00392
0,06783;-0,519366;-0,00556
0,06784;-0,515644;-0,005
0,06785;-0,515723;-0,00648
0,06786;-0,514851;-0,00532
0,06787;-0,514772;-0,00572
0,06788;-0,512871;-0,00584
0,06789;-0,511525;-0,00632
0,0679;-0,507485;-0,00596
0,06791;-0,507089;-0,00612
0,06792;-0,506851;-0,00528
0,06793;-0,506218;-0,00568
0,06794;-0,501941;-0,00664
0,06795;-0,501069;-0,00596
0,06796;-0,49901;-0,00688
0,06797;-0,498931;-0,0052
0,06798;-0,497743;-0,00652
0,06799;-0,497426;-0,00544
0,068;-0,493307;-0,00728
0,06801;-0,491802;-0,00516
0,06802;-0,490772;-0,00636
0,06803;-0,48895;-0,00496
0,06804;-0,484673;-0,00672
0,06805;-0,483723;-0,00536
