"t / s";"CH1 / V";"CH2 / V"
0,08983;-0,483327;0,04168
0,08984;-0,483089;0,03928
0,08985;-0,483406;0,04012
0,08986;-0,483089;0,03924
0,08987;-0,483644;0,03836
0,08988;-0,482931;0,03932
0,08989;-0,483089;0,03648
0,0899;-0,482376;0,03944
0,08991;-0,482931;0,03508
0,08992;-0,482614;0,03908
0,08993;-0,481505;0,034
0,08994;-0,482931;0,03768
0,08995;-0,482139;0,03368
0,08996;-0,483168;0,03636
0,08997;-0,482297;0,03412
0,08998;-0,483089;0,03376
0,08999;-0,482455;0,03416
0,09;-0,48301;0,03104
0,09001;-0,482218;0,03464
0,09002;-0,482455;0,03028
0,09003;-0,48301;0,03344
0,09004;-0,482535;0,02952
0,09005;-0,483168;0,03204
0,09006;-0,482693;0,03008
0,09007;-0,482614;0,0306
0,09008;-0,480158;0,02992
0,09009;-0,482376;0,0284
0,0901;-0,481188;0,02964
0,09011;-0,482851;0,02724
0,09012;-0,482535;0,0294
0,09013;-0,481663;0,02628
0,09014;-0,482059;0,02764
0,09015;-0,478891;0,02492
0,09016;-0,479446;0,02588
0,09017;-0,47802;0,02608
0,09018;-0,478891;0,024
0,09019;-0,477703;0,0252
0,0902;-0,476832;0,02212
0,09021;-0,476356;0,02376
0,09022;-0,475406;0,022
0,09023;-0,475644;0,02284
0,09024;-0,475248;0,02184
0,09025;-0,47604;0,02048
0,09026;-0,475248;0,0216
0,09027;-0,475406;0,01988
0,09028;-0,475248;0,02116
0,09029;-0,475089;0,01948
0,0903;-0,475248;0,01872
0,09031;-0,475168;0,01972
0,09032;-0,474772;0,01728
0,09033;-0,47501;0,01952
0,09034;-0,47398;0,01584
0,09035;-0,474772;0,0172
0,09036;-0,474376;0,01664
0,09037;-0,474376;0,01556
0,09038;-0,473901;0,01632
0,09039;-0,470257;0,01304
0,0904;-0,471842;0,01476
0,09041;-0,468515;0,01368
0,09042;-0,470653;0,01332
0,09043;-0,467485;0,0136
0,09044;-0,467485;0,0112
0,09045;-0,467327;0,0116
0,09046;-0,466297;0,01096
0,09047;-0,466297;0,00952
0,09048;-0,465267;0,01172
0,09049;-0,462574;0,0078
0,0905;-0,462178;0,00952
0,09051;-0,459723;0,0086
0,09052;-0,460594;0,00792
0,09053;-0,459802;0,00856
0,09054;-0,458772;0,00736
0,09055;-0,457822;0,00636
0,09056;-0,453941;0,0084
0,09057;-0,456396;0,0054
0,09058;-0,456317;0,0074
0,09059;-0,453941;0,0066
0,0906;-0,452594;0,00428
0,09061;-0,452594;0,00668
0,09062;-0,451485;0,005
0,09063;-0,452277;0,00528
0,09064;-0,451406;0,00588
0,09065;-0,451485;0,0036
0,09066;-0,451406;0,00436
0,09067;-0,451327;0,00548
0,09068;-0,450614;0,00352
0,09069;-0,450931;0,00524
0,0907;-0,450218;0,00424
0,09071;-0,449426;0,00356
0,09072;-0,448317;0,00412
0,09073;-0,445861;0,0042
0,09074;-0,446257;0,00284
0,09075;-0,444594;0,00364
0,09076;-0,443564;0,00308
0,09077;-0,443644;0,003
0,09078;-0,444911;0,00352
0,09079;-0,443564;0,00324
0,0908;-0,443644;0,00212
0,09081;-0,443564;0,0036
0,09082;-0,443564;0,0032
0,09083;-0,443485;0,00256
0,09084;-0,44301;0,00328
0,09085;-0,442455;0,00216
0,09086;-0,44;0,00304
0,09087;-0,438416;0,00224
0,09088;-0,437545;0,00272
0,09089;-0,43699;0,00188
0,0909;-0,435802;0,00224
0,09091;-0,435881;0,00228
0,09092;-0,435564;0,00196
0,09093;-0,435564;0,002
0,09094;-0,434218;0,00204
0,09095;-0,433109;0,00152
0,09096;-0,429228;0,00124
0,09097;-0,428436;0,00196
0,09098;-0,428277;0,001
0,09099;-0,427406;0,00128
0,091;-0,426376;0,00036
0,09101;-0,42503;0,00116
0,09102;-0,424396;0,00076
0,09103;-0,424079;0,00076
0,09104;-0,423208;0,00092
0,09105;-0,420436;0,00112
0,09106;-0,420356;0,0004
0,09107;-0,42004;0,0006
0,09108;-0,419802;0,00084
0,09109;-0,419485;0,0006
0,0911;-0,418218;-0,00076
0,09111;-0,415683;-0,0002
0,09112;-0,413465;-8e-05
0,09113;-0,41196;-0,00068
0,09114;-0,41204;-0,00124
0,09115;-0,411881;-0,00184
0,09116;-0,411723;-0,0014
0,09117;-0,410059;-0,00172
0,09118;-0,407683;-0,00208
0,09119;-0,40499;-0,00256
0,0912;-0,404356;-0,00256
0,09121;-0,40396;-0,0028
0,09122;-0,403327;-0,00288
0,09123;-0,40095;-0,00308
0,09124;-0,399287;-0,00284
0,09125;-0,39699;-0,00312
0,09126;-0,396277;-0,00324
0,09127;-0,395802;-0,00332
0,09128;-0,394931;-0,00304
0,09129;-0,392079;-0,00344
0,0913;-0,390099;-0,00332
0,09131;-0,388436;-0,00392
0,09132;-0,388436;-0,00352
0,09133;-0,388119;-0,00352
0,09134;-0,388119;-0,00324
0,09135;-0,387327;-0,0036
0,09136;-0,387168;-0,0034
0,09137;-0,384;-0,004
0,09138;-0,382178;-0,00356
0,09139;-0,381228;-0,00376
0,0914;-0,380198;-0,00344
0,09141;-0,380277;-0,00376
0,09142;-0,380119;-0,00328
0,09143;-0,378931;-0,0038
0,09144;-0,377584;-0,00332
0,09145;-0,377663;-0,0036
0,09146;-0,374812;-0,00352
0,09147;-0,373069;-0,00364
0,09148;-0,372356;-0,00264
0,09149;-0,37204;-0,00304
0,0915;-0,37196;-0,00356
0,09151;-0,371802;-0,00304
0,09152;-0,369663;-0,00292
0,09153;-0,36903;-0,0028
0,09154;-0,366653;-0,00276
0,09155;-0,364832;-0,00284
0,09156;-0,363881;-0,0038
0,09157;-0,36404;-0,00232
0,09158;-0,361426;-0,00328
0,09159;-0,360792;-0,00264
0,0916;-0,358337;-0,00316
0,09161;-0,35699;-0,00228
0,09162;-0,356515;-0,00344
0,09163;-0,356436;-0,00164
0,09164;-0,356356;-0,00344
0,09165;-0,356356;-0,00212
0,09166;-0,355802;-0,00272
0,09167;-0,355723;-0,00236
0,09168;-0,35398;-0,00268
0,09169;-0,352713;-0,0012
0,0917;-0,352475;-0,00284
0,09171;-0,349307;-0,00228
0,09172;-0,348752;-0,00244
0,09173;-0,348673;-0,0022
0,09174;-0,348515;-0,00256
0,09175;-0,348277;-0,00268
0,09176;-0,348198;-0,00236
0,09177;-0,347564;-0,0028
0,09178;-0,346851;-0,0014
0,09179;-0,344634;-0,0026
0,0918;-0,343287;-0,00288
0,09181;-0,341465;-0,00272
0,09182;-0,341941;-0,00204
0,09183;-0,341545;-0,00252
0,09184;-0,340673;-0,00268
0,09185;-0,340198;-0,0034
0,09186;-0,338851;-0,00276
0,09187;-0,337109;-0,0034
0,09188;-0,334337;-0,00232
0,09189;-0,333465;-0,00336
0,0919;-0,332911;-0,00264
0,09191;-0,332356;-0,0036
0,09192;-0,331723;-0,00292
0,09193;-0,331723;-0,00324
0,09194;-0,329505;-0,00356
0,09195;-0,327129;-0,00308
0,09196;-0,324832;-0,0036
0,09197;-0,325545;-0,00324
0,09198;-0,324752;-0,00352
0,09199;-0,324752;-0,00332
0,092;-0,322931;-0,0036
0,09201;-0,32301;-0,00396
0,09202;-0,322851;-0,0042
0,09203;-0,320475;-0,00368
0,09204;-0,31802;-0,00416
0,09205;-0,31699;-0,00428
0,09206;-0,316832;-0,0048
0,09207;-0,316911;-0,00404
0,09208;-0,316832;-0,00496
0,09209;-0,316515;-0,0046
0,0921;-0,315881;-0,00492
0,09211;-0,313822;-0,00492
0,09212;-0,313426;-0,00504
0,09213;-0,311921;-0,00448
0,09214;-0,310574;-0,0052
0,09215;-0,308752;-0,00544
0,09216;-0,308832;-0,00552
0,09217;-0,307248;-0,00576
0,09218;-0,306059;-0,00592
0,09219;-0,304079;-0,00612
0,0922;-0,302416;-0,00608
0,09221;-0,301149;-0,0062
0,09222;-0,300436;-0,00668
0,09223;-0,29798;-0,00668
0,09224;-0,295446;-0,0066
0,09225;-0,293782;-0,00696
0,09226;-0,293386;-0,00708
0,09227;-0,292832;-0,00696
0,09228;-0,292436;-0,00724
0,09229;-0,290931;-0,00736
0,0923;-0,290139;-0,00712
0,09231;-0,287366;-0,00784
0,09232;-0,286653;-0,00744
0,09233;-0,286099;-0,00776
0,09234;-0,285228;-0,00752
0,09235;-0,285069;-0,00812
0,09236;-0,284673;-0,00772
0,09237;-0,283723;-0,00884
0,09238;-0,281505;-0,00812
0,09239;-0,27905;-0,00844
0,0924;-0,278257;-0,00876
0,09241;-0,277465;-0,00916
0,09242;-0,276911;-0,0084
0,09243;-0,274614;-0,00896
0,09244;-0,271604;-0,00876
0,09245;-0,269703;-0,00932
0,09246;-0,269386;-0,00976
0,09247;-0,268752;-0,0092
0,09248;-0,268356;-0,00968
0,09249;-0,265901;-0,00956
0,0925;-0,262416;-0,00936
0,09251;-0,262178;-0,0096
0,09252;-0,261386;-0,01004
0,09253;-0,261386;-0,00992
0,09254;-0,261307;-0,01016
0,09255;-0,259802;-0,01032
0,09256;-0,256396;-0,01024
0,09257;-0,254495;-0,0102
0,09258;-0,253465;-0,01092
0,09259;-0,253465;-0,01024
0,0926;-0,253386;-0,01108
0,09261;-0,252832;-0,0106
0,09262;-0,249505;-0,011
0,09263;-0,247604;-0,01076
0,09264;-0,246495;-0,01148
0,09265;-0,245545;-0,01116
0,09266;-0,243327;-0,0116
0,09267;-0,242297;-0,01116
0,09268;-0,240713;-0,01184
0,09269;-0,23802;-0,01152
0,0927;-0,23699;-0,01244
0,09271;-0,236752;-0,01184
0,09272;-0,234931;-0,01256
0,09273;-0,231762;-0,01208
0,09274;-0,231366;-0,01188
0,09275;-0,229941;-0,0122
0,09276;-0,229465;-0,0124
0,09277;-0,228832;-0,0122
0,09278;-0,227168;-0,01248
0,09279;-0,223208;-0,01272
0,0928;-0,222733;-0,01236
0,09281;-0,221465;-0,01288
0,09282;-0,221228;-0,01288
0,09283;-0,22004;-0,01292
0,09284;-0,218218;-0,0132
0,09285;-0,216634;-0,01372
0,09286;-0,214812;-0,01308
0,09287;-0,213624;-0,014
0,09288;-0,211723;-0,01308
0,09289;-0,207762;-0,01356
0,0929;-0,206891;-0,01336
0,09291;-0,206416;-0,01388
0,09292;-0,205149;-0,01284
0,09293;-0,202614;-0,01312
0,09294;-0,200475;-0,0128
0,09295;-0,19905;-0,0136
0,09296;-0,198099;-0,01352
0,09297;-0,197861;-0,01388
0,09298;-0,197624;-0,0132
0,09299;-0,197149;-0,01412
0,093;-0,194851;-0,01384
0,09301;-0,192554;-0,01456
0,09302;-0,190416;-0,0146
0,09303;-0,190099;-0,01424
0,09304;-0,19002;-0,0144
0,09305;-0,189861;-0,01448
0,09306;-0,188198;-0,01436
0,09307;-0,185347;-0,0138
0,09308;-0,183446;-0,01424
0,09309;-0,182337;-0,01388
0,0931;-0,181703;-0,01432
0,09311;-0,181545;-0,0142
0,09312;-0,179564;-0,01464
0,09313;-0,176238;-0,01412
0,09314;-0,17497;-0,0146
0,09315;-0,174416;-0,0144
0,09316;-0,173149;-0,01484
0,09317;-0,16903;-0,01508
0,09318;-0,168238;-0,01548
0,09319;-0,166891;-0,01516
0,0932;-0,166337;-0,01508
0,09321;-0,166099;-0,01512
0,09322;-0,165941;-0,0156
0,09323;-0,163406;-0,01532
0,09324;-0,161663;-0,0158
0,09325;-0,158574;-0,01536
0,09326;-0,158653;-0,0156
0,09327;-0,158337;-0,01656
0,09328;-0,158257;-0,01656
0,09329;-0,157465;-0,01616
0,0933;-0,154059;-0,01668
0,09331;-0,150653;-0,01652
0,09332;-0,150257;-0,01684
0,09333;-0,150416;-0,01724
0,09334;-0,149149;-0,0174
0,09335;-0,145109;-0,01744
0,09336;-0,143129;-0,01744
0,09337;-0,142574;-0,01792
0,09338;-0,141069;-0,01796
0,09339;-0,138535;-0,0186
0,0934;-0,135762;-0,01808
0,09341;-0,134891;-0,0188
0,09342;-0,134653;-0,01884
0,09343;-0,134178;-0,01944
0,09344;-0,132277;-0,01832
0,09345;-0,129901;-0,01904
0,09346;-0,128475;-0,01864
0,09347;-0,127366;-0,01932
0,09348;-0,126733;-0,01892
0,09349;-0,126733;-0,01892
0,0935;-0,126257;-0,01896
0,09351;-0,124356;-0,0186
0,09352;-0,122376;-0,01932
0,09353;-0,119129;-0,01936
0,09354;-0,119129;-0,01844
0,09355;-0,117782;-0,01924
0,09356;-0,11699;-0,01864
0,09357;-0,114931;-0,01892
0,09358;-0,112238;-0,01852
0,09359;-0,111129;-0,01892
0,0936;-0,110653;-0,01868
0,09361;-0,110574;-0,01912
0,09362;-0,108277;-0,01904
0,09363;-0,105426;-0,01812
0,09364;-0,103446;-0,0198
0,09365;-0,10297;-0,01856
0,09366;-0,10297;-0,01932
0,09367;-0,102891;-0,01912
0,09368;-0,099802;-0,0196
0,09369;-0,0969505;-0,01896
0,0937;-0,0954455;-0,01988
0,09371;-0,0952079;-0,0192
0,09372;-0,0951287;-0,02012
0,09373;-0,0949703;-0,01952
0,09374;-0,0940198;-0,02008
0,09375;-0,092198;-0,01988
0,09376;-0,0891089;-0,02
0,09377;-0,0872871;-0,02032
0,09378;-0,0875248;-0,02004
0,09379;-0,0868119;-0,02056
0,0938;-0,0839604;-0,02044
0,09381;-0,08;-0,02048
0,09382;-0,0800792;-0,02096
0,09383;-0,0792079;-0,02044
0,09384;-0,0777822;-0,02088
0,09385;-0,0756436;-0,02108
0,09386;-0,074297;-0,0216
0,09387;-0,0716832;-0,02128
0,09388;-0,0712079;-0,0224
0,09389;-0,0712871;-0,02256
0,0939;-0,0712871;-0,02184
0,09391;-0,0699406;-0,02236
0,09392;-0,0682772;-0,02184
0,09393;-0,0667723;-0,02244
0,09394;-0,0636832;-0,02192
0,09395;-0,0634455;-0,02288
0,09396;-0,0633663;-0,0228
0,09397;-0,0632079;-0,02256
0,09398;-0,0622574;-0,02284
0,09399;-0,0590099;-0,02308
0,094;-0,0554455;-0,02324
0,09401;-0,0554455;-0,02396
0,09402;-0,0549703;-0,02364
0,09403;-0,0517228;-0,02384
0,09404;-0,0485545;-0,02408
0,09405;-0,0474455;-0,02408
0,09406;-0,0471287;-0,02432
0,09407;-0,0456238;-0,02448
0,09408;-0,0435644;-0,02488
0,09409;-0,041901;-0,0254
0,0941;-0,0397624;-0,02568
0,09411;-0,0396832;-0,0262
0,09412;-0,0367525;-0,0266
0,09413;-0,0346931;-0,02712
0,09414;-0,0324752;-0,02708
0,09415;-0,0316832;-0,02668
0,09416;-0,0316832;-0,02736
0,09417;-0,031604;-0,0268
0,09418;-0,0307327;-0,02716
0,09419;-0,0273267;-0,02672
0,0942;-0,0249505;-0,02756
0,09421;-0,0237624;-0,027
0,09422;-0,023604;-0,02736
0,09423;-0,0228911;-0,0274
0,09424;-0,021703;-0,02776
0,09425;-0,0176634;-0,02756
0,09426;-0,0157624;-0,02824
0,09427;-0,0145743;-0,02836
0,09428;-0,0117228;-0,02804
0,09429;-0,0109307;-0,02872
0,0943;-0,00942574;-0,02708
0,09431;-0,00839604;-0,02956
0,09432;-0,00807921;-0,0274
0,09433;-0,00768317;-0,02984
0,09434;-0,00744554;-0,02796
0,09435;-0,00657426;-0,0292
0,09436;-0,00269307;-0,02812
0,09437;-0,000554455;-0,02872
0,09438;0;-0,02896
0,09439;0;-0,02868
0,0944;0,00110891;-0,02992
0,09441;0,00221782;-0,02896
0,09442;0,00633663;-0,03068
0,09443;0,00720792;-0,02896
0,09444;0,00807921;-0,03084
0,09445;0,00815842;-0,02972
0,09446;0,0110891;-0,03084
0,09447;0,0147327;-0,02984
0,09448;0,0157624;-0,03104
0,09449;0,0169505;-0,03012
0,0945;0,0192475;-0,031
0,09451;0,0223366;-0,0304
0,09452;0,022099;-0,03088
0,09453;0,023604;-0,03096
0,09454;0,0236832;-0,03052
0,09455;0,0238416;-0,03148
0,09456;0,0237624;-0,03044
0,09457;0,0256634;-0,03184
0,09458;0,0260594;-0,03032
0,09459;0,0311287;-0,03192
0,0946;0,0311287;-0,02996
0,09461;0,0316832;-0,03232
0,09462;0,0317624;-0,02996
0,09463;0,0338218;-0,03264
0,09464;0,0328713;-0,03012
0,09465;0,0379406;-0,03276
0,09466;0,0378614;-0,03048
0,09467;0,0394455;-0,03232
0,09468;0,0394455;-0,03084
0,09469;0,0399208;-0,03176
0,0947;0,0407921;-0,03128
0,09471;0,0416634;-0,03152
0,09472;0,0452277;-0,03164
0,09473;0,0471287;-0,03164
0,09474;0,0474455;-0,03236
0,09475;0,0477624;-0,03176
0,09476;0,0485545;-0,03236
0,09477;0,0532277;-0,03252
0,09478;0,0552079;-0,03336
0,09479;0,0553663;-0,033
0,0948;0,0556832;-0,03372
0,09481;0,0558416;-0,033
0,09482;0,0566337;-0,0336
0,09483;0,0613069;-0,03328
0,09484;0,0629703;-0,03368
0,09485;0,0632079;-0,03368
0,09486;0,0633663;-0,03384
0,09487;0,0636832;-0,03412
0,09488;0,0658218;-0,03424
0,09489;0,0685149;-0,03484
0,0949;0,0681188;-0,03468
0,09491;0,0709703;-0,03556
0,09492;0,0712871;-0,03492
0,09493;0,0719208;-0,03544
0,09494;0,072;-0,03536
0,09495;0,0754851;-0,03612
0,09496;0,077703;-0,03592
0,09497;0,0797624;-0,03676
0,09498;0,0811881;-0,03592
0,09499;0,0852277;-0,03704
0,095;0,0864158;-0,03648
0,09501;0,0870495;-0,03744
0,09502;0,0874455;-0,03676
0,09503;0,0892673;-0,03764
0,09504;0,0939406;-0,03736
0,09505;0,0945743;-0,0386
0,09506;0,0950495;-0,03808
0,09507;0,0950495;-0,03872
0,09508;0,0950495;-0,03824
0,09509;0,0951287;-0,03912
0,0951;0,0965545;-0,03864
0,09511;0,099802;-0,0396
0,09512;0,101861;-0,0392
0,09513;0,103129;-0,0398
0,09514;0,104792;-0,0398
0,09515;0,105584;-0,0398
0,09516;0,109307;-0,04008
0,09517;0,109624;-0,04016
0,09518;0,110812;-0,04056
0,09519;0,110891;-0,04052
0,0952;0,111604;-0,04076
0,09521;0,112871;-0,04052
0,09522;0,116119;-0,04152
0,09523;0,117545;-0,04124
0,09524;0,118653;-0,04176
0,09525;0,118812;-0,04132
0,09526;0,119604;-0,04204
0,09527;0,120317;-0,04168
0,09528;0,122455;-0,04296
0,09529;0,125941;-0,04184
0,0953;0,126574;-0,043
0,09531;0,126733;-0,04224
0,09532;0,126733;-0,0434
0,09533;0,126891;-0,04292
0,09534;0,127525;-0,0438
0,09535;0,131644;-0,04324
0,09536;0,132673;-0,04388
0,09537;0,133941;-0,04388
0,09538;0,134495;-0,04476
0,09539;0,135525;-0,04432
0,0954;0,137743;-0,04492
0,09541;0,139406;-0,04452
0,09542;0,141307;-0,04428
0,09543;0,142495;-0,04524
0,09544;0,143129;-0,04568
0,09545;0,143842;-0,04636
0,09546;0,145426;-0,04556
0,09547;0,149703;-0,04664
0,09548;0,150416;-0,04624
0,09549;0,150495;-0,04768
0,0955;0,150495;-0,0474
0,09551;0,150891;-0,04772
0,09552;0,151525;-0,04748
0,09553;0,154931;-0,0488
0,09554;0,157861;-0,04828
0,09555;0,158337;-0,04912
0,09556;0,158416;-0,04896
0,09557;0,158416;-0,05024
0,09558;0,15905;-0,04952
0,09559;0,161743;-0,0506
0,0956;0,163564;-0,0506
0,09561;0,164832;-0,0512
0,09562;0,166337;-0,05132
0,09563;0,166891;-0,0516
0,09564;0,169267;-0,05216
0,09565;0,170059;-0,0524
0,09566;0,173307;-0,05232
0,09567;0,174257;-0,053
0,09568;0,174495;-0,05316
0,09569;0,174891;-0,05364
0,0957;0,176792;-0,05408
0,09571;0,177267;-0,05436
0,09572;0,181228;-0,05484
0,09573;0,182099;-0,05512
0,09574;0,182178;-0,0558
0,09575;0,182178;-0,05596
0,09576;0,183129;-0,05708
0,09577;0,186455;-0,05692
0,09578;0,189545;-0,05796
0,09579;0,19002;-0,05808
0,0958;0,190099;-0,05864
0,09581;0,190178;-0,05888
0,09582;0,190653;-0,05944
0,09583;0,192792;-0,06
0,09584;0,196198;-0,06064
0,09585;0,197545;-0,06052
0,09586;0,198257;-0,06148
0,09587;0,198416;-0,06172
0,09588;0,200158;-0,06304
0,09589;0,202693;-0,06292
0,0959;0,20499;-0,06372
0,09591;0,205941;-0,06408
0,09592;0,206733;-0,06452
0,09593;0,210297;-0,0652
0,09594;0,21196;-0,0658
0,09595;0,212594;-0,06596
0,09596;0,213545;-0,06648
0,09597;0,21402;-0,06684
0,09598;0,215683;-0,06764
0,09599;0,220436;-0,06804
0,096;0,220911;-0,06828
0,09601;0,221703;-0,0688
0,09602;0,221782;-0,06868
0,09603;0,22202;-0,0696
0,09604;0,222495;-0,06972
0,09605;0,223921;-0,07044
0,09606;0,227327;-0,07044
0,09607;0,228832;-0,07096
0,09608;0,229069;-0,07144
0,09609;0,229782;-0,072
0,0961;0,230653;-0,07208
0,09611;0,231683;-0,0724
0,09612;0,235248;-0,07276
0,09613;0,237228;-0,07348
0,09614;0,237624;-0,07344
0,09615;0,238099;-0,07396
0,09616;0,241347;-0,07456
0,09617;0,243089;-0,07528
0,09618;0,244673;-0,07508
0,09619;0,245149;-0,07612
0,0962;0,245545;-0,076
0,09621;0,245624;-0,07676
0,09622;0,245782;-0,07688
0,09623;0,24697;-0,07736
0,09624;0,248079;-0,0778
0,09625;0,24998;-0,07844
0,09626;0,252356;-0,0784
0,09627;0,253386;-0,07856
0,09628;0,253465;-0,07868
0,09629;0,253465;-0,0798
0,0963;0,253465;-0,08024
0,09631;0,253782;-0,0802
0,09632;0,255366;-0,08072
0,09633;0,255842;-0,08084
0,09634;0,257188;-0,08136
0,09635;0,259723;-0,08172
0,09636;0,261069;-0,08216
0,09637;0,261386;-0,08276
0,09638;0,26305;-0,08332
0,09639;0,26503;-0,08324
0,0964;0,267723;-0,084
0,09641;0,269228;-0,08352
0,09642;0,269386;-0,08452
0,09643;0,270337;-0,0842
0,09644;0,272317;-0,08548
0,09645;0,274693;-0,08524
0,09646;0,276436;-0,08604
0,09647;0,277228;-0,086
0,09648;0,277228;-0,0868
0,09649;0,277545;-0,08688
0,0965;0,278653;-0,08752
0,09651;0,279446;-0,08756
0,09652;0,280238;-0,08852
0,09653;0,284119;-0,08852
0,09654;0,284832;-0,08972
0,09655;0,285228;-0,08968
0,09656;0,285307;-0,09048
0,09657;0,28705;-0,09052
0,09658;0,28895;-0,09152
0,09659;0,292752;-0,09196
0,0966;0,292594;-0,0926
0,09661;0,293307;-0,0932
0,09662;0,295604;-0,09312
0,09663;0,29901;-0,09356
0,09664;0,300119;-0,09468
0,09665;0,300673;-0,09492
0,09666;0,300752;-0,09556
0,09667;0,301624;-0,09588
0,09668;0,301782;-0,09612
0,09669;0,303525;-0,0976
0,0967;0,306218;-0,09704
0,09671;0,308198;-0,09832
0,09672;0,308832;-0,0982
0,09673;0,308911;-0,09952
0,09674;0,309069;-0,09852
0,09675;0,309149;-0,09964
0,09676;0,309307;-0,09912
0,09677;0,310495;-0,10044
0,09678;0,313188;-0,09956
0,09679;0,31596;-0,10112
0,0968;0,316594;-0,10016
0,09681;0,316832;-0,10196
0,09682;0,316832;-0,10072
0,09683;0,316911;-0,10232
0,09684;0,316832;-0,10168
0,09685;0,317703;-0,10284
0,09686;0,320158;-0,10264
0,09687;0,322218;-0,10276
0,09688;0,324198;-0,1034
0,09689;0,324673;-0,10328
0,0969;0,324832;-0,10468
0,09691;0,324673;-0,10436
0,09692;0,325624;-0,10404
0,09693;0,326178;-0,10576
0,09694;0,330139;-0,10468
0,09695;0,329505;-0,10688
0,09696;0,332198;-0,10444
0,09697;0,332752;-0,10736
0,09698;0,332673;-0,10604
0,09699;0,333465;-0,10668
0,097;0,334733;-0,1072
0,09701;0,336554;-0,106
0,09702;0,336158;-0,10812
0,09703;0,336871;-0,10668
0,09704;0,34004;-0,10884
0,09705;0,339248;-0,10692
0,09706;0,340515;-0,1082
0,09707;0,339564;-0,10764
0,09708;0,340911;-0,10772
0,09709;0,341386;-0,10876
0,0971;0,342178;-0,10892
0,09711;0,34305;-0,10732
0,09712;0,345109;-0,1096
0,09713;0,345505;-0,10688
0,09714;0,346376;-0,11052
0,09715;0,346059;-0,10672
0,09716;0,348436;-0,1094
0,09717;0,348436;-0,10844
0,09718;0,348356;-0,1082
0,09719;0,348515;-0,108
0,0972;0,348515;-0,10852
0,09721;0,348752;-0,10788
0,09722;0,349149;-0,1096
0,09723;0,351208;-0,10736
0,09724;0,350416;-0,11008
0,09725;0,352079;-0,10896
0,09726;0,352079;-0,10788
0,09727;0,353267;-0,11004
0,09728;0,352158;-0,1076
0,09729;0,356515;-0,10944
0,0973;0,356198;-0,10972
0,09731;0,356594;-0,10936
0,09732;0,356752;-0,10924
0,09733;0,358574;-0,111
0,09734;0,357861;-0,10972
0,09735;0,35905;-0,11176
0,09736;0,362772;-0,1092
0,09737;0,363881;-0,1118
0,09738;0,364356;-0,11032
0,09739;0,364752;-0,11152
0,0974;0,365228;-0,11156
0,09741;0,365545;-0,11168
0,09742;0,36697;-0,1112
0,09743;0,36697;-0,11284
0,09744;0,368;-0,11156
0,09745;0,370614;-0,11244
0,09746;0,371644;-0,11296
0,09747;0,370455;-0,11236
0,09748;0,372277;-0,11276
0,09749;0,372277;-0,11348
0,0975;0,372277;-0,11196
0,09751;0,372356;-0,11316
0,09752;0,37299;-0,11376
0,09753;0,372911;-0,11184
0,09754;0,375921;-0,11372
0,09755;0,373861;-0,11268
0,09756;0,375921;-0,11196
0,09757;0,377822;-0,11316
0,09758;0,379089;-0,11384
0,09759;0,380119;-0,11168
0,0976;0,380119;-0,11396
0,09761;0,380119;-0,11224
0,09762;0,380198;-0,11304
0,09763;0,380198;-0,11256
0,09764;0,380356;-0,11292
0,09765;0,380515;-0,1124
0,09766;0,38099;-0,11296
0,09767;0,38202;-0,11124
0,09768;0,383842;-0,11288
0,09769;0,38503;-0,11204
0,0977;0,386851;-0,11128
0,09771;0,387327;-0,1126
0,09772;0,386851;-0,11
0,09773;0,38804;-0,11112
0,09774;0,387485;-0,11176
0,09775;0,388356;-0,10984
0,09776;0,389782;-0,11224
0,09777;0,389782;-0,11036
0,09778;0,391525;-0,1108
0,09779;0,391683;-0,11144
0,0978;0,390812;-0,10956
0,09781;0,393901;-0,11152
0,09782;0,394614;-0,11028
0,09783;0,395644;-0,10964
0,09784;0,394851;-0,11132
0,09785;0,39596;-0,10952
0,09786;0,397703;-0,11036
0,09787;0,397624;-0,10996
0,09788;0,399446;-0,10856
0,09789;0,398574;-0,11156
0,0979;0,399446;-0,10796
0,09791;0,402376;-0,10996
0,09792;0,401584;-0,10848
0,09793;0,403723;-0,10796
0,09794;0,403644;-0,11
0,09795;0,403881;-0,10692
0,09796;0,40404;-0,10828
0,09797;0,40396;-0,1066
0,09798;0,404911;-0,1064
0,09799;0,405228;-0,10776
0,098;0,405228;-0,1052
0,09801;0,407921;-0,10748
0,09802;0,404752;-0,10452
0,09803;0,409901;-0,1054
0,09804;0,408554;-0,10596
0,09805;0,409743;-0,10344
0,09806;0,409901;-0,10616
0,09807;0,409188;-0,10232
0,09808;0,411168;-0,10524
0,09809;0,410455;-0,10308
0,0981;0,411881;-0,10284
0,09811;0,411723;-0,10348
0,09812;0,411089;-0,1012
0,09813;0,411881;-0,1038
0,09814;0,411802;-0,10084
0,09815;0,411881;-0,10228
0,09816;0,412119;-0,10076
0,09817;0,412832;-0,0998
0,09818;0,412356;-0,10148
0,09819;0,413069;-0,09868
0,0982;0,415366;-0,10152
0,09821;0,413861;-0,0982
0,09822;0,41695;-0,10044
0,09823;0,41505;-0,09792
0,09824;0,418139;-0,09872
0,09825;0,416554;-0,0984
0,09826;0,418376;-0,0966
0,09827;0,41798;-0,09884
0,09828;0,419564;-0,09548
0,09829;0,419485;-0,0986
0,0983;0,419327;-0,09468
