"t / s";"CH1 / V";"CH2 / V"
0,045265;-0,00792;-0,40404
0,04527;-0,00808;-0,405253
0,045275;-0,00792;-0,408889
0,04528;-0,00792;-0,408485
0,045285;-0,008;-0,405657
0,04529;-0,008;-0,411717
0,045295;-0,00824;-0,418182
0,0453;-0,008;-0,420606
0,045305;-0,00816;-0,415758
0,04531;-0,00808;-0,419394
0,045315;-0,00808;-0,424242
0,04532;-0,00816;-0,424242
0,045325;-0,00832;-0,423838
0,04533;-0,0084;-0,424242
0,045335;-0,00824;-0,424242
0,04534;-0,00824;-0,424242
0,045345;-0,0084;-0,424646
0,04535;-0,00824;-0,424646
0,045355;-0,0084;-0,428283
0,04536;-0,00832;-0,430707
0,045365;-0,00864;-0,427475
0,04537;-0,00832;-0,428283
0,045375;-0,00872;-0,436364
0,04538;-0,00888;-0,440808
0,045385;-0,00856;-0,438384
0,04539;-0,00816;-0,439192
0,045395;-0,0084;-0,440808
0,0454;-0,00864;-0,44404
0,045405;-0,00872;-0,44404
0,04541;-0,00912;-0,443636
0,045415;-0,0084;-0,444444
0,04542;-0,0088;-0,444444
0,045425;-0,00904;-0,445253
0,04543;-0,00912;-0,444848
0,045435;-0,00904;-0,444848
0,04544;-0,00912;-0,449697
0,045445;-0,00896;-0,452525
0,04545;-0,00912;-0,448485
0,045455;-0,00904;-0,453737
0,04546;-0,00904;-0,459394
0,045465;-0,00936;-0,462626
0,04547;-0,00944;-0,45899
0,045475;-0,01016;-0,46101
0,04548;-0,0096;-0,464646
0,045485;-0,00928;-0,464646
0,04549;-0,01;-0,463434
0,045495;-0,00992;-0,464646
0,0455;-0,01;-0,465455
0,045505;-0,01024;-0,466263
0,04551;-0,01016;-0,465051
0,045515;-0,00992;-0,465455
0,04552;-0,01056;-0,465859
0,045525;-0,01016;-0,473535
0,04553;-0,01072;-0,467879
0,045535;-0,0108;-0,469899
0,04554;-0,01032;-0,477172
0,045545;-0,01064;-0,48202
0,04555;-0,01104;-0,47798
0,045555;-0,0108;-0,48
0,04556;-0,01072;-0,484848
0,045565;-0,01056;-0,485253
0,04557;-0,0112;-0,484848
0,045575;-0,01128;-0,484444
0,04558;-0,01136;-0,485253
0,045585;-0,0112;-0,486465
0,04559;-0,0116;-0,485253
0,045595;-0,01168;-0,485657
0,0456;-0,01192;-0,488889
0,045605;-0,01176;-0,495758
0,04561;-0,01184;-0,501414
0,045615;-0,01184;-0,492929
0,04562;-0,01176;-0,501818
0,045625;-0,01184;-0,505051
0,04563;-0,012;-0,505051
0,045635;-0,01184;-0,503838
0,04564;-0,01192;-0,504242
0,045645;-0,012;-0,505051
0,04565;-0,01208;-0,505051
0,045655;-0,012;-0,505051
0,04566;-0,01208;-0,505455
0,045665;-0,012;-0,505051
0,04567;-0,01192;-0,507475
0,045675;-0,012;-0,505051
0,04568;-0,012;-0,506667
0,045685;-0,01208;-0,509091
0,04569;-0,01184;-0,511111
0,045695;-0,01192;-0,508283
0,0457;-0,01208;-0,510707
0,045705;-0,01208;-0,51798
0,04571;-0,012;-0,52202
0,045715;-0,01224;-0,518384
0,04572;-0,01216;-0,516364
0,045725;-0,012;-0,524848
0,04573;-0,01208;-0,52404
0,045735;-0,01208;-0,522828
0,04574;-0,0124;-0,520808
0,045745;-0,01232;-0,525253
0,04575;-0,01216;-0,525253
0,045755;-0,01232;-0,525253
0,04576;-0,01232;-0,525253
0,045765;-0,01232;-0,526465
0,04577;-0,01232;-0,530101
0,045775;-0,0124;-0,531717
0,04578;-0,01248;-0,529697
0,045785;-0,01296;-0,538182
0,04579;-0,01256;-0,543434
0,045795;-0,01216;-0,541414
0,0458;-0,0128;-0,533737
0,045805;-0,01288;-0,541818
0,04581;-0,01312;-0,545455
0,045815;-0,01288;-0,545455
0,04582;-0,01272;-0,542222
0,045825;-0,01296;-0,545455
0,04583;-0,01408;-0,545859
0,045835;-0,01328;-0,545455
0,04584;-0,01336;-0,545455
0,045845;-0,0132;-0,545455
0,04585;-0,01384;-0,548687
0,045855;-0,01416;-0,551919
0,04586;-0,01416;-0,549495
0,045865;-0,0148;-0,550303
0,04587;-0,01472;-0,559596
0,045875;-0,0144;-0,560808
0,04588;-0,01504;-0,560808
0,045885;-0,0152;-0,554747
0,04589;-0,01512;-0,564848
0,045895;-0,01464;-0,564848
0,0459;-0,01488;-0,565657
0,045905;-0,01456;-0,563232
0,04591;-0,0152;-0,570505
0,045915;-0,01512;-0,573737
0,04592;-0,01504;-0,569697
0,045925;-0,01544;-0,567677
0,04593;-0,0152;-0,571313
0,045935;-0,0152;-0,576566
0,04594;-0,01528;-0,572525
0,045945;-0,01544;-0,572121
0,04595;-0,01568;-0,577374
0,045955;-0,01568;-0,583838
0,04596;-0,01584;-0,58303
0,045965;-0,01592;-0,58101
0,04597;-0,01568;-0,584242
0,045975;-0,01576;-0,585859
0,04598;-0,0156;-0,585455
0,045985;-0,01568;-0,584242
0,04599;-0,01592;-0,584242
0,045995;-0,01584;-0,585859
0,046;-0,016;-0,586263
0,046005;-0,01584;-0,585859
0,04601;-0,01584;-0,586263
0,046015;-0,01592;-0,587879
0,04602;-0,01576;-0,590303
0,046025;-0,016;-0,586263
0,04603;-0,01592;-0,586263
0,046035;-0,01584;-0,589495
0,04604;-0,016;-0,594343
0,046045;-0,016;-0,587879
0,04605;-0,016;-0,589091
0,046055;-0,016;-0,593131
0,04606;-0,016;-0,599192
0,046065;-0,016;-0,599596
0,04607;-0,016;-0,592727
0,046075;-0,016;-0,6
0,04608;-0,01616;-0,604444
0,046085;-0,01608;-0,6
0,04609;-0,01608;-0,599596
0,046095;-0,016;-0,603636
0,0461;-0,016;-0,606465
0,046105;-0,01608;-0,60404
0,04611;-0,01608;-0,605657
0,046115;-0,01608;-0,607677
0,04612;-0,01608;-0,612121
0,046125;-0,016;-0,606869
0,04613;-0,016;-0,605253
0,046135;-0,016;-0,607677
0,04614;-0,01616;-0,61697
0,046145;-0,01624;-0,607273
0,04615;-0,01624;-0,605657
0,046155;-0,01608;-0,616566
0,04616;-0,01616;-0,625051
0,046165;-0,01648;-0,620606
0,04617;-0,0164;-0,609293
0,046175;-0,0164;-0,621818
0,04618;-0,01616;-0,626263
0,046185;-0,01648;-0,62303
0,04619;-0,01624;-0,609293
0,046195;-0,01632;-0,622222
0,0462;-0,01632;-0,627475
0,046205;-0,01656;-0,626263
0,04621;-0,01656;-0,622626
0,046215;-0,01656;-0,625455
0,04622;-0,01624;-0,631111
0,046225;-0,01696;-0,630303
0,04623;-0,01704;-0,626263
0,046235;-0,0172;-0,626667
0,04624;-0,01672;-0,630303
0,046245;-0,0176;-0,633939
0,04625;-0,01704;-0,626263
0,046255;-0,01728;-0,630303
0,04626;-0,01784;-0,641212
0,046265;-0,01808;-0,644444
0,04627;-0,01744;-0,634747
0,046275;-0,01848;-0,63596
0,04628;-0,01824;-0,646061
0,046285;-0,01808;-0,646465
0,04629;-0,01776;-0,64
0,046295;-0,01832;-0,64202
0,0463;-0,01816;-0,646465
0,046305;-0,01872;-0,646465
0,04631;-0,01856;-0,646465
0,046315;-0,01824;-0,646061
0,04632;-0,0188;-0,646869
0,046325;-0,01872;-0,648081
0,04633;-0,01896;-0,648081
0,046335;-0,01912;-0,646869
0,04634;-0,01928;-0,649293
0,046345;-0,01952;-0,654949
0,04635;-0,0192;-0,653737
0,046355;-0,01976;-0,652929
0,04636;-0,01992;-0,657778
0,046365;-0,01936;-0,666263
0,04637;-0,01984;-0,665455
0,046375;-0,01976;-0,659798
0,04638;-0,01992;-0,664242
0,046385;-0,01984;-0,666263
0,04639;-0,01952;-0,666667
0,046395;-0,02;-0,665859
0,0464;-0,02;-0,666667
0,046405;-0,01992;-0,666667
0,04641;-0,01984;-0,667071
0,046415;-0,02008;-0,666667
0,04642;-0,02008;-0,667071
0,046425;-0,01992;-0,670707
0,04643;-0,02;-0,672323
0,046435;-0,02;-0,669495
0,04644;-0,02008;-0,669091
0,046445;-0,02008;-0,678788
0,04645;-0,02016;-0,682424
0,046455;-0,02;-0,680404
0,04646;-0,02024;-0,676768
0,046465;-0,02008;-0,685657
0,04647;-0,02032;-0,686869
0,046475;-0,02032;-0,686869
0,04648;-0,02008;-0,685253
0,046485;-0,02024;-0,686869
0,04649;-0,02048;-0,687273
0,046495;-0,02032;-0,688081
0,0465;-0,02032;-0,686869
0,046505;-0,02032;-0,688485
0,04651;-0,02096;-0,69697
0,046515;-0,02064;-0,698586
0,04652;-0,0204;-0,695354
0,046525;-0,0208;-0,697374
0,04653;-0,02152;-0,706263
0,046535;-0,0212;-0,706263
0,04654;-0,0212;-0,706263
0,046545;-0,02128;-0,705455
0,04655;-0,02096;-0,707071
0,046555;-0,02128;-0,707475
0,04656;-0,02152;-0,707071
0,046565;-0,02176;-0,707071
0,04657;-0,0216;-0,708687
0,046575;-0,02216;-0,711515
0,04658;-0,02232;-0,710707
0,046585;-0,02208;-0,707071
0,04659;-0,0224;-0,713131
0,046595;-0,02248;-0,720404
0,0466;-0,0224;-0,718788
0,046605;-0,02312;-0,717576
0,04661;-0,02272;-0,721212
0,046615;-0,02352;-0,727273
0,04662;-0,02288;-0,726061
0,046625;-0,02272;-0,725253
0,04663;-0,02344;-0,726869
0,046635;-0,0236;-0,728081
0,04664;-0,0232;-0,728081
0,046645;-0,02296;-0,726869
0,04665;-0,0236;-0,727677
0,046655;-0,02368;-0,732929
0,04666;-0,0236;-0,738182
0,046665;-0,02376;-0,732121
0,04667;-0,02376;-0,733333
0,046675;-0,02384;-0,746263
0,04668;-0,02384;-0,745455
0,046685;-0,024;-0,740606
0,04669;-0,02392;-0,741414
0,046695;-0,02384;-0,747071
0,0467;-0,024;-0,747475
0,046705;-0,02384;-0,747071
0,04671;-0,02416;-0,747475
0,046715;-0,024;-0,747475
0,04672;-0,02408;-0,748687
0,046725;-0,02432;-0,747475
0,04673;-0,02424;-0,747475
0,046735;-0,02416;-0,749091
0,04674;-0,02432;-0,751111
0,046745;-0,02456;-0,748687
0,04675;-0,0244;-0,747475
0,046755;-0,0248;-0,751919
0,04676;-0,02448;-0,759192
0,046765;-0,02448;-0,760404
0,04677;-0,02504;-0,75596
0,046775;-0,02544;-0,756364
0,04678;-0,02456;-0,766061
0,046785;-0,0256;-0,766869
0,04679;-0,02576;-0,76
0,046795;-0,02536;-0,763636
0,0468;-0,02536;-0,766869
0,046805;-0,02568;-0,767677
0,04681;-0,02528;-0,767677
0,046815;-0,02584;-0,767273
0,04682;-0,02568;-0,767677
0,046825;-0,0256;-0,769293
0,04683;-0,02632;-0,767677
0,046835;-0,02632;-0,767677
0,04684;-0,02672;-0,768081
0,046845;-0,02624;-0,770101
0,04685;-0,0272;-0,770101
0,046855;-0,02736;-0,768081
0,04686;-0,02672;-0,772525
0,046865;-0,02696;-0,78101
0,04687;-0,02768;-0,781414
0,046875;-0,02712;-0,774141
0,04688;-0,0276;-0,77697
0,046885;-0,02784;-0,786263
0,04689;-0,02784;-0,78303
0,046895;-0,02744;-0,782222
0,0469;-0,02744;-0,785051
0,046905;-0,02768;-0,787879
0,04691;-0,02776;-0,787879
0,046915;-0,028;-0,786263
0,04692;-0,02792;-0,786667
0,046925;-0,028;-0,787879
0,04693;-0,02768;-0,788283
0,046935;-0,028;-0,788283
0,04694;-0,028;-0,787879
0,046945;-0,02792;-0,788283
0,04695;-0,028;-0,790303
0,046955;-0,028;-0,788687
0,04696;-0,028;-0,788283
0,046965;-0,02792;-0,794343
0,04697;-0,028;-0,8
0,046975;-0,02824;-0,796768
0,04698;-0,02832;-0,792323
0,046985;-0,02824;-0,798384
0,04699;-0,02816;-0,806465
0,046995;-0,0284;-0,803232
0,047;-0,02848;-0,795152
0,047005;-0,02856;-0,804444
0,04701;-0,02872;-0,808081
0,047015;-0,0284;-0,808081
0,04702;-0,02832;-0,807677
0,047025;-0,0288;-0,807677
0,04703;-0,02968;-0,808889
0,047035;-0,02896;-0,810909
0,04704;-0,02984;-0,808081
0,047045;-0,02984;-0,808081
0,04705;-0,02992;-0,816566
0,047055;-0,03016;-0,820202
0,04706;-0,03;-0,813737
0,047065;-0,03032;-0,814545
0,04707;-0,03056;-0,825455
0,047075;-0,03048;-0,827475
0,04708;-0,0304;-0,825051
0,047085;-0,03104;-0,818586
0,04709;-0,03112;-0,827879
0,047095;-0,03088;-0,828283
0,0471;-0,03144;-0,828283
0,047105;-0,03104;-0,827879
0,04711;-0,03144;-0,828283
0,047115;-0,03152;-0,829091
0,04712;-0,03176;-0,828687
0,047125;-0,03136;-0,828283
0,04713;-0,03184;-0,829899
0,047135;-0,03168;-0,832323
0,04714;-0,03192;-0,832323
0,047145;-0,03184;-0,828687
0,04715;-0,032;-0,831111
0,047155;-0,03184;-0,84202
0,04716;-0,032;-0,843636
0,047165;-0,03184;-0,836364
0,04717;-0,032;-0,836768
0,047175;-0,03192;-0,848081
0,04718;-0,03192;-0,848485
0,047185;-0,03192;-0,847677
0,04719;-0,032;-0,843636
0,047195;-0,032;-0,848485
0,0472;-0,03192;-0,848889
0,047205;-0,03192;-0,848889
0,04721;-0,03192;-0,848485
0,047215;-0,032;-0,850505
0,04722;-0,032;-0,855354
0,047225;-0,03208;-0,850909
0,04723;-0,032;-0,849293
0,047235;-0,032;-0,850909
0,04724;-0,03208;-0,862626
0,047245;-0,032;-0,862222
0,04725;-0,03216;-0,854949
0,047255;-0,03224;-0,860202
0,04726;-0,03208;-0,867071
0,047265;-0,032;-0,868687
0,04727;-0,03216;-0,865051
0,047275;-0,03232;-0,868283
0,04728;-0,03224;-0,869091
0,047285;-0,0324;-0,868687
0,04729;-0,03232;-0,868283
0,047295;-0,03224;-0,868283
0,0473;-0,03248;-0,869495
0,047305;-0,03296;-0,872323
0,04731;-0,03264;-0,869899
0,047315;-0,03272;-0,869091
0,04732;-0,0328;-0,878384
0,047325;-0,0328;-0,885657
0,04733;-0,0328;-0,878384
0,047335;-0,03296;-0,872323
0,04734;-0,03352;-0,883636
0,047345;-0,03416;-0,888081
0,04735;-0,03408;-0,885657
0,047355;-0,03408;-0,882424
0,04736;-0,03432;-0,887677
0,047365;-0,03432;-0,889293
0,04737;-0,03456;-0,888889
0,047375;-0,03472;-0,888485
0,04738;-0,03496;-0,888485
0,047385;-0,03512;-0,889293
0,04739;-0,03528;-0,890101
0,047395;-0,03536;-0,888889
0,0474;-0,0356;-0,889293
0,047405;-0,03496;-0,893333
0,04741;-0,0356;-0,89697
0,047415;-0,03528;-0,891717
0,04742;-0,03536;-0,890909
0,047425;-0,03552;-0,901414
0,04743;-0,03584;-0,901414
0,047435;-0,03576;-0,893333
0,04744;-0,03576;-0,892525
0,047445;-0,03592;-0,899798
0,04745;-0,03592;-0,902626
0,047455;-0,03584;-0,90303
0,04746;-0,03576;-0,896566
0,047465;-0,036;-0,905455
0,04747;-0,036;-0,908283
0,047475;-0,036;-0,908687
0,04748;-0,036;-0,905051
0,047485;-0,036;-0,907475
0,04749;-0,036;-0,909091
0,047495;-0,03608;-0,909091
0,0475;-0,03592;-0,907879
0,047505;-0,036;-0,909091
0,04751;-0,03608;-0,909495
0,047515;-0,036;-0,909091
0,04752;-0,03616;-0,909091
0,047525;-0,03632;-0,909091
0,04753;-0,03608;-0,909495
0,047535;-0,03616;-0,909091
0,04754;-0,03608;-0,909091
0,047545;-0,03656;-0,909495
0,04755;-0,03632;-0,910303
0,047555;-0,03624;-0,910707
0,04756;-0,03656;-0,909495
0,047565;-0,0364;-0,909091
0,04757;-0,0364;-0,913535
0,047575;-0,03664;-0,913939
0,04758;-0,0364;-0,910303
0,047585;-0,03688;-0,909091
0,04759;-0,03688;-0,913939
0,047595;-0,0372;-0,918384
0,0476;-0,03712;-0,919192
0,047605;-0,0368;-0,912727
0,04761;-0,038;-0,91798
0,047615;-0,03744;-0,927677
0,04762;-0,03792;-0,926465
0,047625;-0,03728;-0,921212
0,04763;-0,03824;-0,922424
0,047635;-0,03784;-0,927273
0,04764;-0,0384;-0,928081
0,047645;-0,03864;-0,92404
0,04765;-0,03896;-0,92202
0,047655;-0,03928;-0,929293
0,04766;-0,03896;-0,929293
0,047665;-0,0388;-0,929293
0,04767;-0,03928;-0,927677
0,047675;-0,03944;-0,929293
0,04768;-0,03952;-0,930101
0,047685;-0,03944;-0,928485
0,04769;-0,03944;-0,928081
0,047695;-0,03936;-0,928889
0,0477;-0,03976;-0,929697
0,047705;-0,03992;-0,929293
0,04771;-0,0396;-0,928889
0,047715;-0,04;-0,930101
0,04772;-0,04;-0,932121
0,047725;-0,04016;-0,930505
0,04773;-0,04008;-0,929293
0,047735;-0,03992;-0,930101
0,04774;-0,04;-0,933333
0,047745;-0,04024;-0,929293
0,04775;-0,04;-0,929293
0,047755;-0,04024;-0,930505
0,04776;-0,04008;-0,938586
0,047765;-0,04;-0,939798
0,04777;-0,0404;-0,931717
0,047775;-0,04056;-0,931313
0,04778;-0,04016;-0,939394
0,047785;-0,04048;-0,941818
0,04779;-0,0408;-0,934545
0,047795;-0,04056;-0,931717
0,0478;-0,0408;-0,94303
0,047805;-0,04104;-0,945859
0,04781;-0,04048;-0,93899
0,047815;-0,04136;-0,936566
0,04782;-0,04168;-0,947071
0,047825;-0,04208;-0,945051
0,04783;-0,04192;-0,942222
0,047835;-0,04256;-0,937778
0,04784;-0,0424;-0,947071
0,047845;-0,0416;-0,947071
0,04785;-0,04224;-0,944646
0,047855;-0,04248;-0,94303
0,04786;-0,04272;-0,946667
0,047865;-0,04256;-0,949495
0,04787;-0,04304;-0,947879
0,047875;-0,04328;-0,945859
0,04788;-0,04304;-0,944646
0,047885;-0,0432;-0,949495
0,04789;-0,04304;-0,949495
0,047895;-0,04344;-0,949091
0,0479;-0,04368;-0,946667
0,047905;-0,04352;-0,949495
0,04791;-0,04376;-0,949091
0,047915;-0,04368;-0,949091
0,04792;-0,04344;-0,947475
0,047925;-0,04376;-0,949495
0,04793;-0,04392;-0,949495
0,047935;-0,04384;-0,949091
0,04794;-0,044;-0,949495
0,047945;-0,04392;-0,949495
0,04795;-0,044;-0,949495
0,047955;-0,04392;-0,949495
0,04796;-0,04376;-0,949495
0,047965;-0,04408;-0,949495
0,04797;-0,044;-0,949495
0,047975;-0,044;-0,950303
0,04798;-0,04424;-0,949495
0,047985;-0,04424;-0,949495
0,04799;-0,04416;-0,951515
0,047995;-0,04432;-0,949495
0,048;-0,04416;-0,949495
0,048005;-0,04448;-0,950303
0,04801;-0,0444;-0,952727
0,048015;-0,04432;-0,952323
0,04802;-0,04416;-0,949495
0,048025;-0,0448;-0,949899
0,04803;-0,04456;-0,95596
0,048035;-0,04488;-0,953131
0,04804;-0,04456;-0,949899
0,048045;-0,0452;-0,950303
0,04805;-0,0452;-0,952323
0,048055;-0,04584;-0,951515
0,04806;-0,04472;-0,949899
0,048065;-0,04528;-0,949495
0,04807;-0,04552;-0,951515
0,048075;-0,04584;-0,952323
0,04808;-0,04584;-0,949495
0,048085;-0,0464;-0,950303
0,04809;-0,04664;-0,954343
0,048095;-0,04672;-0,955152
0,0481;-0,04592;-0,952727
0,048105;-0,04664;-0,951515
0,04811;-0,04712;-0,952323
0,048115;-0,0468;-0,959192
0,04812;-0,04664;-0,954747
0,048125;-0,04672;-0,951111
0,04813;-0,04688;-0,953131
0,048135;-0,04712;-0,957576
0,04814;-0,04768;-0,955556
0,048145;-0,04736;-0,951515
0,04815;-0,04776;-0,950303
0,048155;-0,04744;-0,960404
0,04816;-0,04792;-0,95798
0,048165;-0,04728;-0,955556
0,04817;-0,04792;-0,950707
0,048175;-0,04776;-0,96
0,04818;-0,04792;-0,956364
0,048185;-0,0476;-0,95596
0,04819;-0,04792;-0,951515
0,048195;-0,04784;-0,95798
0,0482;-0,04784;-0,953939
0,048205;-0,04784;-0,954343
0,04821;-0,04792;-0,953535
0,048215;-0,048;-0,954343
0,04822;-0,04792;-0,959192
0,048225;-0,04792;-0,95596
0,04823;-0,048;-0,954343
0,048235;-0,048;-0,956364
0,04824;-0,048;-0,96404
0,048245;-0,048;-0,953131
0,04825;-0,048;-0,953535
0,048255;-0,048;-0,954343
0,04826;-0,048;-0,963636
0,048265;-0,048;-0,958384
0,04827;-0,04808;-0,957576
0,048275;-0,048;-0,951919
0,04828;-0,048;-0,958788
0,048285;-0,04816;-0,955152
0,04829;-0,048;-0,957172
0,048295;-0,04808;-0,954343
0,0483;-0,048;-0,962828
0,048305;-0,0484;-0,959192
0,04831;-0,04808;-0,956364
0,048315;-0,048;-0,953939
0,04832;-0,04816;-0,959192
0,048325;-0,04816;-0,956768
0,04833;-0,04824;-0,955152
0,048335;-0,04816;-0,955152
0,04834;-0,04848;-0,957576
0,048345;-0,04816;-0,96404
0,04835;-0,04872;-0,954343
0,048355;-0,0492;-0,959596
0,04836;-0,04904;-0,956768
0,048365;-0,0488;-0,961616
0,04837;-0,0488;-0,955556
0,048375;-0,04816;-0,958384
0,04838;-0,04888;-0,952727
0,048385;-0,04904;-0,961616
0,04839;-0,04936;-0,956768
0,048395;-0,04888;-0,959596
0,0484;-0,04928;-0,955556
0,048405;-0,04976;-0,962828
0,04841;-0,04952;-0,956364
0,048415;-0,04936;-0,956768
0,04842;-0,05008;-0,957172
0,048425;-0,04904;-0,95798
0,04843;-0,05032;-0,955556
0,048435;-0,05016;-0,952727
0,04844;-0,0496;-0,958788
0,048445;-0,05024;-0,957576
0,04845;-0,05096;-0,956364
0,048455;-0,05088;-0,952727
0,04846;-0,0508;-0,961212
0,048465;-0,0516;-0,959192
0,04847;-0,05096;-0,956364
0,048475;-0,05112;-0,950707
0,04848;-0,05088;-0,953939
0,048485;-0,05128;-0,959596
0,04849;-0,05136;-0,95798
0,048495;-0,05184;-0,951515
0,0485;-0,05104;-0,95596
0,048505;-0,05096;-0,96
0,04851;-0,0512;-0,961212
0,048515;-0,05184;-0,951111
0,04852;-0,05144;-0,951919
0,048525;-0,05152;-0,958384
0,04853;-0,0516;-0,96
0,048535;-0,05152;-0,949899
0,04854;-0,05176;-0,952727
0,048545;-0,05176;-0,96202
0,04855;-0,05192;-0,958788
0,048555;-0,05192;-0,95596
0,04856;-0,05184;-0,951515
0,048565;-0,052;-0,960404
0,04857;-0,05184;-0,960404
0,048575;-0,05184;-0,950707
0,04858;-0,05192;-0,949899
0,048585;-0,05192;-0,95798
0,04859;-0,05184;-0,966061
0,048595;-0,05192;-0,953939
0,0486;-0,052;-0,949899
0,048605;-0,05192;-0,956364
0,04861;-0,052;-0,965253
0,048615;-0,052;-0,955556
0,04862;-0,052;-0,950303
0,048625;-0,052;-0,950707
0,04863;-0,052;-0,965253
0,048635;-0,052;-0,96
0,04864;-0,052;-0,949899
0,048645;-0,052;-0,951919
0,04865;-0,05192;-0,964444
0,048655;-0,052;-0,96202
0,04866;-0,05216;-0,949495
0,048665;-0,052;-0,951515
0,04867;-0,05208;-0,958788
0,048675;-0,05216;-0,961616
0,04868;-0,05208;-0,949495
0,048685;-0,052;-0,949899
0,04869;-0,052;-0,95596
0,048695;-0,05216;-0,96404
0,0487;-0,05216;-0,949091
0,048705;-0,05232;-0,952323
0,04871;-0,05208;-0,956768
0,048715;-0,052;-0,966869
0,04872;-0,05248;-0,949495
0,048725;-0,0524;-0,949899
0,04873;-0,05232;-0,951111
0,048735;-0,05232;-0,964848
0,04874;-0,0524;-0,951919
0,048745;-0,05248;-0,948687
0,04875;-0,05272;-0,950707
0,048755;-0,05232;-0,962424
0,04876;-0,0524;-0,95596
0,048765;-0,05232;-0,948687
0,04877;-0,05256;-0,951919
0,048775;-0,05304;-0,956768
0,04878;-0,05256;-0,958788
0,048785;-0,05296;-0,948283
0,04879;-0,05304;-0,949495
0,048795;-0,05296;-0,952323
0,0488;-0,05288;-0,958788
0,048805;-0,05336;-0,948283
0,04881;-0,0532;-0,950303
0,048815;-0,05384;-0,955556
0,04882;-0,05328;-0,96202
0,048825;-0,05304;-0,943434
0,04883;-0,0528;-0,950303
0,048835;-0,05376;-0,951515
0,04884;-0,05304;-0,959596
0,048845;-0,05304;-0,943838
0,04885;-0,05296;-0,949091
0,048855;-0,05416;-0,950303
0,04886;-0,05368;-0,96202
0,048865;-0,05432;-0,944646
0,04887;-0,05392;-0,947879
0,048875;-0,05408;-0,949495
0,04888;-0,05464;-0,955152
0,048885;-0,0544;-0,946667
0,04889;-0,05496;-0,946263
0,048895;-0,05464;-0,949495
0,0489;-0,0548;-0,952323
0,048905;-0,05424;-0,947879
0,04891;-0,05512;-0,946263
0,048915;-0,05456;-0,949495
0,04892;-0,05488;-0,952727
0,048925;-0,05464;-0,950707
0,04893;-0,05536;-0,94303
0,048935;-0,05464;-0,948687
0,04894;-0,05536;-0,950707
0,048945;-0,05544;-0,948687
0,04895;-0,05536;-0,935758
0,048955;-0,05496;-0,948687
0,04896;-0,05528;-0,950303
0,048965;-0,05496;-0,950707
0,04897;-0,0556;-0,939394
0,048975;-0,0556;-0,946667
0,04898;-0,05576;-0,944646
0,048985;-0,05568;-0,950303
0,04899;-0,0556;-0,938182
0,048995;-0,05544;-0,943434
0,049;-0,05544;-0,942222
0,049005;-0,05576;-0,949899
0,04901;-0,05584;-0,94101
0,049015;-0,05568;-0,943838
0,04902;-0,05576;-0,94303
0,049025;-0,05592;-0,949495
0,04903;-0,05576;-0,940606
0,049035;-0,05592;-0,94101
0,04904;-0,05576;-0,939394
0,049045;-0,05584;-0,945859
0,04905;-0,056;-0,938182
0,049055;-0,056;-0,935758
0,04906;-0,05608;-0,934545
0,049065;-0,056;-0,934545
0,04907;-0,05608;-0,945455
0,049075;-0,05616;-0,938586
0,04908;-0,05608;-0,936566
0,049085;-0,05624;-0,930505
0,04909;-0,05624;-0,94101
0,049095;-0,05616;-0,933333
0,0491;-0,05608;-0,934545
0,049105;-0,05616;-0,925253
0,04911;-0,056;-0,943434
0,049115;-0,05624;-0,939798
0,04912;-0,05608;-0,932929
0,049125;-0,05616;-0,926061
0,04913;-0,05632;-0,940202
0,049135;-0,05648;-0,934545
0,04914;-0,05616;-0,929697
0,049145;-0,05632;-0,922828
0,04915;-0,05624;-0,929293
0,049155;-0,05632;-0,930101
0,04916;-0,05656;-0,927273
0,049165;-0,05616;-0,928485
0,04917;-0,05608;-0,928081
0,049175;-0,05616;-0,929293
0,04918;-0,05648;-0,926465
0,049185;-0,05648;-0,923232
0,04919;-0,05672;-0,925253
0,049195;-0,05696;-0,925657
0,0492;-0,05688;-0,913939
0,049205;-0,05704;-0,915556
0,04921;-0,05712;-0,921212
0,049215;-0,05624;-0,918384
0,04922;-0,05696;-0,918384
0,049225;-0,05656;-0,917576
0,04923;-0,05744;-0,915152
0,049235;-0,05696;-0,914747
0,04924;-0,05736;-0,913131
0,049245;-0,0572;-0,909495
0,04925;-0,05704;-0,909495
0,049255;-0,05736;-0,909091
0,04926;-0,05712;-0,909899
0,049265;-0,0572;-0,909091
0,04927;-0,05672;-0,909091
0,049275;-0,05752;-0,909495
0,04928;-0,05704;-0,909091
0,049285;-0,05704;-0,909091
0,04929;-0,05744;-0,909091
0,049295;-0,0572;-0,906667
0,0493;-0,05776;-0,907879
0,049305;-0,0572;-0,905859
0,04931;-0,05704;-0,909091
0,049315;-0,05736;-0,905455
0,04932;-0,05752;-0,901414
0,049325;-0,0576;-0,906263
0,04933;-0,05768;-0,907071
0,049335;-0,05848;-0,897374
0,04934;-0,058;-0,892121
0,049345;-0,05832;-0,895354
0,04935;-0,058;-0,890101
0,049355;-0,0584;-0,890101
0,04936;-0,05752;-0,888485
0,049365;-0,05824;-0,891313
0,04937;-0,05784;-0,888889
0,049375;-0,05792;-0,889293
0,04938;-0,05768;-0,888889
0,049385;-0,05824;-0,888889
0,04939;-0,058;-0,885657
0,049395;-0,05776;-0,881616
0,0494;-0,05808;-0,875556
0,049405;-0,05792;-0,879596
