"t / s";"CH1 / V";"CH2 / V"
0,017352;-1,61818;0,012
0,017354;-1,6202;0,012
0,017356;-1,62222;0,012
0,017358;-1,6202;0,0122
0,01736;-1,6202;0,0118
0,017362;-1,61818;0,012
0,017364;-1,62424;0,0122
0,017366;-1,61616;0,012
0,017368;-1,61818;0,012
0,01737;-1,6202;0,012
0,017372;-1,61616;0,012
0,017374;-1,62222;0,012
0,017376;-1,61818;0,012
0,017378;-1,61616;0,012
0,01738;-1,61818;0,012
0,017382;-1,61818;0,012
0,017384;-1,61818;0,012
0,017386;-1,61818;0,012
0,017388;-1,61616;0,012
0,01739;-1,61616;0,0118
0,017392;-1,61616;0,012
0,017394;-1,61616;0,012
0,017396;-1,61616;0,012
0,017398;-1,61616;0,012
0,0174;-1,6202;0,012
0,017402;-1,61616;0,012
0,017404;-1,61616;0,012
0,017406;-1,61616;0,012
0,017408;-1,61616;0,012
0,01741;-1,61616;0,012
0,017412;-1,61616;0,0114
0,017414;-1,61616;0,012
0,017416;-1,61616;0,0118
0,017418;-1,61616;0,0118
0,01742;-1,61616;0,0116
0,017422;-1,61616;0,0116
0,017424;-1,61616;0,0114
0,017426;-1,61616;0,012
0,017428;-1,61616;0,0118
0,01743;-1,61616;0,0114
0,017432;-1,61616;0,0112
0,017434;-1,61616;0,011
0,017436;-1,61616;0,0112
0,017438;-1,61616;0,0112
0,01744;-1,61616;0,0114
0,017442;-1,61414;0,011
0,017444;-1,61616;0,0116
0,017446;-1,61616;0,011
0,017448;-1,61616;0,011
0,01745;-1,61616;0,0104
0,017452;-1,61616;0,0106
0,017454;-1,61616;0,011
0,017456;-1,61616;0,0108
0,017458;-1,61616;0,0102
0,01746;-1,61616;0,011
0,017462;-1,61414;0,0114
0,017464;-1,61414;0,011
0,017466;-1,61616;0,011
0,017468;-1,61616;0,0098
0,01747;-1,61616;0,011
0,017472;-1,61414;0,0102
0,017474;-1,61414;0,0098
0,017476;-1,61616;0,0104
0,017478;-1,61414;0,0102
0,01748;-1,61616;0,0088
0,017482;-1,61616;0,0096
0,017484;-1,61212;0,0098
0,017486;-1,60808;0,0094
0,017488;-1,61212;0,0086
0,01749;-1,60606;0,0102
0,017492;-1,61616;0,0094
0,017494;-1,61414;0,0088
0,017496;-1,60808;0,0088
0,017498;-1,60404;0,0084
0,0175;-1,61414;0,0086
0,017502;-1,6101;0,0086
0,017504;-1,61212;0,009
0,017506;-1,60606;0,009
0,017508;-1,60808;0,009
0,01751;-1,60404;0,0084
0,017512;-1,59192;0,0084
0,017514;-1,60202;0,0078
0,017516;-1,60202;0,0082
0,017518;-1,6;0,008
0,01752;-1,59192;0,0084
0,017522;-1,59192;0,008
0,017524;-1,59394;0,0082
0,017526;-1,59192;0,0082
0,017528;-1,58788;0,008
0,01753;-1,6;0,0082
0,017532;-1,59596;0,0082
0,017534;-1,59798;0,008
0,017536;-1,58788;0,0082
0,017538;-1,58182;0,008
0,01754;-1,58384;0,0082
0,017542;-1,58788;0,008
0,017544;-1,5899;0,0082
0,017546;-1,5899;0,008
0,017548;-1,58182;0,008
0,01755;-1,58788;0,008
0,017552;-1,58182;0,0078
0,017554;-1,5798;0,008
0,017556;-1,57778;0,0082
0,017558;-1,58586;0,008
0,01756;-1,57778;0,008
0,017562;-1,57576;0,0078
0,017564;-1,57778;0,0076
0,017566;-1,5798;0,008
0,017568;-1,57778;0,008
0,01757;-1,57576;0,008
0,017572;-1,57778;0,0076
0,017574;-1,57778;0,0078
0,017576;-1,57778;0,0072
0,017578;-1,57576;0,0076
0,01758;-1,57778;0,007
0,017582;-1,57576;0,008
0,017584;-1,5798;0,0078
0,017586;-1,57576;0,0078
0,017588;-1,57576;0,0072
0,01759;-1,57778;0,0066
0,017592;-1,5798;0,0068
0,017594;-1,57576;0,0072
0,017596;-1,57576;0,0066
0,017598;-1,57576;0,0064
0,0176;-1,57576;0,006
0,017602;-1,57576;0,0062
0,017604;-1,57576;0,0068
0,017606;-1,57576;0,0074
0,017608;-1,57576;0,0066
0,01761;-1,57576;0,0072
0,017612;-1,57576;0,0072
0,017614;-1,57576;0,0066
0,017616;-1,57576;0,0072
0,017618;-1,57576;0,0062
0,01762;-1,57576;0,0066
0,017622;-1,57374;0,0056
0,017624;-1,57576;0,0052
0,017626;-1,57576;0,0066
0,017628;-1,57172;0,0062
0,01763;-1,57576;0,0068
0,017632;-1,57374;0,006
0,017634;-1,57374;0,0066
0,017636;-1,57576;0,0054
0,017638;-1,57576;0,0064
0,01764;-1,57576;0,0054
0,017642;-1,56768;0,0052
0,017644;-1,57576;0,0058
0,017646;-1,57374;0,0058
0,017648;-1,57374;0,0052
0,01765;-1,57576;0,0052
0,017652;-1,57374;0,0056
0,017654;-1,57576;0,0054
0,017656;-1,57374;0,005
0,017658;-1,57576;0,0048
0,01766;-1,57172;0,0048
0,017662;-1,5697;0,0048
0,017664;-1,5697;0,0044
0,017666;-1,5697;0,0048
0,017668;-1,56768;0,0048
0,01767;-1,57172;0,0054
0,017672;-1,56768;0,0054
0,017674;-1,57172;0,0054
0,017676;-1,57172;0,0048
0,017678;-1,56566;0,0052
0,01768;-1,56768;0,005
0,017682;-1,56566;0,0042
0,017684;-1,5697;0,004
0,017686;-1,56566;0,0042
0,017688;-1,5596;0,0042
0,01769;-1,56162;0,0048
0,017692;-1,55556;0,004
0,017694;-1,5596;0,0042
0,017696;-1,56364;0,0046
0,017698;-1,56566;0,0042
0,0177;-1,56768;0,0042
0,017702;-1,56364;0,0042
0,017704;-1,55354;0,004
0,017706;-1,54747;0,004
0,017708;-1,55354;0,004
0,01771;-1,55354;0,004
0,017712;-1,54949;0,004
0,017714;-1,55556;0,004
0,017716;-1,55152;0,004
0,017718;-1,54343;0,0044
0,01772;-1,55354;0,0042
0,017722;-1,55152;0,004
0,017724;-1,54949;0,0038
0,017726;-1,54747;0,0038
0,017728;-1,55152;0,004
0,01773;-1,54949;0,004
0,017732;-1,54545;0,004
0,017734;-1,54141;0,004
0,017736;-1,54141;0,004
0,017738;-1,54545;0,0042
0,01774;-1,53939;0,0042
0,017742;-1,53939;0,004
0,017744;-1,53535;0,004
0,017746;-1,53737;0,0038
0,017748;-1,54545;0,004
0,01775;-1,54141;0,0038
0,017752;-1,53939;0,0038
0,017754;-1,54343;0,004
0,017756;-1,53939;0,004
0,017758;-1,53737;0,0038
0,01776;-1,54141;0,0038
0,017762;-1,53939;0,004
0,017764;-1,54343;0,0038
0,017766;-1,53535;0,0038
0,017768;-1,53535;0,004
0,01777;-1,53535;0,004
0,017772;-1,53535;0,004
0,017774;-1,53737;0,004
0,017776;-1,53535;0,004
0,017778;-1,53535;0,004
0,01778;-1,53737;0,004
0,017782;-1,53535;0,0038
0,017784;-1,53535;0,0038
0,017786;-1,53737;0,0038
0,017788;-1,53535;0,0036
0,01779;-1,53535;0,0036
0,017792;-1,53535;0,004
0,017794;-1,53535;0,004
0,017796;-1,53333;0,004
0,017798;-1,53535;0,004
0,0178;-1,53535;0,004
0,017802;-1,53333;0,004
0,017804;-1,53535;0,0038
0,017806;-1,53535;0,004
0,017808;-1,53535;0,0038
0,01781;-1,53333;0,004
0,017812;-1,53333;0,004
0,017814;-1,53333;0,0038
0,017816;-1,53333;0,004
0,017818;-1,53333;0,0036
0,01782;-1,53535;0,0038
0,017822;-1,53131;0,004
0,017824;-1,53333;0,004
0,017826;-1,53131;0,004
0,017828;-1,53131;0,0036
0,01783;-1,52929;0,0038
0,017832;-1,53131;0,0036
0,017834;-1,52929;0,004
0,017836;-1,53535;0,0038
0,017838;-1,53333;0,004
0,01784;-1,52929;0,004
0,017842;-1,53131;0,0038
0,017844;-1,53535;0,004
0,017846;-1,53131;0,0038
0,017848;-1,52525;0,0038
0,01785;-1,53131;0,0036
0,017852;-1,52525;0,0034
0,017854;-1,52121;0,003
0,017856;-1,52727;0,004
0,017858;-1,52525;0,0034
0,01786;-1,51313;0,0038
0,017862;-1,51717;0,0032
0,017864;-1,52323;0,0038
0,017866;-1,52323;0,0034
0,017868;-1,52323;0,0034
0,01787;-1,51717;0,0026
0,017872;-1,52121;0,0026
0,017874;-1,51717;0,003
0,017876;-1,51111;0,0034
0,017878;-1,50707;0,0036
0,01788;-1,50101;0,0036
0,017882;-1,50505;0,0038
0,017884;-1,51111;0,0034
0,017886;-1,50101;0,003
0,017888;-1,50303;0,0038
0,01789;-1,49697;0,0034
0,017892;-1,50303;0,0028
0,017894;-1,49697;0,003
0,017896;-1,50303;0,003
0,017898;-1,49899;0,0032
0,0179;-1,50303;0,003
0,017902;-1,49697;0,0032
0,017904;-1,50101;0,0028
0,017906;-1,49697;0,0032
0,017908;-1,50707;0,0034
0,01791;-1,49899;0,0024
0,017912;-1,49495;0,0024
0,017914;-1,49697;0,002
0,017916;-1,49697;0,0028
0,017918;-1,49697;0,0024
0,01792;-1,49697;0,0028
0,017922;-1,49495;0,0036
0,017924;-1,49495;0,0024
0,017926;-1,49697;0,003
0,017928;-1,49697;0,0016
0,01793;-1,49495;0,0024
0,017932;-1,49495;0,002
0,017934;-1,49495;0,0024
0,017936;-1,49697;0,002
0,017938;-1,49495;0,0022
0,01794;-1,49697;0,0018
0,017942;-1,49495;0,0024
0,017944;-1,49495;0,0016
0,017946;-1,49495;0,0016
0,017948;-1,49495;0,0018
0,01795;-1,49495;0,0016
0,017952;-1,49495;0,0006
0,017954;-1,49293;0,0012
0,017956;-1,49293;0,001
0,017958;-1,49091;0,0014
0,01796;-1,49293;0,0014
0,017962;-1,49495;0,0018
0,017964;-1,49495;0,0014
0,017966;-1,49293;0,0024
0,017968;-1,49495;0,0022
0,01797;-1,49495;0,0012
0,017972;-1,48889;0,0022
0,017974;-1,48889;0,0018
0,017976;-1,49091;0,0014
0,017978;-1,49091;0,0006
0,01798;-1,49495;0,001
0,017982;-1,49091;0,0012
0,017984;-1,49293;0,0008
0,017986;-1,47879;0,0018
0,017988;-1,48283;0,002
0,01799;-1,49293;0,0012
0,017992;-1,48889;0,0014
0,017994;-1,48687;0,001
0,017996;-1,48485;0,0008
0,017998;-1,48283;0,0002
0,018;-1,48081;0,0006
0,018002;-1,47879;0
0,018004;-1,47273;0,001
0,018006;-1,47273;0,0004
0,018008;-1,47677;0,001
0,01801;-1,47273;0,0008
0,018012;-1,47475;0
0,018014;-1,47475;0,0004
0,018016;-1,46263;0,0004
0,018018;-1,46263;0
0,01802;-1,46465;0,0004
0,018022;-1,46869;0,0004
0,018024;-1,47071;0,0004
0,018026;-1,46465;0,0006
0,018028;-1,45859;0,0002
0,01803;-1,46061;0,0002
0,018032;-1,46869;0,0006
0,018034;-1,46263;0,0008
0,018036;-1,45859;0
0,018038;-1,45455;0,0004
0,01804;-1,46061;0
0,018042;-1,46061;0,0002
0,018044;-1,46061;0,0004
0,018046;-1,45859;0,0004
0,018048;-1,45859;0,0006
0,01805;-1,45657;0,0002
0,018052;-1,45657;0,0002
0,018054;-1,45455;0
0,018056;-1,45455;0,0006
0,018058;-1,45455;0,0002
0,01806;-1,45455;0
0,018062;-1,45657;0
0,018064;-1,45657;0,0004
0,018066;-1,45455;-0,0002
0,018068;-1,45455;0
0,01807;-1,45455;0,0002
0,018072;-1,45455;0,0006
0,018074;-1,45455;0,0002
0,018076;-1,45657;0
0,018078;-1,45455;0
0,01808;-1,45455;0
0,018082;-1,45455;0
0,018084;-1,45455;-0,0002
0,018086;-1,45455;-0,0002
0,018088;-1,45455;0
0,01809;-1,45455;0
0,018092;-1,45455;0
0,018094;-1,45455;0,0002
0,018096;-1,45455;0
0,018098;-1,45253;0
0,0181;-1,45455;0
0,018102;-1,45455;-0,0004
0,018104;-1,45051;-0,0002
0,018106;-1,45455;-0,0006
0,018108;-1,45253;-0,0002
0,01811;-1,45455;-0,0002
0,018112;-1,45455;-0,0004
0,018114;-1,45455;-0,0002
0,018116;-1,45253;0
0,018118;-1,45253;-0,0002
0,01812;-1,45051;-0,0006
0,018122;-1,45253;-0,0006
0,018124;-1,44646;-0,0002
0,018126;-1,44444;-0,0008
0,018128;-1,4404;-0,0004
0,01813;-1,44646;-0,0004
0,018132;-1,43636;-0,0002
0,018134;-1,44242;-0,0002
0,018136;-1,43838;-0,0008
0,018138;-1,4404;-0,0002
0,01814;-1,43434;-0,0008
0,018142;-1,43838;-0,0006
0,018144;-1,43636;-0,0004
0,018146;-1,43434;-0,0018
0,018148;-1,43232;-0,0012
0,01815;-1,43434;-0,0006
0,018152;-1,43838;-0,0008
0,018154;-1,43636;-0,0006
0,018156;-1,43434;-0,0006
0,018158;-1,43636;-0,0008
0,01816;-1,42424;-0,001
0,018162;-1,42424;-0,001
0,018164;-1,42828;-0,002
0,018166;-1,42828;-0,0016
0,018168;-1,42828;-0,0012
0,01817;-1,4202;-0,0012
0,018172;-1,4202;-0,0016
0,018174;-1,4202;-0,0018
0,018176;-1,42424;-0,0022
0,018178;-1,4202;-0,001
0,01818;-1,4202;-0,002
0,018182;-1,41616;-0,002
0,018184;-1,4202;-0,003
0,018186;-1,41616;-0,003
0,018188;-1,41414;-0,0026
0,01819;-1,41818;-0,0022
0,018192;-1,41818;-0,0018
0,018194;-1,41414;-0,0032
0,018196;-1,41414;-0,003
0,018198;-1,41616;-0,0028
0,0182;-1,41414;-0,0032
0,018202;-1,41414;-0,003
0,018204;-1,41414;-0,0026
0,018206;-1,41414;-0,0036
0,018208;-1,41616;-0,0032
0,01821;-1,41414;-0,0026
0,018212;-1,41414;-0,003
0,018214;-1,41212;-0,0038
0,018216;-1,41212;-0,0034
0,018218;-1,41212;-0,003
0,01822;-1,41212;-0,0034
0,018222;-1,4101;-0,003
0,018224;-1,40808;-0,0034
0,018226;-1,40202;-0,0032
0,018228;-1,4101;-0,0038
0,01823;-1,41212;-0,004
0,018232;-1,40404;-0,004
0,018234;-1,40606;-0,004
0,018236;-1,39596;-0,0036
0,018238;-1,40202;-0,0038
0,01824;-1,39798;-0,0036
0,018242;-1,40202;-0,0036
0,018244;-1,40202;-0,004
0,018246;-1,4;-0,0036
0,018248;-1,39596;-0,004
0,01825;-1,39394;-0,0038
0,018252;-1,4;-0,0038
0,018254;-1,3899;-0,004
0,018256;-1,39192;-0,0036
0,018258;-1,38788;-0,004
0,01826;-1,39394;-0,004
0,018262;-1,39394;-0,004
0,018264;-1,39192;-0,004
0,018266;-1,38586;-0,004
0,018268;-1,37778;-0,004
0,01827;-1,38586;-0,0038
0,018272;-1,37576;-0,004
0,018274;-1,37576;-0,004
0,018276;-1,3798;-0,004
0,018278;-1,38182;-0,004
0,01828;-1,37778;-0,004
0,018282;-1,37778;-0,004
0,018284;-1,37778;-0,004
0,018286;-1,37576;-0,004
0,018288;-1,37576;-0,004
0,01829;-1,37576;-0,004
0,018292;-1,37778;-0,004
0,018294;-1,37374;-0,004
0,018296;-1,37374;-0,004
0,018298;-1,37576;-0,004
0,0183;-1,37374;-0,004
0,018302;-1,37172;-0,004
0,018304;-1,37374;-0,004
0,018306;-1,37374;-0,004
0,018308;-1,37374;-0,004
0,01831;-1,37374;-0,004
0,018312;-1,37374;-0,0042
0,018314;-1,37374;-0,0042
0,018316;-1,37374;-0,004
0,018318;-1,37172;-0,0042
0,01832;-1,37374;-0,0042
0,018322;-1,36768;-0,004
0,018324;-1,3697;-0,004
0,018326;-1,3697;-0,0042
0,018328;-1,37374;-0,0042
0,01833;-1,37172;-0,0042
0,018332;-1,36768;-0,004
0,018334;-1,36768;-0,0046
0,018336;-1,35758;-0,004
0,018338;-1,36566;-0,0044
0,01834;-1,3596;-0,004
0,018342;-1,36364;-0,005
0,018344;-1,3596;-0,0042
0,018346;-1,3596;-0,005
0,018348;-1,36364;-0,005
0,01835;-1,34343;-0,0046
0,018352;-1,34545;-0,0048
0,018354;-1,34343;-0,0042
0,018356;-1,34141;-0,0046
0,018358;-1,34545;-0,0054
0,01836;-1,33737;-0,0052
0,018362;-1,33737;-0,0052
0,018364;-1,34343;-0,005
0,018366;-1,33737;-0,005
0,018368;-1,34343;-0,005
0,01837;-1,34343;-0,0048
0,018372;-1,33333;-0,0056
0,018374;-1,33535;-0,005
0,018376;-1,33939;-0,0056
0,018378;-1,33333;-0,005
0,01838;-1,33737;-0,005
0,018382;-1,33535;-0,0054
0,018384;-1,33333;-0,0056
0,018386;-1,33333;-0,0054
0,018388;-1,33333;-0,0064
0,01839;-1,33535;-0,0062
0,018392;-1,33333;-0,006
0,018394;-1,33333;-0,0058
0,018396;-1,33333;-0,0062
0,018398;-1,33333;-0,0066
0,0184;-1,33333;-0,0066
0,018402;-1,33333;-0,0064
0,018404;-1,33333;-0,0072
0,018406;-1,33333;-0,007
0,018408;-1,33333;-0,0066
0,01841;-1,33333;-0,007
0,018412;-1,33333;-0,0066
0,018414;-1,33333;-0,0066
0,018416;-1,33333;-0,0068
0,018418;-1,33333;-0,006
0,01842;-1,33333;-0,0068
0,018422;-1,33333;-0,0072
0,018424;-1,33333;-0,0066
0,018426;-1,33131;-0,0062
0,018428;-1,33333;-0,0072
0,01843;-1,33333;-0,0066
0,018432;-1,33333;-0,0074
0,018434;-1,33333;-0,0074
0,018436;-1,33131;-0,0076
0,018438;-1,33333;-0,0078
0,01844;-1,33333;-0,0076
0,018442;-1,33131;-0,0078
0,018444;-1,33131;-0,007
0,018446;-1,33333;-0,0072
0,018448;-1,33131;-0,0074
0,01845;-1,32929;-0,0076
0,018452;-1,33333;-0,0074
0,018454;-1,32525;-0,0074
0,018456;-1,32929;-0,008
0,018458;-1,32727;-0,0078
0,01846;-1,31919;-0,008
0,018462;-1,32727;-0,008
0,018464;-1,31313;-0,008
0,018466;-1,32727;-0,008
0,018468;-1,32323;-0,0074
0,01847;-1,31919;-0,0078
0,018472;-1,31111;-0,0076
0,018474;-1,31717;-0,0076
0,018476;-1,30909;-0,0078
0,018478;-1,31515;-0,008
0,01848;-1,30303;-0,0078
0,018482;-1,30505;-0,0082
0,018484;-1,30303;-0,008
0,018486;-1,30505;-0,0078
0,018488;-1,30505;-0,008
0,01849;-1,30101;-0,008
0,018492;-1,30707;-0,008
0,018494;-1,29899;-0,008
0,018496;-1,30101;-0,0078
0,018498;-1,29495;-0,008
0,0185;-1,29697;-0,008
0,018502;-1,29495;-0,0078
0,018504;-1,29495;-0,008
0,018506;-1,29293;-0,008
0,018508;-1,29697;-0,008
0,01851;-1,29293;-0,0078
0,018512;-1,29495;-0,008
0,018514;-1,29293;-0,0078
0,018516;-1,29293;-0,008
0,018518;-1,29293;-0,0082
0,01852;-1,29293;-0,008
0,018522;-1,29293;-0,008
0,018524;-1,29293;-0,008
0,018526;-1,29293;-0,008
0,018528;-1,29293;-0,008
0,01853;-1,29293;-0,008
0,018532;-1,29293;-0,0084
0,018534;-1,29293;-0,008
0,018536;-1,29293;-0,008
0,018538;-1,29293;-0,008
0,01854;-1,29293;-0,0082
0,018542;-1,29293;-0,0082
0,018544;-1,29293;-0,0082
0,018546;-1,29293;-0,008
0,018548;-1,29293;-0,0086
0,01855;-1,29293;-0,0088
0,018552;-1,29293;-0,0084
0,018554;-1,29293;-0,0084
0,018556;-1,29293;-0,0086
0,018558;-1,29293;-0,0084
0,01856;-1,29293;-0,0084
0,018562;-1,29293;-0,0082
0,018564;-1,29293;-0,0082
0,018566;-1,29091;-0,0082
0,018568;-1,29293;-0,008
0,01857;-1,29091;-0,0082
0,018572;-1,29293;-0,008
0,018574;-1,29293;-0,008
0,018576;-1,28889;-0,008
0,018578;-1,29293;-0,0084
0,01858;-1,29293;-0,008
0,018582;-1,29091;-0,0082
0,018584;-1,29293;-0,0082
0,018586;-1,29091;-0,008
0,018588;-1,28687;-0,0086
0,01859;-1,28687;-0,009
0,018592;-1,29091;-0,0084
0,018594;-1,28081;-0,0088
0,018596;-1,28283;-0,0088
0,018598;-1,28081;-0,0088
0,0186;-1,28081;-0,0088
0,018602;-1,28081;-0,0086
0,018604;-1,27879;-0,0082
0,018606;-1,27677;-0,0088
0,018608;-1,27071;-0,0086
0,01861;-1,27475;-0,009
0,018612;-1,26667;-0,0082
0,018614;-1,26465;-0,008
0,018616;-1,26263;-0,0088
0,018618;-1,26465;-0,0088
0,01862;-1,26061;-0,0086
0,018622;-1,25859;-0,0096
0,018624;-1,26667;-0,0088
0,018626;-1,25859;-0,0086
0,018628;-1,25859;-0,009
0,01863;-1,26061;-0,0082
0,018632;-1,25859;-0,0086
0,018634;-1,25859;-0,0084
0,018636;-1,25859;-0,009
0,018638;-1,25253;-0,009
0,01864;-1,25657;-0,0084
0,018642;-1,25859;-0,0086
0,018644;-1,25455;-0,0086
0,018646;-1,25253;-0,0088
0,018648;-1,25455;-0,0082
0,01865;-1,25253;-0,0084
0,018652;-1,25455;-0,009
0,018654;-1,25253;-0,0088
0,018656;-1,25657;-0,009
0,018658;-1,25253;-0,0086
0,01866;-1,25253;-0,0094
0,018662;-1,25253;-0,0092
0,018664;-1,25253;-0,009
0,018666;-1,25051;-0,0092
0,018668;-1,25051;-0,009
0,01867;-1,25253;-0,0088
0,018672;-1,25253;-0,009
0,018674;-1,25253;-0,009
0,018676;-1,25253;-0,009
0,018678;-1,25253;-0,0088
0,01868;-1,25253;-0,009
0,018682;-1,25253;-0,0094
0,018684;-1,24848;-0,0096
0,018686;-1,25051;-0,0098
0,018688;-1,24848;-0,01
0,01869;-1,25253;-0,0096
0,018692;-1,25051;-0,0094
0,018694;-1,25253;-0,0098
0,018696;-1,24848;-0,0094
0,018698;-1,24646;-0,0102
0,0187;-1,24242;-0,01
0,018702;-1,24444;-0,0096
0,018704;-1,24444;-0,01
0,018706;-1,24646;-0,01
0,018708;-1,24242;-0,0108
0,01871;-1,24242;-0,0098
0,018712;-1,23434;-0,0104
0,018714;-1,23838;-0,0098
0,018716;-1,23636;-0,0102
0,018718;-1,23434;-0,0106
0,01872;-1,23838;-0,0108
0,018722;-1,23434;-0,011
0,018724;-1,2202;-0,0108
0,018726;-1,22424;-0,0096
0,018728;-1,22222;-0,0104
0,01873;-1,21616;-0,0098
0,018732;-1,21818;-0,0104
0,018734;-1,21818;-0,0106
0,018736;-1,21616;-0,0104
0,018738;-1,22626;-0,0102
0,01874;-1,21414;-0,011
0,018742;-1,21414;-0,0108
0,018744;-1,21818;-0,0108
0,018746;-1,21414;-0,0112
0,018748;-1,21212;-0,0112
0,01875;-1,21212;-0,0112
0,018752;-1,21212;-0,0112
0,018754;-1,21414;-0,0114
0,018756;-1,21212;-0,0108
0,018758;-1,21212;-0,0096
0,01876;-1,21212;-0,0104
0,018762;-1,2101;-0,0114
0,018764;-1,21212;-0,011
0,018766;-1,21414;-0,011
0,018768;-1,21212;-0,0112
0,01877;-1,21212;-0,0112
0,018772;-1,21212;-0,0112
0,018774;-1,20808;-0,0112
0,018776;-1,2101;-0,0108
0,018778;-1,2101;-0,0108
0,01878;-1,20606;-0,0114
0,018782;-1,20606;-0,0116
0,018784;-1,2101;-0,0116
0,018786;-1,20404;-0,0116
0,018788;-1,20606;-0,0114
0,01879;-1,20404;-0,0118
0,018792;-1,19394;-0,0108
0,018794;-1,2;-0,0118
0,018796;-1,19596;-0,0118
0,018798;-1,19596;-0,012
0,0188;-1,19798;-0,0104
0,018802;-1,19596;-0,0114
0,018804;-1,19798;-0,011
0,018806;-1,1899;-0,0114
0,018808;-1,18586;-0,0114
0,01881;-1,18182;-0,0118
0,018812;-1,1899;-0,0114
0,018814;-1,18586;-0,0118
0,018816;-1,17374;-0,0114
0,018818;-1,17374;-0,0116
0,01882;-1,17576;-0,012
0,018822;-1,18384;-0,0106
0,018824;-1,17576;-0,0114
0,018826;-1,17374;-0,012
0,018828;-1,17172;-0,0118
0,01883;-1,17172;-0,0116
0,018832;-1,17172;-0,0118
0,018834;-1,17374;-0,0116
0,018836;-1,17576;-0,012
0,018838;-1,17374;-0,012
0,01884;-1,17374;-0,012
0,018842;-1,17172;-0,0118
0,018844;-1,17172;-0,012
0,018846;-1,17172;-0,0116
0,018848;-1,17172;-0,012
0,01885;-1,17172;-0,0116
0,018852;-1,17172;-0,0118
0,018854;-1,17172;-0,0118
0,018856;-1,1697;-0,0118
0,018858;-1,17172;-0,012
0,01886;-1,1697;-0,0118
0,018862;-1,1697;-0,012
0,018864;-1,17172;-0,0118
0,018866;-1,16768;-0,012
0,018868;-1,16768;-0,0118
0,01887;-1,1697;-0,0118
0,018872;-1,17172;-0,012
0,018874;-1,1697;-0,012
0,018876;-1,1697;-0,012
0,018878;-1,16768;-0,0118
0,01888;-1,1697;-0,0118
0,018882;-1,17172;-0,012
0,018884;-1,16768;-0,012
0,018886;-1,16566;-0,0116
0,018888;-1,1697;-0,012
0,01889;-1,16566;-0,012
0,018892;-1,16768;-0,012
0,018894;-1,15758;-0,012
0,018896;-1,15758;-0,012
0,018898;-1,15354;-0,0118
0,0189;-1,15152;-0,012
0,018902;-1,15758;-0,012
0,018904;-1,15354;-0,012
0,018906;-1,15354;-0,012
0,018908;-1,14949;-0,012
0,01891;-1,14747;-0,012
0,018912;-1,15354;-0,012
0,018914;-1,14747;-0,0122
0,018916;-1,14545;-0,012
0,018918;-1,13737;-0,012
0,01892;-1,14747;-0,012
0,018922;-1,13535;-0,012
0,018924;-1,13737;-0,012
0,018926;-1,13737;-0,012
0,018928;-1,13737;-0,012
0,01893;-1,13333;-0,012
0,018932;-1,13333;-0,012
0,018934;-1,13131;-0,012
0,018936;-1,13333;-0,012
0,018938;-1,12929;-0,0122
0,01894;-1,13131;-0,0122
0,018942;-1,13131;-0,012
0,018944;-1,13131;-0,012
0,018946;-1,13131;-0,0122
0,018948;-1,13131;-0,0124
0,01895;-1,13131;-0,0122
0,018952;-1,13131;-0,012
0,018954;-1,13131;-0,0124
0,018956;-1,13131;-0,0128
0,018958;-1,12929;-0,012
0,01896;-1,12929;-0,012
0,018962;-1,13131;-0,0126
0,018964;-1,12929;-0,012
0,018966;-1,12929;-0,0118
0,018968;-1,13131;-0,012
0,01897;-1,12121;-0,0122
0,018972;-1,12525;-0,0122
0,018974;-1,11919;-0,0128
0,018976;-1,12727;-0,0128
0,018978;-1,12929;-0,0126
0,01898;-1,12121;-0,012
0,018982;-1,12525;-0,013
0,018984;-1,12525;-0,0128
0,018986;-1,12525;-0,0124
0,018988;-1,11515;-0,0122
0,01899;-1,11111;-0,0122
0,018992;-1,11313;-0,0128
0,018994;-1,11919;-0,013
0,018996;-1,11313;-0,0136
0,018998;-1,11111;-0,0128
0,019;-1,11313;-0,0124
0,019002;-1,12121;-0,0126
0,019004;-1,11515;-0,013
0,019006;-1,11111;-0,0132
0,019008;-1,10909;-0,0128
0,01901;-1,10909;-0,0126
0,019012;-1,10707;-0,013
0,019014;-1,10909;-0,0142
0,019016;-1,09899;-0,0138
0,019018;-1,09899;-0,0136
0,01902;-1,09697;-0,0136
0,019022;-1,09495;-0,0136
0,019024;-1,10303;-0,0136
0,019026;-1,09899;-0,0134
0,019028;-1,09697;-0,0136
0,01903;-1,09697;-0,0134
0,019032;-1,09495;-0,0144
0,019034;-1,09697;-0,0146
0,019036;-1,09293;-0,0142
0,019038;-1,08889;-0,0134
0,01904;-1,09091;-0,0142
0,019042;-1,09091;-0,0138
0,019044;-1,09293;-0,0138
0,019046;-1,08485;-0,0134
0,019048;-1,09091;-0,0142
0,01905;-1,09091;-0,0142
0,019052;-1,08283;-0,014
0,019054;-1,08283;-0,0138
0,019056;-1,08485;-0,0144
0,019058;-1,07879;-0,0152
0,01906;-1,07879;-0,0152
0,019062;-1,07273;-0,0144
0,019064;-1,07273;-0,0152
0,019066;-1,07475;-0,0148
0,019068;-1,07071;-0,015
0,01907;-1,07071;-0,0148
0,019072;-1,07273;-0,0154
0,019074;-1,06667;-0,0152
0,019076;-1,06061;-0,0154
0,019078;-1,06667;-0,0146
0,01908;-1,05657;-0,0158
