"t / s";"CH1 / V";"CH2 / V"
0,01716;-0,1;-0,0676768
0,017162;-0,1;-0,0676768
0,017164;-0,1;-0,0666667
0,017166;-0,1002;-0,0676768
0,017168;-0,1004;-0,069697
0,01717;-0,1;-0,0656566
0,017172;-0,1;-0,0666667
0,017174;-0,101;-0,0676768
0,017176;-0,1002;-0,0636364
0,017178;-0,1004;-0,0616162
0,01718;-0,1008;-0,0616162
0,017182;-0,1008;-0,0636364
0,017184;-0,1018;-0,0636364
0,017186;-0,102;-0,0616162
0,017188;-0,1016;-0,0616162
0,01719;-0,1014;-0,0616162
0,017192;-0,1024;-0,0616162
0,017194;-0,103;-0,0616162
0,017196;-0,1032;-0,0606061
0,017198;-0,1032;-0,0626263
0,0172;-0,1034;-0,0606061
0,017202;-0,1042;-0,0606061
0,017204;-0,1042;-0,0606061
0,017206;-0,1044;-0,0606061
0,017208;-0,1038;-0,0606061
0,01721;-0,1044;-0,0606061
0,017212;-0,1044;-0,0606061
0,017214;-0,1044;-0,0606061
0,017216;-0,1048;-0,0606061
0,017218;-0,1044;-0,0606061
0,01722;-0,1054;-0,0606061
0,017222;-0,1052;-0,0606061
0,017224;-0,105;-0,0606061
0,017226;-0,1056;-0,0606061
0,017228;-0,1058;-0,0606061
0,01723;-0,1056;-0,0606061
0,017232;-0,105;-0,0606061
0,017234;-0,107;-0,0606061
0,017236;-0,106;-0,0606061
0,017238;-0,1058;-0,0575758
0,01724;-0,1068;-0,0606061
0,017242;-0,1074;-0,059596
0,017244;-0,1076;-0,0585859
0,017246;-0,107;-0,0606061
0,017248;-0,1078;-0,0606061
0,01725;-0,1076;-0,0565657
0,017252;-0,1076;-0,0606061
0,017254;-0,109;-0,0555556
0,017256;-0,108;-0,0606061
0,017258;-0,108;-0,0565657
0,01726;-0,1088;-0,0585859
0,017262;-0,1092;-0,0545455
0,017264;-0,1092;-0,0525253
0,017266;-0,1092;-0,0585859
0,017268;-0,11;-0,0545455
0,01727;-0,11;-0,0535354
0,017272;-0,1096;-0,0535354
0,017274;-0,11;-0,0555556
0,017276;-0,11;-0,0535354
0,017278;-0,1104;-0,0575758
0,01728;-0,1102;-0,0505051
0,017282;-0,1102;-0,0505051
0,017284;-0,111;-0,0454545
0,017286;-0,1108;-0,0494949
0,017288;-0,1114;-0,0444444
0,01729;-0,1112;-0,0484848
0,017292;-0,1108;-0,0484848
0,017294;-0,1118;-0,0464646
0,017296;-0,111;-0,0424242
0,017298;-0,1112;-0,0444444
0,0173;-0,1118;-0,0464646
0,017302;-0,1116;-0,0434343
0,017304;-0,1122;-0,0434343
0,017306;-0,112;-0,0424242
0,017308;-0,1118;-0,0424242
0,01731;-0,112;-0,0414141
0,017312;-0,112;-0,0434343
0,017314;-0,1122;-0,040404
0,017316;-0,112;-0,0424242
0,017318;-0,1122;-0,040404
0,01732;-0,1122;-0,0414141
0,017322;-0,112;-0,040404
0,017324;-0,112;-0,040404
0,017326;-0,1124;-0,0414141
0,017328;-0,1128;-0,0414141
0,01733;-0,112;-0,040404
0,017332;-0,1128;-0,040404
0,017334;-0,1134;-0,040404
0,017336;-0,1142;-0,040404
0,017338;-0,1142;-0,040404
0,01734;-0,1138;-0,040404
0,017342;-0,1138;-0,040404
0,017344;-0,1146;-0,040404
0,017346;-0,1152;-0,040404
0,017348;-0,1146;-0,040404
0,01735;-0,1152;-0,040404
0,017352;-0,116;-0,040404
0,017354;-0,1156;-0,0393939
0,017356;-0,1154;-0,040404
0,017358;-0,1156;-0,0393939
0,01736;-0,1158;-0,040404
0,017362;-0,116;-0,0393939
0,017364;-0,116;-0,040404
0,017366;-0,1158;-0,040404
0,017368;-0,1158;-0,0393939
0,01737;-0,116;-0,040404
0,017372;-0,116;-0,0373737
0,017374;-0,116;-0,0393939
0,017376;-0,116;-0,040404
0,017378;-0,116;-0,040404
0,01738;-0,116;-0,0393939
0,017382;-0,116;-0,0393939
0,017384;-0,1162;-0,0363636
0,017386;-0,116;-0,0383838
0,017388;-0,1162;-0,0363636
0,01739;-0,116;-0,0373737
0,017392;-0,1168;-0,0363636
0,017394;-0,1164;-0,0313131
0,017396;-0,1162;-0,0363636
0,017398;-0,1166;-0,0393939
0,0174;-0,1166;-0,0333333
0,017402;-0,1164;-0,0353535
0,017404;-0,117;-0,0353535
0,017406;-0,1168;-0,0313131
0,017408;-0,1172;-0,0323232
0,01741;-0,1172;-0,0343434
0,017412;-0,1176;-0,030303
0,017414;-0,118;-0,030303
0,017416;-0,1178;-0,0313131
0,017418;-0,1182;-0,0313131
0,01742;-0,118;-0,0242424
0,017422;-0,1188;-0,0292929
0,017424;-0,1186;-0,0232323
0,017426;-0,1192;-0,0282828
0,017428;-0,1194;-0,0282828
0,01743;-0,1192;-0,0282828
0,017432;-0,12;-0,0262626
0,017434;-0,1194;-0,0232323
0,017436;-0,1192;-0,0252525
0,017438;-0,1196;-0,0212121
0,01744;-0,12;-0,0222222
0,017442;-0,1198;-0,0222222
0,017444;-0,12;-0,0222222
0,017446;-0,12;-0,0252525
0,017448;-0,1198;-0,0212121
0,01745;-0,12;-0,0212121
0,017452;-0,1202;-0,020202
0,017454;-0,1202;-0,0222222
0,017456;-0,12;-0,020202
0,017458;-0,1206;-0,020202
0,01746;-0,12;-0,0212121
0,017462;-0,1208;-0,020202
0,017464;-0,121;-0,020202
0,017466;-0,1206;-0,020202
0,017468;-0,1206;-0,0212121
0,01747;-0,1216;-0,020202
0,017472;-0,1216;-0,020202
0,017474;-0,1218;-0,0212121
0,017476;-0,1212;-0,020202
0,017478;-0,1218;-0,020202
0,01748;-0,1218;-0,020202
0,017482;-0,1222;-0,020202
0,017484;-0,1226;-0,020202
0,017486;-0,123;-0,020202
0,017488;-0,123;-0,020202
0,01749;-0,1226;-0,020202
0,017492;-0,1226;-0,020202
0,017494;-0,1232;-0,020202
0,017496;-0,1234;-0,020202
0,017498;-0,1234;-0,020202
0,0175;-0,1226;-0,020202
0,017502;-0,1238;-0,020202
0,017504;-0,1236;-0,020202
0,017506;-0,124;-0,020202
0,017508;-0,1238;-0,020202
0,01751;-0,124;-0,020202
0,017512;-0,1238;-0,020202
0,017514;-0,124;-0,020202
0,017516;-0,124;-0,020202
0,017518;-0,124;-0,020202
0,01752;-0,124;-0,0191919
0,017522;-0,124;-0,020202
0,017524;-0,124;-0,020202
0,017526;-0,124;-0,020202
0,017528;-0,1244;-0,020202
0,01753;-0,124;-0,020202
0,017532;-0,124;-0,020202
0,017534;-0,1244;-0,020202
0,017536;-0,1244;-0,020202
0,017538;-0,1246;-0,0171717
0,01754;-0,1246;-0,020202
0,017542;-0,1244;-0,0191919
0,017544;-0,1244;-0,020202
0,017546;-0,1248;-0,020202
0,017548;-0,1246;-0,0181818
0,01755;-0,1252;-0,0191919
0,017552;-0,1248;-0,0171717
0,017554;-0,1248;-0,0161616
0,017556;-0,1252;-0,0181818
0,017558;-0,1252;-0,0181818
0,01756;-0,1254;-0,0161616
0,017562;-0,1264;-0,0171717
0,017564;-0,125;-0,0121212
0,017566;-0,1272;-0,0151515
0,017568;-0,1268;-0,0161616
0,01757;-0,126;-0,0121212
0,017572;-0,1266;-0,0151515
0,017574;-0,1272;-0,0111111
0,017576;-0,1268;-0,00909091
0,017578;-0,1272;-0,00909091
0,01758;-0,1278;-0,010101
0,017582;-0,1268;-0,0131313
0,017584;-0,1272;-0,00808081
0,017586;-0,1276;-0,0111111
0,017588;-0,1274;-0,00707071
0,01759;-0,1276;-0,0040404
0,017592;-0,128;-0,0040404
0,017594;-0,1278;-0,00909091
0,017596;-0,1278;-0,00606061
0,017598;-0,128;-0,0040404
0,0176;-0,1276;-0,0040404
0,017602;-0,1278;-0,00505051
0,017604;-0,128;-0,0030303
0,017606;-0,1278;-0,0040404
0,017608;-0,1278;-0,00808081
0,01761;-0,128;-0,0020202
0,017612;-0,128;-0,00606061
0,017614;-0,128;-0,0040404
0,017616;-0,128;-0,0020202
0,017618;-0,128;0
0,01762;-0,128;0
0,017622;-0,1282;-0,0010101
0,017624;-0,128;0
0,017626;-0,128;0
0,017628;-0,128;0
0,01763;-0,128;0
0,017632;-0,128;-0,0010101
0,017634;-0,128;-0,0010101
0,017636;-0,128;0
0,017638;-0,128;0
0,01764;-0,1282;0
0,017642;-0,128;0
0,017644;-0,128;0
0,017646;-0,1282;0
0,017648;-0,128;0,0010101
0,01765;-0,128;0
0,017652;-0,128;0
0,017654;-0,1282;0,0020202
0,017656;-0,128;0
0,017658;-0,128;0
0,01766;-0,1282;0,0010101
0,017662;-0,1284;0
0,017664;-0,1282;0
0,017666;-0,1288;0
0,017668;-0,1282;0
0,01767;-0,1284;0,0020202
0,017672;-0,1284;0,0010101
0,017674;-0,1286;0,0020202
0,017676;-0,1292;0,0010101
0,017678;-0,1292;0,0020202
0,01768;-0,1294;0,0010101
0,017682;-0,129;0
0,017684;-0,1284;0,0010101
0,017686;-0,129;0,0030303
0,017688;-0,1296;0,0020202
0,01769;-0,1296;0,0020202
0,017692;-0,1292;0,00707071
0,017694;-0,1298;0,0040404
0,017696;-0,1304;0,0030303
0,017698;-0,1302;0,00707071
0,0177;-0,1298;0,00606061
0,017702;-0,1298;0,00707071
0,017704;-0,1306;0,0030303
0,017706;-0,1306;0,00606061
0,017708;-0,1302;0,00808081
0,01771;-0,131;0,00606061
0,017712;-0,1314;0,00707071
0,017714;-0,13;0,0111111
0,017716;-0,131;0,00808081
0,017718;-0,1304;0,00707071
0,01772;-0,1316;0,00808081
0,017722;-0,1312;0,0151515
0,017724;-0,1316;0,00909091
0,017726;-0,1316;0,0131313
0,017728;-0,1316;0,0171717
0,01773;-0,131;0,0131313
0,017732;-0,1312;0,0131313
0,017734;-0,1312;0,0141414
0,017736;-0,1316;0,0151515
0,017738;-0,1316;0,0161616
0,01774;-0,132;0,0151515
0,017742;-0,132;0,0191919
0,017744;-0,1316;0,0181818
0,017746;-0,132;0,0161616
0,017748;-0,132;0,0181818
0,01775;-0,1318;0,0181818
0,017752;-0,1318;0,0171717
0,017754;-0,132;0,0171717
0,017756;-0,1316;0,020202
0,017758;-0,1318;0,0161616
0,01776;-0,1318;0,020202
0,017762;-0,132;0,020202
0,017764;-0,132;0,020202
0,017766;-0,132;0,020202
0,017768;-0,132;0,020202
0,01777;-0,132;0,020202
0,017772;-0,132;0,020202
0,017774;-0,1318;0,020202
0,017776;-0,132;0,020202
0,017778;-0,132;0,020202
0,01778;-0,132;0,020202
0,017782;-0,132;0,020202
0,017784;-0,132;0,020202
0,017786;-0,132;0,020202
0,017788;-0,132;0,020202
0,01779;-0,132;0,020202
0,017792;-0,132;0,020202
0,017794;-0,132;0,020202
0,017796;-0,132;0,020202
0,017798;-0,132;0,020202
0,0178;-0,132;0,020202
0,017802;-0,1326;0,0212121
0,017804;-0,132;0,020202
0,017806;-0,1322;0,020202
0,017808;-0,132;0,020202
0,01781;-0,1322;0,020202
0,017812;-0,132;0,020202
0,017814;-0,1324;0,020202
0,017816;-0,132;0,020202
0,017818;-0,132;0,020202
0,01782;-0,1322;0,0212121
0,017822;-0,1324;0,0212121
0,017824;-0,1324;0,0222222
0,017826;-0,1324;0,0222222
0,017828;-0,1324;0,020202
0,01783;-0,1322;0,020202
0,017832;-0,1322;0,020202
0,017834;-0,1326;0,0222222
0,017836;-0,1322;0,020202
0,017838;-0,1328;0,0212121
0,01784;-0,132;0,0212121
0,017842;-0,1322;0,0212121
0,017844;-0,1328;0,0222222
0,017846;-0,1326;0,0222222
0,017848;-0,133;0,0212121
0,01785;-0,1328;0,0222222
0,017852;-0,1324;0,0232323
0,017854;-0,1322;0,0262626
0,017856;-0,1324;0,0252525
0,017858;-0,1326;0,0242424
0,01786;-0,1328;0,0262626
0,017862;-0,1334;0,0252525
0,017864;-0,133;0,0272727
0,017866;-0,1334;0,030303
0,017868;-0,1326;0,0242424
0,01787;-0,1324;0,030303
0,017872;-0,1332;0,0272727
0,017874;-0,1334;0,0292929
0,017876;-0,1332;0,0262626
0,017878;-0,1344;0,0262626
0,01788;-0,133;0,030303
0,017882;-0,134;0,0333333
0,017884;-0,133;0,0313131
0,017886;-0,134;0,0313131
0,017888;-0,1332;0,0313131
0,01789;-0,1326;0,030303
0,017892;-0,1336;0,0343434
0,017894;-0,134;0,0333333
0,017896;-0,134;0,0323232
0,017898;-0,1344;0,0313131
0,0179;-0,1338;0,0313131
0,017902;-0,134;0,0343434
0,017904;-0,1352;0,0333333
0,017906;-0,1342;0,040404
0,017908;-0,134;0,0393939
0,01791;-0,135;0,0363636
0,017912;-0,1342;0,0353535
0,017914;-0,1348;0,0393939
0,017916;-0,135;0,0363636
0,017918;-0,1344;0,0383838
0,01792;-0,1354;0,0383838
0,017922;-0,1348;0,0393939
0,017924;-0,1352;0,040404
0,017926;-0,1342;0,0383838
0,017928;-0,1348;0,0363636
0,01793;-0,1346;0,0383838
0,017932;-0,1352;0,0363636
0,017934;-0,1352;0,0393939
0,017936;-0,1356;0,0393939
0,017938;-0,1352;0,040404
0,01794;-0,135;0,040404
0,017942;-0,1352;0,040404
0,017944;-0,135;0,0393939
0,017946;-0,1352;0,0393939
0,017948;-0,1346;0,040404
0,01795;-0,1354;0,040404
0,017952;-0,1352;0,040404
0,017954;-0,1354;0,040404
0,017956;-0,1354;0,040404
0,017958;-0,135;0,040404
0,01796;-0,1354;0,040404
0,017962;-0,1352;0,040404
0,017964;-0,1348;0,040404
0,017966;-0,1352;0,040404
0,017968;-0,1356;0,040404
0,01797;-0,1356;0,0393939
0,017972;-0,1358;0,040404
0,017974;-0,1352;0,0393939
0,017976;-0,1358;0,040404
0,017978;-0,1354;0,0414141
0,01798;-0,1356;0,0414141
0,017982;-0,1356;0,0414141
0,017984;-0,1358;0,0414141
0,017986;-0,1356;0,040404
0,017988;-0,1358;0,040404
0,01799;-0,1352;0,040404
0,017992;-0,1352;0,040404
0,017994;-0,1354;0,0414141
0,017996;-0,1356;0,0414141
0,017998;-0,1358;0,0414141
0,018;-0,1358;0,040404
0,018002;-0,1356;0,040404
0,018004;-0,1354;0,0414141
0,018006;-0,136;0,0414141
0,018008;-0,1358;0,0424242
0,01801;-0,1354;0,0434343
0,018012;-0,1358;0,0424242
0,018014;-0,1358;0,0424242
0,018016;-0,1354;0,0424242
0,018018;-0,1356;0,0414141
0,01802;-0,136;0,0444444
0,018022;-0,1358;0,0444444
0,018024;-0,1358;0,0454545
0,018026;-0,1356;0,0474747
0,018028;-0,1356;0,0454545
0,01803;-0,1362;0,0444444
0,018032;-0,1364;0,0444444
0,018034;-0,1356;0,0444444
0,018036;-0,136;0,0505051
0,018038;-0,1356;0,0474747
0,01804;-0,1356;0,0484848
0,018042;-0,1354;0,0474747
0,018044;-0,1358;0,0505051
0,018046;-0,1356;0,0545455
0,018048;-0,1362;0,0525253
0,01805;-0,1356;0,0505051
0,018052;-0,136;0,0515152
0,018054;-0,1356;0,0535354
0,018056;-0,136;0,0505051
0,018058;-0,1358;0,0525253
0,01806;-0,136;0,0484848
0,018062;-0,1362;0,0545455
0,018064;-0,1358;0,0545455
0,018066;-0,1362;0,0555556
0,018068;-0,136;0,0565657
0,01807;-0,1358;0,059596
0,018072;-0,136;0,0565657
0,018074;-0,1358;0,0545455
0,018076;-0,1362;0,0585859
0,018078;-0,1356;0,0575758
0,01808;-0,1358;0,059596
0,018082;-0,1358;0,0606061
0,018084;-0,1356;0,0585859
0,018086;-0,1354;0,0575758
0,018088;-0,1358;0,0565657
0,01809;-0,136;0,059596
0,018092;-0,136;0,059596
0,018094;-0,136;0,0585859
0,018096;-0,1358;0,0606061
0,018098;-0,1356;0,059596
0,0181;-0,1358;0,059596
0,018102;-0,136;0,0606061
0,018104;-0,1358;0,0606061
0,018106;-0,136;0,0606061
0,018108;-0,136;0,0606061
0,01811;-0,1358;0,0606061
0,018112;-0,136;0,059596
0,018114;-0,136;0,059596
0,018116;-0,1358;0,0606061
0,018118;-0,1358;0,0606061
0,01812;-0,136;0,0606061
0,018122;-0,135;0,0606061
0,018124;-0,1358;0,0606061
0,018126;-0,1358;0,0606061
0,018128;-0,1358;0,059596
0,01813;-0,136;0,0606061
0,018132;-0,1358;0,0606061
0,018134;-0,1356;0,0606061
0,018136;-0,1358;0,0606061
0,018138;-0,1354;0,0606061
0,01814;-0,1356;0,0606061
0,018142;-0,1358;0,0606061
0,018144;-0,1358;0,0606061
0,018146;-0,136;0,0606061
0,018148;-0,1356;0,0606061
0,01815;-0,136;0,0606061
0,018152;-0,1356;0,0606061
0,018154;-0,1356;0,0606061
0,018156;-0,136;0,0606061
0,018158;-0,1354;0,0606061
0,01816;-0,136;0,0606061
0,018162;-0,136;0,0606061
0,018164;-0,136;0,0616162
0,018166;-0,1356;0,0606061
0,018168;-0,1358;0,0606061
0,01817;-0,1354;0,0606061
0,018172;-0,136;0,0606061
0,018174;-0,1352;0,0606061
0,018176;-0,1358;0,0606061
0,018178;-0,1356;0,0606061
0,01818;-0,1358;0,0606061
0,018182;-0,1356;0,0606061
0,018184;-0,1354;0,0606061
0,018186;-0,1358;0,0606061
0,018188;-0,1358;0,0606061
0,01819;-0,1354;0,0606061
0,018192;-0,1358;0,0606061
0,018194;-0,1356;0,0606061
0,018196;-0,1348;0,0606061
0,018198;-0,1346;0,0626263
0,0182;-0,1354;0,0616162
0,018202;-0,1352;0,0606061
0,018204;-0,1358;0,0606061
0,018206;-0,1356;0,0606061
0,018208;-0,1356;0,0616162
0,01821;-0,1352;0,0616162
0,018212;-0,135;0,0626263
0,018214;-0,135;0,0616162
0,018216;-0,1348;0,0636364
0,018218;-0,1352;0,0616162
0,01822;-0,1356;0,0626263
0,018222;-0,1348;0,0636364
0,018224;-0,1356;0,0606061
0,018226;-0,1354;0,0626263
0,018228;-0,1352;0,0626263
0,01823;-0,1348;0,0616162
0,018232;-0,1346;0,0636364
0,018234;-0,1354;0,0616162
0,018236;-0,1352;0,0616162
0,018238;-0,1346;0,0656566
0,01824;-0,1348;0,0646465
0,018242;-0,1348;0,0636364
0,018244;-0,135;0,0646465
0,018246;-0,1352;0,0646465
0,018248;-0,1352;0,0646465
0,01825;-0,1344;0,0636364
0,018252;-0,1346;0,0636364
0,018254;-0,134;0,069697
0,018256;-0,135;0,0636364
0,018258;-0,1344;0,0686869
0,01826;-0,1348;0,0686869
0,018262;-0,134;0,0686869
0,018264;-0,1348;0,0656566
0,018266;-0,1348;0,069697
0,018268;-0,134;0,0707071
0,01827;-0,1348;0,0686869
0,018272;-0,135;0,069697
0,018274;-0,1346;0,0676768
0,018276;-0,1346;0,0727273
0,018278;-0,134;0,0666667
0,01828;-0,1348;0,069697
0,018282;-0,1346;0,0707071
0,018284;-0,1328;0,0707071
0,018286;-0,1352;0,069697
0,018288;-0,1344;0,0727273
0,01829;-0,1338;0,0727273
0,018292;-0,1332;0,0757576
0,018294;-0,134;0,0747475
0,018296;-0,1342;0,0717172
0,018298;-0,1342;0,0707071
0,0183;-0,1344;0,0777778
0,018302;-0,134;0,0757576
0,018304;-0,1332;0,0737374
0,018306;-0,1332;0,0727273
0,018308;-0,1334;0,0757576
0,01831;-0,1336;0,0767677
0,018312;-0,1336;0,0767677
0,018314;-0,1334;0,0767677
0,018316;-0,1338;0,0777778
0,018318;-0,1332;0,0767677
0,01832;-0,133;0,0787879
0,018322;-0,133;0,0787879
0,018324;-0,1326;0,0787879
0,018326;-0,1328;0,0777778
0,018328;-0,1332;0,0767677
0,01833;-0,133;0,0787879
0,018332;-0,1326;0,0787879
0,018334;-0,1328;0,0787879
0,018336;-0,1328;0,0808081
0,018338;-0,1326;0,0808081
0,01834;-0,1326;0,0777778
0,018342;-0,1328;0,0787879
0,018344;-0,1334;0,079798
0,018346;-0,133;0,0787879
0,018348;-0,1326;0,079798
0,01835;-0,1324;0,079798
0,018352;-0,1322;0,079798
0,018354;-0,1324;0,079798
0,018356;-0,1324;0,079798
0,018358;-0,1324;0,0777778
0,01836;-0,1322;0,0808081
0,018362;-0,1324;0,0808081
0,018364;-0,133;0,079798
0,018366;-0,133;0,0808081
0,018368;-0,1324;0,079798
0,01837;-0,1328;0,0808081
0,018372;-0,1322;0,0808081
0,018374;-0,1324;0,0808081
0,018376;-0,1322;0,0818182
0,018378;-0,132;0,0808081
0,01838;-0,1324;0,0808081
0,018382;-0,132;0,0808081
0,018384;-0,1324;0,0808081
0,018386;-0,1322;0,0818182
0,018388;-0,132;0,0808081
0,01839;-0,1322;0,079798
0,018392;-0,1322;0,0808081
0,018394;-0,1324;0,0818182
0,018396;-0,132;0,0818182
0,018398;-0,132;0,0818182
0,0184;-0,132;0,0808081
0,018402;-0,132;0,0808081
0,018404;-0,132;0,0838384
0,018406;-0,132;0,0818182
0,018408;-0,132;0,0828283
0,01841;-0,132;0,0818182
0,018412;-0,132;0,0818182
0,018414;-0,1322;0,0818182
0,018416;-0,1322;0,0818182
0,018418;-0,132;0,0808081
0,01842;-0,132;0,0848485
0,018422;-0,132;0,0858586
0,018424;-0,132;0,0828283
0,018426;-0,1322;0,0838384
0,018428;-0,1318;0,0858586
0,01843;-0,132;0,0838384
0,018432;-0,132;0,089899
0,018434;-0,132;0,0868687
0,018436;-0,132;0,0909091
0,018438;-0,1322;0,0838384
0,01844;-0,132;0,0838384
0,018442;-0,132;0,0878788
0,018444;-0,1322;0,089899
0,018446;-0,132;0,0878788
0,018448;-0,132;0,0858586
0,01845;-0,132;0,0868687
0,018452;-0,132;0,0858586
0,018454;-0,132;0,0868687
0,018456;-0,132;0,0868687
0,018458;-0,132;0,0838384
0,01846;-0,132;0,0888889
0,018462;-0,132;0,0909091
0,018464;-0,132;0,0888889
0,018466;-0,132;0,0929293
0,018468;-0,132;0,0949495
0,01847;-0,1318;0,0929293
0,018472;-0,132;0,0888889
0,018474;-0,132;0,0909091
0,018476;-0,132;0,089899
0,018478;-0,132;0,0929293
0,01848;-0,132;0,0949495
0,018482;-0,1318;0,0939394
0,018484;-0,132;0,0929293
0,018486;-0,132;0,0939394
0,018488;-0,132;0,0959596
0,01849;-0,132;0,0959596
0,018492;-0,1312;0,0979798
0,018494;-0,132;0,1
0,018496;-0,1318;0,0959596
0,018498;-0,1318;0,0959596
0,0185;-0,1316;0,0979798
0,018502;-0,132;0,0949495
0,018504;-0,1318;0,0979798
0,018506;-0,1316;0,0959596
0,018508;-0,1312;0,0969697
0,01851;-0,1314;0,0959596
0,018512;-0,131;0,0979798
0,018514;-0,1314;0,0969697
0,018516;-0,1312;0,10101
0,018518;-0,1314;0,0989899
0,01852;-0,1316;0,0969697
0,018522;-0,1316;0,0969697
0,018524;-0,1308;0,1
0,018526;-0,131;0,0989899
0,018528;-0,1314;0,0979798
0,01853;-0,1312;0,0989899
0,018532;-0,1314;0,1
0,018534;-0,13;0,10101
0,018536;-0,1294;0,1
0,018538;-0,131;0,1
0,01854;-0,1302;0,10101
0,018542;-0,13;0,1
0,018544;-0,13;0,1
0,018546;-0,1304;0,0989899
0,018548;-0,1296;0,10101
0,01855;-0,1296;0,1
0,018552;-0,1306;0,10101
0,018554;-0,13;0,10101
0,018556;-0,129;0,10101
0,018558;-0,129;0,1
0,01856;-0,1286;0,10101
0,018562;-0,1298;0,10101
0,018564;-0,1292;0,10101
0,018566;-0,1296;0,1
0,018568;-0,1296;0,10101
0,01857;-0,1286;0,10101
0,018572;-0,1292;0,10101
0,018574;-0,1288;0,10101
0,018576;-0,1288;0,10101
0,018578;-0,1296;0,10101
0,01858;-0,1294;0,10101
0,018582;-0,129;0,1
0,018584;-0,129;0,10101
0,018586;-0,128;0,10101
0,018588;-0,128;0,10101
0,01859;-0,128;0,10101
0,018592;-0,128;0,10101
0,018594;-0,128;0,10101
0,018596;-0,128;0,10101
0,018598;-0,1282;0,10101
0,0186;-0,1284;0,10202
0,018602;-0,1284;0,10101
0,018604;-0,128;0,10101
0,018606;-0,1282;0,10101
0,018608;-0,1282;0,10101
0,01861;-0,1282;0,10101
0,018612;-0,128;0,10101
0,018614;-0,1282;0,10101
0,018616;-0,1284;0,10101
0,018618;-0,1284;0,10101
0,01862;-0,128;0,10101
0,018622;-0,128;0,10101
0,018624;-0,128;0,10202
0,018626;-0,128;0,10101
0,018628;-0,128;0,10202
0,01863;-0,128;0,10404
0,018632;-0,128;0,10202
0,018634;-0,1282;0,10303
0,018636;-0,128;0,10101
0,018638;-0,128;0,10101
0,01864;-0,128;0,10202
0,018642;-0,128;0,10101
0,018644;-0,128;0,10101
0,018646;-0,128;0,10101
0,018648;-0,128;0,10101
0,01865;-0,128;0,10202
0,018652;-0,128;0,10101
0,018654;-0,128;0,10303
0,018656;-0,128;0,10202
0,018658;-0,1278;0,10202
0,01866;-0,128;0,10202
0,018662;-0,1278;0,10202
0,018664;-0,128;0,10101
0,018666;-0,1276;0,105051
0,018668;-0,1278;0,10404
0,01867;-0,128;0,10404
0,018672;-0,128;0,10101
0,018674;-0,128;0,10404
0,018676;-0,1276;0,105051
0,018678;-0,1276;0,10404
0,01868;-0,1276;0,106061
0,018682;-0,1276;0,107071
0,018684;-0,1274;0,105051
0,018686;-0,1268;0,10303
0,018688;-0,1278;0,109091
0,01869;-0,1274;0,106061
0,018692;-0,1278;0,109091
0,018694;-0,1276;0,109091
0,018696;-0,1274;0,110101
0,018698;-0,1272;0,105051
0,0187;-0,127;0,109091
0,018702;-0,1274;0,107071
0,018704;-0,1276;0,109091
0,018706;-0,127;0,105051
0,018708;-0,1264;0,105051
0,01871;-0,126;0,109091
0,018712;-0,1268;0,109091
0,018714;-0,1252;0,108081
0,018716;-0,126;0,112121
0,018718;-0,1268;0,110101
0,01872;-0,127;0,108081
0,018722;-0,1264;0,109091
0,018724;-0,1256;0,112121
0,018726;-0,1256;0,111111
0,018728;-0,1254;0,114141
0,01873;-0,1242;0,113131
0,018732;-0,1248;0,111111
0,018734;-0,1248;0,113131
0,018736;-0,125;0,115152
0,018738;-0,1246;0,115152
0,01874;-0,1244;0,116162
0,018742;-0,1242;0,116162
0,018744;-0,1242;0,112121
0,018746;-0,1242;0,117172
0,018748;-0,1242;0,115152
0,01875;-0,1244;0,115152
0,018752;-0,124;0,117172
0,018754;-0,1246;0,119192
0,018756;-0,1248;0,119192
0,018758;-0,124;0,117172
0,01876;-0,1244;0,117172
0,018762;-0,124;0,119192
0,018764;-0,124;0,117172
0,018766;-0,124;0,115152
0,018768;-0,124;0,119192
0,01877;-0,1238;0,118182
0,018772;-0,124;0,115152
0,018774;-0,124;0,120202
0,018776;-0,124;0,119192
0,018778;-0,1236;0,121212
0,01878;-0,1236;0,120202
0,018782;-0,1236;0,120202
0,018784;-0,1236;0,119192
0,018786;-0,1238;0,119192
0,018788;-0,1236;0,121212
0,01879;-0,1238;0,121212
0,018792;-0,1236;0,121212
0,018794;-0,1236;0,120202
0,018796;-0,1238;0,119192
0,018798;-0,1238;0,118182
0,0188;-0,1232;0,121212
0,018802;-0,123;0,121212
0,018804;-0,1232;0,120202
0,018806;-0,1226;0,121212
0,018808;-0,1226;0,121212
0,01881;-0,1226;0,121212
0,018812;-0,1228;0,121212
0,018814;-0,1232;0,121212
0,018816;-0,1226;0,121212
0,018818;-0,1222;0,120202
0,01882;-0,1224;0,121212
0,018822;-0,1216;0,121212
0,018824;-0,1232;0,121212
0,018826;-0,1222;0,121212
0,018828;-0,1216;0,121212
0,01883;-0,1216;0,121212
0,018832;-0,1214;0,121212
0,018834;-0,1214;0,121212
0,018836;-0,1212;0,121212
0,018838;-0,1204;0,121212
0,01884;-0,12;0,121212
0,018842;-0,1206;0,121212
0,018844;-0,1202;0,121212
0,018846;-0,1208;0,121212
0,018848;-0,1206;0,121212
0,01885;-0,1202;0,121212
0,018852;-0,121;0,121212
0,018854;-0,1202;0,121212
0,018856;-0,12;0,121212
0,018858;-0,1198;0,121212
