"t / s";"CH1 / V";"CH2 / V"
0,041735;0,106667;0,00016
0,04174;0,109091;-8e-05
0,041745;0,117172;0,00016
0,04175;0,117172;0
0,041755;0,119596;0,00024
0,04176;0,121212;0
0,041765;0,121212;0
0,04177;0,121212;8e-05
0,041775;0,121212;0,00016
0,04178;0,121212;0,00032
0,041785;0,121212;8e-05
0,04179;0,123636;0,00032
0,041795;0,126061;0,00032
0,0418;0,126869;8e-05
0,041805;0,134141;8e-05
0,04181;0,13899;8e-05
0,041815;0,144646;8e-05
0,04182;0,155152;8e-05
0,041825;0,156768;8e-05
0,04183;0,160808;0,00016
0,041835;0,161616;-0,00016
0,04184;0,161616;0,0004
0,041845;0,161616;0,00016
0,04185;0,161616;0,00048
0,041855;0,161616;8e-05
0,04186;0,161616;0,00024
0,041865;0,161616;8e-05
0,04187;0,163232;0,0004
0,041875;0,163232;0,00024
0,04188;0,164848;0,00032
0,041885;0,168889;0,00032
0,04189;0,184242;0,00056
0,041895;0,187475;0,00016
0,0419;0,189091;0,00032
0,041905;0,195556;0,0004
0,04191;0,199596;0,00016
0,041915;0,201212;0,00032
0,04192;0,200404;0,0004
0,041925;0,20202;0,00088
0,04193;0,202828;0,00024
0,041935;0,204444;0,00056
0,04194;0,208485;0,00072
0,041945;0,205253;0,0004
0,04195;0,21899;0,00024
0,041955;0,22303;0
0,04196;0,224646;0,00024
0,041965;0,225455;0,0008
0,04197;0,237576;0,0004
0,041975;0,241616;0,0004
0,04198;0,242424;0,00056
0,041985;0,242424;0,00024
0,04199;0,241616;0,0008
0,041995;0,242424;0,0004
0,042;0,246465;0,00032
0,042005;0,249697;0,00032
0,04201;0,252121;0,0004
0,042015;0,258586;0,00056
0,04202;0,268283;0,00024
0,042025;0,275556;0,00048
0,04203;0,273939;0,00056
0,042035;0,281212;0,00048
0,04204;0,279596;0,00088
0,042045;0,281212;0,00072
0,04205;0,282828;0,0012
0,042055;0,28202;0,00088
0,04206;0,282828;0,00064
0,042065;0,282828;0,00096
0,04207;0,282828;0,0004
0,042075;0,282828;0,00064
0,04208;0,284444;0,00056
0,042085;0,285253;0,00056
0,04209;0,282828;0,00072
0,042095;0,290909;0,00024
0,0421;0,295758;0,0004
0,042105;0,295758;0,00048
0,04211;0,30303;0,00088
0,042115;0,307879;0,0004
0,04212;0,319192;0,00088
0,042125;0,320808;0,00096
0,04213;0,321616;0,00048
0,042135;0,319192;0,0008
0,04214;0,323232;0,00096
0,042145;0,323232;0,00088
0,04215;0,323232;0,00104
0,042155;0,323232;0,00104
0,04216;0,323232;0,00112
0,042165;0,323232;0,00064
0,04217;0,32404;0,00104
0,042175;0,323232;0,0008
0,04218;0,325657;0,00064
0,042185;0,328081;0,0008
0,04219;0,332121;0,00136
0,042195;0,328889;0,00104
0,0422;0,335354;0,00152
0,042205;0,346667;0,00176
0,04221;0,349899;0,00064
0,042215;0,353939;0,0012
0,04222;0,359596;0,0012
0,042225;0,362828;0,00128
0,04223;0,362828;0,00104
0,042235;0,363636;0,00128
0,04224;0,362828;0,0008
0,042245;0,363636;0,0016
0,04225;0,363636;0,00136
0,042255;0,364444;0,00168
0,04226;0,366061;0,00136
0,042265;0,369293;0,00144
0,04227;0,370101;0,00128
0,042275;0,374141;0,00096
0,04228;0,388687;0,00128
0,042285;0,387879;0,00216
0,04229;0,390303;0,00168
0,042295;0,4;0,0012
0,0423;0,400808;0,00176
0,042305;0,402424;0,00112
0,04231;0,40404;0,00136
0,042315;0,408081;0,00192
0,04232;0,406465;0,00128
0,042325;0,406465;0,00176
0,04233;0,414545;0,00168
0,042335;0,41697;0,00176
0,04234;0,423434;0,00208
0,042345;0,431515;0,00224
0,04235;0,431515;0,0024
0,042355;0,435556;0,00144
0,04236;0,436364;0,00208
0,042365;0,439596;0,00184
0,04237;0,444444;0,00216
0,042375;0,444444;0,00192
0,04238;0,444444;0,00184
0,042385;0,442828;0,00256
0,04239;0,444444;0,00272
0,042395;0,446061;0,00248
0,0424;0,450101;0,00232
0,042405;0,456566;0,00224
0,04241;0,458182;0,00232
0,042415;0,461414;0,00248
0,04242;0,472727;0,00224
0,042425;0,472727;0,00208
0,04243;0,481616;0,0024
0,042435;0,482424;0,0024
0,04244;0,483232;0,00264
0,042445;0,484848;0,00312
0,04245;0,48404;0,00224
0,042455;0,484848;0,00232
0,04246;0,484848;0,00272
0,042465;0,484848;0,00256
0,04247;0,484848;0,0028
0,042475;0,484848;0,0024
0,04248;0,484848;0,00272
0,042485;0,485657;0,00296
0,04249;0,486465;0,00288
0,042495;0,486465;0,00296
0,0425;0,496162;0,0028
0,042505;0,499394;0,00296
0,04251;0,508283;0,00264
0,042515;0,517172;0,00344
0,04252;0,518788;0,00304
0,042525;0,521212;0,0032
0,04253;0,522828;0,00344
0,042535;0,525253;0,00344
0,04254;0,525253;0,00296
0,042545;0,525253;0,0036
0,04255;0,527677;0,00328
0,042555;0,526061;0,00312
0,04256;0,526061;0,00336
0,042565;0,527677;0,0032
0,04257;0,533333;0,00312
0,042575;0,541414;0,0032
0,04258;0,546263;0,00336
0,042585;0,554343;0,00368
0,04259;0,56;0,00336
0,042595;0,563232;0,00328
0,0426;0,565657;0,00352
0,042605;0,565657;0,00352
0,04261;0,565657;0,00336
0,042615;0,565657;0,00344
0,04262;0,566465;0,00312
0,042625;0,570505;0,00296
0,04263;0,569697;0,00376
0,042635;0,571313;0,00336
0,04264;0,572121;0,0032
0,042645;0,578586;0,00384
0,04265;0,589899;0,00344
0,042655;0,596364;0,00384
0,04266;0,601212;0,0036
0,042665;0,596364;0,00376
0,04267;0,602828;0,00376
0,042675;0,604444;0,00336
0,04268;0,605253;0,00376
0,042685;0,605253;0,00328
0,04269;0,606061;0,00392
0,042695;0,606061;0,00376
0,0427;0,606061;0,00376
0,042705;0,606061;0,00384
0,04271;0,606061;0,00384
0,042715;0,606061;0,00384
0,04272;0,607677;0,00384
0,042725;0,606869;0,00376
0,04273;0,611717;0,00368
0,042735;0,612525;0,0036
0,04274;0,622222;0,00336
0,042745;0,630303;0,00368
0,04275;0,632727;0,00368
0,042755;0,635152;0,00384
0,04276;0,642424;0,004
0,042765;0,64404;0,00392
0,04277;0,646465;0,004
0,042775;0,645657;0,00368
0,04278;0,646465;0,00376
0,042785;0,646465;0,00392
0,04279;0,646465;0,004
0,042795;0,646465;0,00376
0,0428;0,646465;0,00392
0,042805;0,646465;0,00384
0,04281;0,646465;0,004
0,042815;0,647273;0,00384
0,04282;0,646465;0,00368
0,042825;0,646465;0,00392
0,04283;0,649697;0,004
0,042835;0,655354;0,004
0,04284;0,651313;0,00408
0,042845;0,66101;0,004
0,04285;0,667475;0,00376
0,042855;0,672323;0,00384
0,04286;0,67798;0,004
0,042865;0,681212;0,00384
0,04287;0,680404;0,004
0,042875;0,685253;0,004
0,04288;0,686061;0,00376
0,042885;0,686061;0,00392
0,04289;0,686869;0,00384
0,042895;0,687677;0,00392
0,0429;0,687677;0,004
0,042905;0,686869;0,004
0,04291;0,691717;0,00384
0,042915;0,689293;0,00392
0,04292;0,698182;0,00392
0,042925;0,708687;0,004
0,04293;0,711111;0,004
0,042935;0,713535;0,00408
0,04294;0,717576;0,00392
0,042945;0,721616;0,004
0,04295;0,72404;0,004
0,042955;0,724848;0,004
0,04296;0,727273;0,00408
0,042965;0,728081;0,00408
0,04297;0,729697;0,004
0,042975;0,730505;0,004
0,04298;0,731313;0,00392
0,042985;0,73697;0,004
0,04299;0,744242;0,00408
0,042995;0,747475;0,004
0,043;0,753939;0,004
0,043005;0,760404;0,00408
0,04301;0,762828;0,004
0,043015;0,766061;0,004
0,04302;0,767677;0,00408
0,043025;0,766869;0,004
0,04303;0,767677;0,004
0,043035;0,767677;0,004
0,04304;0,767677;0,00392
0,043045;0,767677;0,004
0,04305;0,768485;0,00416
0,043055;0,767677;0,00408
0,04306;0,769293;0,004
0,043065;0,771717;0,004
0,04307;0,773333;0,00408
0,043075;0,778182;0,00408
0,04308;0,787879;0,00416
0,043085;0,794343;0,00416
0,04309;0,799192;0,00416
0,043095;0,803232;0,00448
0,0431;0,807273;0,00416
0,043105;0,805657;0,00424
0,04311;0,808081;0,00432
0,043115;0,808081;0,004
0,04312;0,808081;0,00432
0,043125;0,808081;0,00416
0,04313;0,808081;0,00432
0,043135;0,808081;0,00424
0,04314;0,808081;0,004
0,043145;0,808889;0,00408
0,04315;0,814545;0,004
0,043155;0,816162;0,0044
0,04316;0,81697;0,00408
0,043165;0,82101;0,0044
0,04317;0,833939;0,00408
0,043175;0,835556;0,004
0,04318;0,838788;0,00448
0,043185;0,845253;0,00432
0,04319;0,848485;0,00424
0,043195;0,848485;0,00432
0,0432;0,848485;0,004
0,043205;0,848485;0,00416
0,04321;0,850101;0,0044
0,043215;0,850101;0,00416
0,04322;0,853333;0,00456
0,043225;0,855758;0,00432
0,04323;0,858182;0,0044
0,043235;0,863838;0,00448
0,04324;0,87596;0,00464
0,043245;0,877576;0,00448
0,04325;0,881616;0,00456
0,043255;0,884848;0,00416
0,04326;0,887273;0,00456
0,043265;0,888889;0,0044
0,04327;0,888081;0,00464
0,043275;0,889697;0,00432
0,04328;0,890505;0,00456
0,043285;0,892121;0,0048
0,04329;0,891313;0,0048
0,043295;0,896162;0,00448
0,0433;0,900202;0,00488
0,043305;0,916364;0,00512
0,04331;0,909091;0,00504
0,043315;0,919596;0,00512
0,04332;0,920404;0,00488
0,043325;0,923636;0,00504
0,04333;0,926869;0,00504
0,043335;0,927677;0,00536
0,04334;0,929293;0,00512
0,043345;0,929293;0,00504
0,04335;0,929293;0,00528
0,043355;0,929293;0,00512
0,04336;0,929293;0,00552
0,043365;0,929293;0,00544
0,04337;0,930101;0,0056
0,043375;0,930101;0,00512
0,04338;0,933333;0,00576
0,043385;0,936566;0,00528
0,04339;0,946263;0,00528
0,043395;0,945455;0,00584
0,0434;0,951919;0,006
0,043405;0,96;0,00608
0,04341;0,962424;0,00568
0,043415;0,966465;0,00496
0,04342;0,968889;0,00544
0,043425;0,969697;0,00544
0,04343;0,969697;0,00536
0,043435;0,969697;0,00568
0,04344;0,969697;0,00568
0,043445;0,969697;0,00568
0,04345;0,969697;0,00592
0,043455;0,969697;0,00616
0,04346;0,969697;0,00584
0,043465;0,970505;0,0064
0,04347;0,972929;0,00592
0,043475;0,974545;0,00584
0,04348;0,976162;0,00592
0,043485;0,981818;0,00624
0,04349;0,986667;0,0064
0,043495;0,992323;0,00608
0,0435;1,0004;0,00656
0,043505;1,00606;0,0064
0,04351;1,00848;0,00656
0,043515;1,00929;0,00696
0,04352;1,0101;0,0064
0,043525;1,0101;0,0064
0,04353;1,01091;0,00624
0,043535;1,0101;0,00632
0,04354;1,01333;0,00648
0,043545;1,02061;0,00688
0,04355;1,01899;0,00688
0,043555;1,02384;0,00616
0,04356;1,02303;0,00664
0,043565;1,03273;0,00656
0,04357;1,03919;0,0068
0,043575;1,04404;0,0064
0,04358;1,04646;0,00664
0,043585;1,04889;0,00632
0,04359;1,05051;0,00688
0,043595;1,05051;0,00696
0,0436;1,05212;0,0072
0,043605;1,05051;0,00704
0,04361;1,05374;0,00736
0,043615;1,05535;0,00704
0,04362;1,06101;0,0072
0,043625;1,06586;0,0072
0,04363;1,07717;0,00736
0,043635;1,07475;0,00672
0,04364;1,08444;0,00704
0,043645;1,08444;0,00712
0,04365;1,08444;0,00672
0,043655;1,0901;0,00712
0,04366;1,09091;0,00752
0,043665;1,09091;0,00736
0,04367;1,09091;0,00736
0,043675;1,09091;0,00776
0,04368;1,09172;0,00768
0,043685;1,09172;0,00752
0,04369;1,09657;0,00776
0,043695;1,09737;0,00776
0,0437;1,10303;0,00776
0,043705;1,10788;0,00736
0,04371;1,10788;0,00784
0,043715;1,11758;0,00784
0,04372;1,12566;0,00784
0,043725;1,12485;0,00784
0,04373;1,12808;0,00752
0,043735;1,13051;0,00776
0,04374;1,13131;0,00784
0,043745;1,13051;0,00784
0,04375;1,13131;0,00768
0,043755;1,13131;0,00792
0,04376;1,13131;0,00768
0,043765;1,13212;0,00776
0,04377;1,13131;0,00776
0,043775;1,13212;0,00784
0,04378;1,13293;0,00784
0,043785;1,13293;0,008
0,04379;1,13374;0,00792
0,043795;1,13455;0,00808
0,0438;1,14586;0,00792
0,043805;1,15071;0,00776
0,04381;1,15152;0,00792
0,043815;1,16202;0,00776
0,04382;1,16364;0,008
0,043825;1,16283;0,008
0,04383;1,16768;0,00784
0,043835;1,16848;0,008
0,04384;1,17172;0,00808
0,043845;1,17172;0,008
0,04385;1,17172;0,00816
0,043855;1,17172;0,00808
0,04386;1,17172;0,00824
0,043865;1,17253;0,00808
0,04387;1,17414;0,00808
0,043875;1,17737;0,00832
0,04388;1,17899;0,00808
0,043885;1,18303;0,008
0,04389;1,19273;0,00816
0,043895;1,19596;0,00808
0,0439;1,20404;0,00816
0,043905;1,20485;0,008
0,04391;1,20485;0,008
0,043915;1,21131;0,00816
0,04392;1,20889;0,00816
0,043925;1,21131;0,00816
0,04393;1,21212;0,00824
0,043935;1,21212;0,00816
0,04394;1,21212;0,0084
0,043945;1,21212;0,00808
0,04395;1,21293;0,00832
0,043955;1,21778;0,00832
0,04396;1,21939;0,00808
0,043965;1,22505;0,00808
0,04397;1,23232;0,00816
0,043975;1,23152;0,00808
0,04398;1,23394;0,0084
0,043985;1,23879;0,00856
0,04399;1,24202;0,00816
0,043995;1,24202;0,008
0,044;1,25091;0,00832
0,044005;1,2501;0,00824
0,04401;1,24929;0,00808
0,044015;1,25172;0,00824
0,04402;1,25253;0,00848
0,044025;1,25172;0,00832
0,04403;1,25253;0,00816
0,044035;1,25172;0,00912
0,04404;1,25333;0,00856
0,044045;1,25253;0,0084
0,04405;1,25414;0,00848
0,044055;1,25576;0,00872
0,04406;1,25657;0,00872
0,044065;1,26141;0,00904
0,04407;1,2598;0,00912
0,044075;1,26141;0,0092
0,04408;1,26788;0,00936
0,044085;1,26949;0,00912
0,04409;1,27354;0,00952
0,044095;1,27838;0,00928
0,0441;1,28808;0,00912
0,044105;1,29051;0,00936
0,04411;1,29131;0,00976
0,044115;1,29293;0,00944
0,04412;1,29293;0,0096
0,044125;1,29293;0,00984
0,04413;1,29293;0,00976
0,044135;1,29293;0,00936
0,04414;1,29293;0,01016
0,044145;1,29293;0,00928
0,04415;1,29293;0,00888
0,044155;1,29374;0,00912
0,04416;1,29455;0,00984
0,044165;1,29535;0,00992
0,04417;1,29778;0,00976
0,044175;1,30101;0,00976
0,04418;1,30182;0,00952
0,044185;1,31556;0,00992
0,04419;1,3196;0,00968
0,044195;1,3204;0,01056
0,0442;1,32606;0,00992
0,044205;1,33091;0,01
0,04421;1,33333;0,00992
0,044215;1,33333;0,00992
0,04422;1,33333;0,01048
0,044225;1,33333;0,0112
0,04423;1,33253;0,01064
0,044235;1,33414;0,00992
0,04424;1,33576;0,0112
0,044245;1,33495;0,01072
0,04425;1,34061;0,01032
0,044255;1,34384;0,01032
0,04426;1,34707;0,01056
0,044265;1,35273;0,01112
0,04427;1,35758;0,01136
0,044275;1,35758;0,01104
0,04428;1,36404;0,01152
0,044285;1,36646;0,01104
0,04429;1,37293;0,0116
0,044295;1,37293;0,0108
0,0443;1,37374;0,01096
0,044305;1,37293;0,01136
0,04431;1,37535;0,01136
0,044315;1,37697;0,01168
0,04432;1,37374;0,0116
0,044325;1,37859;0,01144
0,04433;1,37616;0,0116
0,044335;1,38101;0,01144
0,04434;1,38182;0,01136
0,044345;1,38828;0,01136
0,04435;1,3899;0,01168
0,044355;1,3899;0,0116
0,04436;1,39879;0,0116
0,044365;1,40202;0,01168
0,04437;1,40606;0,01176
0,044375;1,40364;0,01192
0,04438;1,4101;0,01176
0,044385;1,40848;0,01168
0,04439;1,41091;0,01152
0,044395;1,41091;0,01184
0,0444;1,41414;0,01152
0,044405;1,41333;0,01184
0,04441;1,41414;0,01176
0,044415;1,41414;0,01192
0,04442;1,41414;0,01192
0,044425;1,41414;0,012
0,04443;1,41333;0,012
0,044435;1,41495;0,012
0,04444;1,41495;0,01192
0,044445;1,41576;0,01184
0,04445;1,41414;0,012
0,044455;1,41818;0,01192
0,04446;1,41657;0,01192
0,044465;1,41899;0,01184
0,04447;1,42384;0,01192
0,044475;1,42303;0,012
0,04448;1,42869;0,01192
0,044485;1,43273;0,012
0,04449;1,42949;0,012
0,044495;1,43354;0,012
0,0445;1,43758;0,01192
0,044505;1,44646;0,01192
0,04451;1,44323;0,01208
0,044515;1,44485;0,012
0,04452;1,44727;0,012
0,044525;1,44808;0,012
0,04453;1,45131;0,012
0,044535;1,45131;0,012
0,04454;1,45131;0,012
0,044545;1,45455;0,012
0,04455;1,45455;0,012
0,044555;1,45374;0,012
0,04456;1,45455;0,01208
0,044565;1,45535;0,012
0,04457;1,45535;0,012
0,044575;1,45455;0,012
0,04458;1,45535;0,01208
0,044585;1,45697;0,012
0,04459;1,45616;0,01192
0,044595;1,46424;0,01208
0,0446;1,45859;0,01208
0,044605;1,45859;0,01208
0,04461;1,4602;0,012
0,044615;1,46586;0,012
0,04462;1,4699;0,01192
0,044625;1,47152;0,01208
0,04463;1,47071;0,01216
0,044635;1,46667;0,012
0,04464;1,46909;0,01208
0,044645;1,47394;0,01216
0,04465;1,47717;0,012
0,044655;1,47152;0,01216
0,04466;1,4796;0,01216
0,044665;1,47636;0,01208
0,04467;1,48121;0,01216
0,044675;1,48444;0,01208
0,04468;1,48444;0,01248
0,044685;1,48687;0,0124
0,04469;1,48606;0,01216
0,044695;1,49333;0,01224
0,0447;1,49253;0,01272
0,044705;1,49172;0,01248
0,04471;1,49414;0,01248
0,044715;1,49576;0,01288
0,04472;1,49899;0,0124
0,044725;1,49737;0,01248
0,04473;1,49818;0,01296
0,044735;1,50222;0,01272
0,04474;1,50303;0,01272
0,044745;1,50545;0,01264
0,04475;1,51354;0,01296
0,044755;1,50949;0,0124
0,04476;1,51758;0,0124
0,044765;1,52323;0,01272
0,04477;1,5297;0,01256
0,044775;1,5297;0,0132
0,04478;1,52646;0,01312
0,044785;1,53212;0,01336
0,04479;1,5297;0,0132
0,044795;1,53293;0,01328
0,0448;1,53293;0,01296
0,044805;1,53535;0,01312
0,04481;1,53697;0,0132
0,044815;1,53535;0,01328
0,04482;1,53535;0,0128
0,044825;1,53859;0,01288
0,04483;1,53697;0,01368
0,044835;1,53778;0,01304
0,04484;1,54182;0,01296
0,044845;1,54263;0,01304
0,04485;1,54667;0,01368
0,044855;1,54909;0,01328
0,04486;1,55394;0,01408
0,044865;1,5596;0,01384
0,04487;1,55798;0,0144
0,044875;1,56687;0,0136
0,04488;1,56606;0,014
0,044885;1,56768;0,014
0,04489;1,57414;0,01416
0,044895;1,57253;0,01456
0,0449;1,57495;0,01376
0,044905;1,57333;0,01416
0,04491;1,57576;0,01464
0,044915;1,57495;0,01488
0,04492;1,57495;0,014
0,044925;1,57576;0,0148
0,04493;1,57576;0,01424
0,044935;1,57576;0,0152
0,04494;1,57576;0,01488
0,044945;1,57576;0,01472
0,04495;1,57576;0,01488
0,044955;1,57576;0,01496
0,04496;1,57657;0,01512
0,044965;1,57899;0,01496
0,04497;1,57818;0,01536
0,044975;1,57899;0,01488
0,04498;1,58303;0,0152
0,044985;1,58707;0,01544
0,04499;1,58626;0,01512
0,044995;1,58788;0,01512
0,045;1,60242;0,0148
0,045005;1,59919;0,01568
0,04501;1,60242;0,0152
0,045015;1,60727;0,01544
0,04502;1,61212;0,01584
0,045025;1,6097;0,01584
0,04503;1,60889;0,01576
0,045035;1,61535;0,01568
0,04504;1,61293;0,0156
0,045045;1,61535;0,01576
0,04505;1,61535;0,01576
0,045055;1,61616;0,01584
0,04506;1,61616;0,01592
0,045065;1,61616;0,01552
0,04507;1,61616;0,01592
0,045075;1,61616;0,01568
0,04508;1,61616;0,01552
0,045085;1,61616;0,01552
0,04509;1,61616;0,01576
0,045095;1,61697;0,01552
0,0451;1,61697;0,0156
0,045105;1,61697;0,01584
0,04511;1,61616;0,01592
0,045115;1,62101;0,01576
0,04512;1,6202;0,01592
0,045125;1,62343;0,01584
0,04513;1,62101;0,016
0,045135;1,62182;0,01584
0,04514;1,62909;0,01576
0,045145;1,63152;0,01592
0,04515;1,6404;0,01584
0,045155;1,63636;0,01616
0,04516;1,64525;0,016
0,045165;1,64283;0,016
0,04517;1,64768;0,016
0,045175;1,65172;0,01616
0,04518;1,65333;0,01632
0,045185;1,65333;0,0164
0,04519;1,65495;0,01648
0,045195;1,65576;0,01648
0,0452;1,65576;0,01624
0,045205;1,65657;0,01616
0,04521;1,65657;0,01624
0,045215;1,65657;0,01616
0,04522;1,65657;0,01632
0,045225;1,65657;0,0164
0,04523;1,65737;0,01632
0,045235;1,65818;0,0164
0,04524;1,65737;0,01632
0,045245;1,66061;0,01624
0,04525;1,66465;0,01608
0,045255;1,66303;0,01672
0,04526;1,66222;0,01664
0,045265;1,66949;0,01656
0,04527;1,66788;0,01656
0,045275;1,68;0,01704
0,04528;1,67111;0,01704
0,045285;1,67273;0,01672
0,04529;1,68242;0,01704
0,045295;1,68242;0,01664
0,0453;1,68889;0,01624
0,045305;1,69212;0,01672
0,04531;1,69051;0,01704
0,045315;1,69455;0,01696
0,04532;1,69455;0,01656
0,045325;1,69616;0,0172
0,04533;1,69616;0,01728
0,045335;1,69697;0,01792
0,04534;1,69616;0,01776
0,045345;1,69697;0,01744
0,04535;1,69778;0,0184
0,045355;1,69778;0,01776
0,04536;1,69859;0,01808
0,045365;1,70101;0,01816
0,04537;1,69859;0,01848
0,045375;1,7002;0,01816
0,04538;1,70101;0,01816
0,045385;1,70343;0,0176
0,04539;1,71232;0,01776
0,045395;1,7099;0,01856
0,0454;1,71475;0,01848
0,045405;1,7204;0,01784
0,04541;1,72364;0,01816
0,045415;1,72525;0,01888
0,04542;1,72606;0,01864
0,045425;1,73414;0,01888
0,04543;1,73333;0,01864
0,045435;1,73495;0,01912
0,04544;1,73737;0,01888
0,045445;1,73576;0,01936
0,04545;1,73657;0,01856
0,045455;1,73576;0,01864
0,04546;1,73737;0,01888
0,045465;1,73737;0,01912
0,04547;1,73737;0,01928
0,045475;1,73737;0,01928
0,04548;1,73737;0,0192
0,045485;1,73737;0,01912
0,04549;1,73737;0,01928
0,045495;1,73737;0,01936
0,0455;1,73818;0,0192
0,045505;1,73899;0,0196
0,04551;1,74465;0,0192
0,045515;1,74384;0,01952
0,04552;1,74465;0,01976
0,045525;1,74707;0,01912
0,04553;1,74788;0,01952
0,045535;1,75434;0,0196
0,04554;1,75434;0,01936
0,045545;1,76323;0,01968
0,04555;1,76162;0,01944
0,045555;1,76485;0,01944
0,04556;1,77212;0,01984
0,045565;1,77374;0,01968
0,04557;1,77374;0,01976
0,045575;1,77212;0,0196
0,04558;1,77535;0,01984
0,045585;1,77616;0,01984
0,04559;1,77697;0,01968
0,045595;1,77778;0,01984
0,0456;1,77778;0,01992
0,045605;1,77778;0,0196
0,04561;1,77778;0,01992
0,045615;1,77778;0,02
0,04562;1,77778;0,01984
0,045625;1,77778;0,02
0,04563;1,77778;0,02008
0,045635;1,77778;0,02
0,04564;1,77778;0,02
0,045645;1,77778;0,02
0,04565;1,77778;0,02
0,045655;1,77778;0,02
0,04566;1,77859;0,02
0,045665;1,7802;0,02
0,04567;1,77939;0,02
0,045675;1,78263;0,02
0,04568;1,78505;0,02
0,045685;1,78586;0,02008
0,04569;1,79232;0,02008
0,045695;1,78586;0,02016
0,0457;1,79313;0,02
0,045705;1,78909;0,01992
0,04571;1,79636;0,02
0,045715;1,80121;0,02
0,04572;1,80687;0,02
0,045725;1,80525;0,02
0,04573;1,80848;0,02008
0,045735;1,81414;0,02
0,04574;1,81333;0,02008
0,045745;1,81253;0,02008
0,04575;1,81576;0,02008
0,045755;1,81414;0,02
0,04576;1,81495;0,02024
0,045765;1,81657;0,0204
0,04577;1,81818;0,02
0,045775;1,81818;0,02
0,04578;1,81818;0,02016
0,045785;1,81818;0,02008
0,04579;1,81899;0,02016
0,045795;1,81818;0,02008
0,0458;1,81818;0,0204
0,045805;1,81899;0,02032
0,04581;1,82141;0,02008
0,045815;1,8198;0,02016
0,04582;1,81899;0,02016
0,045825;1,82141;0,02016
0,04583;1,82061;0,0204
0,045835;1,82222;0,02096
0,04584;1,82141;0,02048
0,045845;1,82788;0,02064
0,04585;1,83111;0,0204
0,045855;1,84242;0,02064
0,04586;1,83919;0,02056
0,045865;1,84081;0,02032
0,04587;1,84162;0,02048
0,045875;1,84566;0,02096
0,04588;1,84889;0,02088
0,045885;1,84727;0,02088
0,04589;1,84485;0,02096
0,045895;1,85051;0,02056
0,0459;1,84646;0,02048
0,045905;1,85212;0,02096
0,04591;1,85293;0,02128
0,045915;1,85131;0,02088
0,04592;1,85697;0,0208
0,045925;1,85212;0,02112
0,04593;1,85455;0,0208
0,045935;1,85778;0,02072
0,04594;1,85859;0,02088
0,045945;1,85535;0,02136
0,04595;1,85778;0,02128
0,045955;1,85616;0,0212
0,04596;1,85859;0,02144
0,045965;1,85616;0,02168
0,04597;1,85859;0,02112
0,045975;1,85616;0,0212
0,04598;1,85859;0,02112
0,045985;1,85778;0,02136
0,04599;1,85859;0,02176
0,045995;1,85859;0,02184
0,046;1,85859;0,0216
0,046005;1,85859;0,0216
0,04601;1,85778;0,02192
0,046015;1,85859;0,02224
0,04602;1,85859;0,02232
0,046025;1,85859;0,02184
0,04603;1,85939;0,02216
0,046035;1,8602;0,0224
0,04604;1,85859;0,02304
0,046045;1,86101;0,02224
0,04605;1,85939;0,02232
0,046055;1,85939;0,0224
0,04606;1,85939;0,0224
0,046065;1,86182;0,02288
0,04607;1,8602;0,02216
0,046075;1,86101;0,02312
0,04608;1,86182;0,02288
0,046085;1,85939;0,0224
0,04609;1,86424;0,02208
0,046095;1,86263;0,02272
0,0461;1,86263;0,0228
0,046105;1,86182;0,0228
0,04611;1,86909;0,02248
0,046115;1,86667;0,02296
0,04612;1,86505;0,02232
0,046125;1,86343;0,02288
0,04613;1,86424;0,02288
0,046135;1,86828;0,02296
0,04614;1,86505;0,02288
0,046145;1,86586;0,02272
0,04615;1,86505;0,02264
0,046155;1,86828;0,02264
0,04616;1,86828;0,02328
0,046165;1,86747;0,02296
0,04617;1,87232;0,02344
0,046175;1,87232;0,02328
0,04618;1,87313;0,02352
0,046185;1,8699;0,02376
0,04619;1,87071;0,02384
0,046195;1,87798;0,02376
0,0462;1,87232;0,02352
0,046205;1,87394;0,02368
0,04621;1,87717;0,0236
0,046215;1,87394;0,02392
0,04622;1,8804;0,02376
0,046225;1,8796;0,02384
0,04623;1,88283;0,024
0,046235;1,8796;0,02384
0,04624;1,8796;0,02344
0,046245;1,87798;0,02368
0,04625;1,88768;0,02392
0,046255;1,88606;0,02384
0,04626;1,88848;0,0236
0,046265;1,88364;0,02368
0,04627;1,88364;0,024
0,046275;1,88444;0,02352
0,04628;1,8796;0,02384
0,046285;1,88121;0,024
0,04629;1,88364;0,02384
0,046295;1,88525;0,02376
0,0463;1,88687;0,02392
0,046305;1,88848;0,0236
0,04631;1,88848;0,02384
0,046315;1,88768;0,024
0,04632;1,88525;0,02384
0,046325;1,88687;0,02384
0,04633;1,89333;0,024
0,046335;1,89091;0,024
0,04634;1,88444;0,02392
0,046345;1,89495;0,024
0,04635;1,88768;0,02392
0,046355;1,89091;0,02392
0,04636;1,88525;0,02408
0,046365;1,89414;0,024
0,04637;1,88929;0,024
0,046375;1,89414;0,024
0,04638;1,8901;0,024
0,046385;1,88768;0,02408
0,04639;1,88929;0,02384
0,046395;1,88929;0,024
0,0464;1,89253;0,02408
0,046405;1,8901;0,02416
0,04641;1,89333;0,024
0,046415;1,89333;0,024
0,04642;1,89253;0,024
0,046425;1,89172;0,02392
0,04643;1,89091;0,024
