"t / s";"CH1 / V";"CH2 / V"
0,08654;-0,117703;-0,0192
0,08655;-0,113584;-0,01884
0,08656;-0,111842;-0,01912
0,08657;-0,110891;-0,0192
0,08658;-0,110416;-0,01956
0,08659;-0,107802;-0,0194
0,0866;-0,104475;-0,01908
0,08661;-0,10305;-0,0196
0,08662;-0,10297;-0,0192
0,08663;-0,10297;-0,01948
0,08664;-0,102574;-0,01892
0,08665;-0,102178;-0,01928
0,08666;-0,0997228;-0,01964
0,08667;-0,0978218;-0,01936
0,08668;-0,0956832;-0,01904
0,08669;-0,0950495;-0,0198
0,0867;-0,0948911;-0,01944
0,08671;-0,0948911;-0,01932
0,08672;-0,0926733;-0,01944
0,08673;-0,0910099;-0,0202
0,08674;-0,0890297;-0,01968
0,08675;-0,0872871;-0,0198
0,08676;-0,0869703;-0,01968
0,08677;-0,0860198;-0,01968
0,08678;-0,081505;-0,01992
0,08679;-0,0802376;-0,0196
0,0868;-0,0792871;-0,01984
0,08681;-0,0791287;-0,0202
0,08682;-0,0769109;-0,0198
0,08683;-0,0742178;-0,02028
0,08684;-0,0719208;-0,02008
0,08685;-0,0715248;-0,02048
0,08686;-0,0712871;-0,0202
0,08687;-0,0712079;-0,01988
0,08688;-0,0708119;-0,02064
0,08689;-0,0685941;-0,02036
0,0869;-0,0666139;-0,01996
0,08691;-0,0633663;-0,02092
0,08692;-0,0633663;-0,02
0,08693;-0,0633663;-0,02032
0,08694;-0,0633663;-0,01972
0,08695;-0,0627327;-0,02064
0,08696;-0,0617822;-0,01976
0,08697;-0,0601188;-0,0206
0,08698;-0,0569505;-0,02016
0,08699;-0,0552871;-0,02084
0,087;-0,0549703;-0,02092
0,08701;-0,0552079;-0,0206
0,08702;-0,0518812;-0,02172
0,08703;-0,048;-0,02184
0,08704;-0,0472079;-0,0222
0,08705;-0,046495;-0,02236
0,08706;-0,0451485;-0,0228
0,08707;-0,0421386;-0,02268
0,08708;-0,0403168;-0,0228
0,08709;-0,0397624;-0,02324
0,0871;-0,0395248;-0,02296
0,08711;-0,038495;-0,02332
0,08712;-0,0371485;-0,02328
0,08713;-0,0334257;-0,02436
0,08714;-0,0321584;-0,02348
0,08715;-0,0317624;-0,02416
0,08716;-0,0316832;-0,02396
0,08717;-0,0315248;-0,025
0,08718;-0,0296238;-0,02456
0,08719;-0,0254257;-0,02492
0,0872;-0,024;-0,02476
0,08721;-0,0237624;-0,02528
0,08722;-0,0221782;-0,02532
0,08723;-0,017901;-0,0262
0,08724;-0,0161584;-0,02604
0,08725;-0,0158416;-0,02648
0,08726;-0,0154455;-0,027
0,08727;-0,0137822;-0,02732
0,08728;-0,00958416;-0,02772
0,08729;-0,00839604;-0,02768
0,0873;-0,00792079;-0,0278
0,08731;-0,00792079;-0,02768
0,08732;-0,00744554;-0,02764
0,08733;-0,00475248;-0,02796
0,08734;-0,00158416;-0,02784
0,08735;-0,000712871;-0,02784
0,08736;0;-0,02808
0,08737;0;-0,02748
0,08738;0,000950495;-0,02872
0,08739;0,00229703;-0,02776
0,0874;0,0070495;-0,0286
0,08741;0,00784158;-0,02796
0,08742;0,00847525;-0,02864
0,08743;0,00918812;-0,02876
0,08744;0,0133861;-0,02892
0,08745;0,0154455;-0,02892
0,08746;0,0169505;-0,02984
0,08747;0,0202772;-0,02912
0,08748;0,0227327;-0,02944
0,08749;0,023604;-0,02924
0,0875;0,0236832;-0,0296
0,08751;0,0241584;-0,02952
0,08752;0,0250297;-0,0298
0,08753;0,0262178;-0,03008
0,08754;0,0293861;-0,03068
0,08755;0,0312871;-0,0306
0,08756;0,0315248;-0,03096
0,08757;0,0319208;-0,03128
0,08758;0,0322376;-0,0312
0,08759;0,0344554;-0,03108
0,0876;0,0365941;-0,03128
0,08761;0,0394455;-0,03164
0,08762;0,0394455;-0,03156
0,08763;0,0412673;-0,03168
0,08764;0,0415842;-0,03096
0,08765;0,0463366;-0,03184
0,08766;0,0472871;-0,03108
0,08767;0,0476832;-0,0322
0,08768;0,0488713;-0,03124
0,08769;0,0527525;-0,03248
0,0877;0,0547327;-0,0318
0,08771;0,0550495;-0,03208
0,08772;0,0552871;-0,03164
0,08773;0,0554455;-0,0318
0,08774;0,0557624;-0,03204
0,08775;0,0578218;-0,03256
0,08776;0,0607525;-0,0324
0,08777;0,0619406;-0,03268
0,08778;0,0633663;-0,0322
0,08779;0,0632871;-0,0324
0,0878;0,0634455;-0,03224
0,08781;0,0637624;-0,03264
0,08782;0,0649505;-0,0328
0,08783;0,0685941;-0,033
0,08784;0,070495;-0,03308
0,08785;0,0709703;-0,03292
0,08786;0,0713663;-0,0334
0,08787;0,071604;-0,03292
0,08788;0,0750891;-0,03368
0,08789;0,0774653;-0,0328
0,0879;0,0795248;-0,03404
0,08791;0,0807921;-0,03324
0,08792;0,0839604;-0,03428
0,08793;0,0859406;-0,03328
0,08794;0,0862574;-0,03468
0,08795;0,0868119;-0,03356
0,08796;0,0875248;-0,03488
0,08797;0,0888713;-0,03384
0,08798;0,0911683;-0,03492
0,08799;0,0926733;-0,03384
0,088;0,0930693;-0,03448
0,08801;0,0946535;-0,03464
0,08802;0,0948911;-0,0354
0,08803;0,0951287;-0,03456
0,08804;0,0952871;-0,03548
0,08805;0,0971089;-0,03524
0,08806;0,101069;-0,03568
0,08807;0,10202;-0,0358
0,08808;0,102574;-0,03584
0,08809;0,103129;-0,03624
0,0881;0,10495;-0,03616
0,08811;0,107327;-0,03644
0,08812;0,109703;-0,03668
0,08813;0,110891;-0,03708
0,08814;0,111446;-0,03708
0,08815;0,113109;-0,03756
0,08816;0,116356;-0,03764
0,08817;0,117465;-0,03788
0,08818;0,118495;-0,03792
0,08819;0,118812;-0,03876
0,0882;0,118891;-0,038
0,08821;0,120317;-0,03924
0,08822;0,123327;-0,0386
0,08823;0,125624;-0,03964
0,08824;0,126733;-0,03896
0,08825;0,126733;-0,0398
0,08826;0,126733;-0,03944
0,08827;0,127604;-0,04028
0,08828;0,129743;-0,03976
0,08829;0,130535;-0,04044
0,0883;0,134416;-0,04044
0,08831;0,134416;-0,04096
0,08832;0,13497;-0,0408
0,08833;0,136158;-0,0412
0,08834;0,140119;-0,04096
0,08835;0,141782;-0,04136
0,08836;0,142812;-0,04144
0,08837;0,143129;-0,04152
0,08838;0,144238;-0,04216
0,08839;0,146139;-0,04176
0,0884;0,148673;-0,0424
0,08841;0,150257;-0,04216
0,08842;0,150337;-0,04284
0,08843;0,150495;-0,04276
0,08844;0,15097;-0,04296
0,08845;0,152;-0,0432
0,08846;0,154931;-0,04328
0,08847;0,156832;-0,04344
0,08848;0,158257;-0,04376
0,08849;0,158416;-0,04352
0,0885;0,158653;-0,04452
0,08851;0,159446;-0,04424
0,08852;0,161505;-0,04516
0,08853;0,163723;-0,04476
0,08854;0,165861;-0,04544
0,08855;0,166495;-0,0454
0,08856;0,167446;-0,04608
0,08857;0,169426;-0,04636
0,08858;0,172594;-0,04684
0,08859;0,17402;-0,04684
0,0886;0,173941;-0,04724
0,08861;0,174653;-0,04752
0,08862;0,175366;-0,04776
0,08863;0,179089;-0,04828
0,08864;0,179168;-0,04832
0,08865;0,182099;-0,0492
0,08866;0,182178;-0,04896
0,08867;0,182416;-0,04968
0,08868;0,182416;-0,04996
0,08869;0,184158;-0,0504
0,0887;0,185584;-0,05016
0,08871;0,187881;-0,05108
0,08872;0,189941;-0,05116
0,08873;0,190099;-0,05172
0,08874;0,190099;-0,05164
0,08875;0,190337;-0,052
0,08876;0,191129;-0,0524
0,08877;0,19398;-0,05228
0,08878;0,194772;-0,05304
0,08879;0,196594;-0,05348
0,0888;0,198099;-0,05312
0,08881;0,199287;-0,05424
0,08882;0,202059;-0,05412
0,08883;0,205149;-0,05496
0,08884;0,206178;-0,0552
0,08885;0,20602;-0,05532
0,08886;0,206812;-0,05584
0,08887;0,210139;-0,05644
0,08888;0,212911;-0,05668
0,08889;0,213624;-0,0572
0,0889;0,213861;-0,05764
0,08891;0,213941;-0,0582
0,08892;0,216554;-0,0584
0,08893;0,219089;-0,059
0,08894;0,220832;-0,05932
0,08895;0,221624;-0,05952
0,08896;0,221782;-0,06016
0,08897;0,221861;-0,06016
0,08898;0,222257;-0,06096
0,08899;0,222495;-0,06144
0,089;0,226535;-0,06164
0,08901;0,228436;-0,06208
0,08902;0,23002;-0,063
0,08903;0,230495;-0,06324
0,08904;0,232317;-0,0634
0,08905;0,23604;-0,06384
0,08906;0,23699;-0,06448
0,08907;0,237465;-0,06456
0,08908;0,23802;-0,06524
0,08909;0,240396;-0,06496
0,0891;0,241109;-0,06604
0,08911;0,24404;-0,06624
0,08912;0,245069;-0,06684
0,08913;0,245386;-0,06696
0,08914;0,245545;-0,06736
0,08915;0,245703;-0,06748
0,08916;0,246257;-0,06812
0,08917;0,247604;-0,068
0,08918;0,251644;-0,06884
0,08919;0,252752;-0,06888
0,0892;0,25299;-0,06928
0,08921;0,253545;-0,0694
0,08922;0,253624;-0,0702
0,08923;0,254099;-0,07056
0,08924;0,255208;-0,07128
0,08925;0,25798;-0,0716
0,08926;0,259802;-0,07168
0,08927;0,261307;-0,07228
0,08928;0,261386;-0,07256
0,08929;0,262099;-0,07288
0,0893;0,263604;-0,07312
0,08931;0,26503;-0,07392
0,08932;0,268436;-0,07424
0,08933;0,269545;-0,07484
0,08934;0,270495;-0,07508
0,08935;0,272396;-0,07576
0,08936;0,27501;-0,07584
0,08937;0,276673;-0,07676
0,08938;0,277228;-0,07612
0,08939;0,277386;-0,07736
0,0894;0,27802;-0,07696
0,08941;0,279604;-0,07816
0,08942;0,28;-0,07824
0,08943;0,282218;-0,07936
0,08944;0,284436;-0,07892
0,08945;0,284911;-0,07988
0,08946;0,285386;-0,07972
0,08947;0,286099;-0,08096
0,08948;0,288792;-0,0802
0,08949;0,289267;-0,08168
0,0895;0,291168;-0,08152
0,08951;0,291881;-0,08208
0,08952;0,293069;-0,08256
0,08953;0,295129;-0,0826
0,08954;0,297822;-0,08304
0,08955;0,297901;-0,08292
0,08956;0,300594;-0,08396
0,08957;0,300911;-0,08408
0,08958;0,302495;-0,08464
0,08959;0,303842;-0,0848
0,0896;0,305822;-0,08524
0,08961;0,307327;-0,08556
0,08962;0,307802;-0,08652
0,08963;0,308752;-0,08632
0,08964;0,308911;-0,08764
0,08965;0,30899;-0,08712
0,08966;0,310178;-0,08864
0,08967;0,311287;-0,08804
0,08968;0,314535;-0,08928
0,08969;0,315723;-0,08896
0,0897;0,316673;-0,0902
0,08971;0,316515;-0,09
0,08972;0,316752;-0,09124
0,08973;0,316911;-0,09068
0,08974;0,317941;-0,09184
0,08975;0,318178;-0,09196
0,08976;0,319446;-0,09336
0,08977;0,324594;-0,0928
0,08978;0,324673;-0,09396
0,08979;0,325069;-0,09388
0,0898;0,325545;-0,09456
0,08981;0,328317;-0,09512
0,08982;0,329505;-0,096
0,08983;0,332436;-0,09596
0,08984;0,332594;-0,0966
0,08985;0,332832;-0,09672
0,08986;0,333069;-0,09732
0,08987;0,335921;-0,09772
0,08988;0,336792;-0,09836
0,08989;0,338931;-0,0982
0,0899;0,339723;-0,09876
0,08991;0,340594;-0,09924
0,08992;0,340594;-0,09936
0,08993;0,341069;-0,09996
0,08994;0,341941;-0,09964
0,08995;0,343921;-0,10048
0,08996;0,34598;-0,09984
0,08997;0,347564;-0,10124
0,08998;0,348436;-0,09984
0,08999;0,348356;-0,10184
0,09;0,348515;-0,1002
0,09001;0,348515;-0,10224
0,09002;0,348515;-0,10076
0,09003;0,349228;-0,10196
0,09004;0,348752;-0,10184
0,09005;0,349386;-0,10128
0,09006;0,351208;-0,10228
0,09007;0,35295;-0,102
0,09008;0,354693;-0,102
0,09009;0,354931;-0,10224
0,0901;0,35604;-0,10124
0,09011;0,356198;-0,10324
0,09012;0,356277;-0,10132
0,09013;0,357149;-0,10336
0,09014;0,358099;-0,10072
0,09015;0,358812;-0,10304
0,09016;0,359208;-0,10216
0,09017;0,360634;-0,10152
0,09018;0,36404;-0,1024
0,09019;0,363406;-0,1016
0,0902;0,364277;-0,10188
0,09021;0,363881;-0,10168
0,09022;0,364673;-0,10132
0,09023;0,365465;-0,10248
0,09024;0,365465;-0,10128
0,09025;0,36697;-0,10044
0,09026;0,36998;-0,10248
0,09027;0,368;-0,10056
0,09028;0,369822;-0,10208
0,09029;0,369109;-0,1
0,0903;0,370535;-0,102
0,09031;0,370218;-0,101
0,09032;0,371802;-0,1014
0,09033;0,372277;-0,1016
0,09034;0,372277;-0,1018
0,09035;0,372277;-0,1008
0,09036;0,372277;-0,1024
0,09037;0,372515;-0,10148
0,09038;0,373149;-0,10292
0,09039;0,374099;-0,1018
0,0904;0,375287;-0,10204
0,09041;0,377663;-0,10264
0,09042;0,377901;-0,10228
0,09043;0,379248;-0,10252
0,09044;0,379406;-0,10316
0,09045;0,379881;-0,10244
0,09046;0,380198;-0,10304
0,09047;0,380198;-0,10396
0,09048;0,380673;-0,1034
0,09049;0,381941;-0,10388
0,0905;0,38202;-0,10392
0,09051;0,385347;-0,10472
0,09052;0,385109;-0,10404
0,09053;0,387089;-0,10508
0,09054;0,388198;-0,10492
0,09055;0,388198;-0,10548
0,09056;0,388119;-0,10496
0,09057;0,388752;-0,10612
0,09058;0,389624;-0,10544
0,09059;0,391366;-0,10672
0,0906;0,392634;-0,10604
0,09061;0,394693;-0,10656
0,09062;0,395881;-0,1068
0,09063;0,39596;-0,10636
0,09064;0,396832;-0,10628
0,09065;0,396752;-0,10668
0,09066;0,397465;-0,10584
0,09067;0,398337;-0,1064
0,09068;0,400554;-0,10696
0,09069;0,401347;-0,10572
0,0907;0,403406;-0,1066
0,09071;0,402851;-0,10672
0,09072;0,403802;-0,10544
0,09073;0,403802;-0,10768
0,09074;0,40404;-0,10676
0,09075;0,40404;-0,1052
0,09076;0,404277;-0,10796
0,09077;0,40404;-0,10584
0,09078;0,404673;-0,10572
0,09079;0,406337;-0,1064
0,0908;0,406337;-0,10544
0,09081;0,408317;-0,10556
0,09082;0,40697;-0,10584
0,09083;0,409505;-0,1042
0,09084;0,410772;-0,10604
0,09085;0,410455;-0,105
0,09086;0,411406;-0,10436
0,09087;0,411723;-0,10592
0,09088;0,411881;-0,10472
0,09089;0,41196;-0,1046
0,0909;0,41204;-0,10512
0,09091;0,412594;-0,10408
0,09092;0,413307;-0,10572
0,09093;0,412832;-0,10496
0,09094;0,414178;-0,10424
0,09095;0,415446;-0,10504
0,09096;0,415683;-0,1038
0,09097;0,417663;-0,10512
0,09098;0,417505;-0,10464
0,09099;0,419089;-0,10408
0,091;0,419089;-0,10588
0,09101;0,419802;-0,10356
0,09102;0,420198;-0,10528
0,09103;0,420594;-0,10436
0,09104;0,423446;-0,10336
0,09105;0,423525;-0,10484
0,09106;0,425267;-0,10232
0,09107;0,42701;-0,1052
0,09108;0,427327;-0,10284
0,09109;0,427881;-0,10304
0,0911;0,427327;-0,1032
0,09111;0,427723;-0,10184
0,09112;0,42899;-0,10448
0,09113;0,429228;-0,1018
0,09114;0,434455;-0,10292
0,09115;0,430337;-0,10256
0,09116;0,434059;-0,10168
0,09117;0,432634;-0,10344
0,09118;0,434693;-0,10088
0,09119;0,435089;-0,1034
0,0912;0,43501;-0,10108
0,09121;0,435644;-0,10208
0,09122;0,435564;-0,1018
0,09123;0,43596;-0,10048
0,09124;0,43604;-0,10256
0,09125;0,436119;-0,09916
0,09126;0,437624;-0,10228
0,09127;0,437703;-0,09968
0,09128;0,441505;-0,10128
0,09129;0,439604;-0,09988
0,0913;0,441663;-0,09936
0,09131;0,439842;-0,09972
0,09132;0,443406;-0,09868
0,09133;0,443485;-0,10028
0,09134;0,443406;-0,09776
0,09135;0,443248;-0,10004
0,09136;0,443406;-0,09688
0,09137;0,443564;-0,09884
0,09138;0,443564;-0,0958
0,09139;0,443564;-0,09704
0,0914;0,443564;-0,0958
0,09141;0,444594;-0,09564
0,09142;0,444198;-0,09608
0,09143;0,446416;-0,09376
0,09144;0,444832;-0,09532
0,09145;0,445941;-0,09152
0,09146;0,446891;-0,0952
0,09147;0,447446;-0,09072
0,09148;0,447525;-0,09436
0,09149;0,447129;-0,08988
0,0915;0,450218;-0,09276
0,09151;0,448317;-0,08944
0,09152;0,450772;-0,09208
0,09153;0,448871;-0,08908
0,09154;0,450614;-0,09016
0,09155;0,448554;-0,08848
0,09156;0,451327;-0,08848
0,09157;0,449743;-0,08816
0,09158;0,451248;-0,08724
0,09159;0,451327;-0,08776
0,0916;0,451802;-0,08564
0,09161;0,451644;-0,08732
0,09162;0,452356;-0,08444
0,09163;0,451802;-0,08624
0,09164;0,452673;-0,08304
0,09165;0,45204;-0,0856
0,09166;0,452119;-0,08184
0,09167;0,453465;-0,08472
0,09168;0,451881;-0,0812
0,09169;0,454495;-0,08368
0,0917;0,452119;-0,08008
0,09171;0,454416;-0,08236
0,09172;0,45299;-0,0794
0,09173;0,457505;-0,08044
0,09174;0,454574;-0,07836
0,09175;0,456713;-0,07896
0,09176;0,453228;-0,07768
0,09177;0,457347;-0,0778
0,09178;0,454653;-0,07688
0,09179;0,456079;-0,07628
0,0918;0,455446;-0,07588
0,09181;0,457663;-0,07472
0,09182;0,458218;-0,07508
0,09183;0,458931;-0,07352
0,09184;0,459168;-0,07424
0,09185;0,458455;-0,072
0,09186;0,458376;-0,0732
0,09187;0,458297;-0,07148
0,09188;0,459406;-0,07232
0,09189;0,458693;-0,07016
0,0919;0,458931;-0,07104
0,09191;0,458297;-0,069
0,09192;0,458614;-0,07016
0,09193;0,457584;-0,06856
0,09194;0,45901;-0,06896
0,09195;0,457901;-0,06748
0,09196;0,458772;-0,06812
0,09197;0,458297;-0,06704
0,09198;0,459802;-0,06716
0,09199;0,459406;-0,06588
0,092;0,460198;-0,06584
0,09201;0,459089;-0,06504
0,09202;0,459723;-0,0648
0,09203;0,459485;-0,06428
0,09204;0,459564;-0,06352
0,09205;0,459485;-0,06344
0,09206;0,459485;-0,06236
0,09207;0,459564;-0,0624
0,09208;0,459327;-0,06136
0,09209;0,45996;-0,0614
0,0921;0,45901;-0,05956
0,09211;0,459723;-0,06056
0,09212;0,459485;-0,05896
0,09213;0,46004;-0,05932
0,09214;0,459406;-0,05776
0,09215;0,45996;-0,05772
0,09216;0,459327;-0,05724
0,09217;0,459485;-0,05704
0,09218;0,459168;-0,05648
0,09219;0,459644;-0,05568
0,0922;0,459644;-0,05532
0,09221;0,459723;-0,05464
0,09222;0,459564;-0,05504
0,09223;0,459802;-0,05308
0,09224;0,459406;-0,05416
0,09225;0,459644;-0,05244
0,09226;0,460277;-0,0534
0,09227;0,459406;-0,05132
0,09228;0,46004;-0,05228
0,09229;0,45901;-0,05064
0,0923;0,459485;-0,051
0,09231;0,45901;-0,04944
0,09232;0,460515;-0,0502
0,09233;0,459406;-0,04868
0,09234;0,461465;-0,04868
0,09235;0,459248;-0,0484
0,09236;0,461782;-0,04716
0,09237;0,459723;-0,0484
0,09238;0,461228;-0,04588
0,09239;0,459723;-0,0472
0,0924;0,460198;-0,04412
0,09241;0,459485;-0,04648
0,09242;0,460752;-0,04308
0,09243;0,460436;-0,04536
0,09244;0,459644;-0,04236
0,09245;0,459723;-0,04368
0,09246;0,459564;-0,04224
0,09247;0,461545;-0,04264
0,09248;0,459406;-0,0416
0,09249;0,460436;-0,04124
0,0925;0,459564;-0,04128
0,09251;0,460277;-0,0396
0,09252;0,459723;-0,04096
0,09253;0,460911;-0,03828
0,09254;0,459723;-0,04084
0,09255;0,460832;-0,03712
0,09256;0,45901;-0,04128
0,09257;0,459564;-0,03632
0,09258;0,459168;-0,03972
0,09259;0,459089;-0,03532
0,0926;0,459564;-0,0386
0,09261;0,459485;-0,03508
0,09262;0,461386;-0,03752
0,09263;0,459564;-0,035
0,09264;0,461703;-0,03592
0,09265;0,459248;-0,0354
0,09266;0,460832;-0,03392
0,09267;0,459406;-0,03548
0,09268;0,460198;-0,03212
0,09269;0,459723;-0,03576
0,0927;0,459723;-0,03008
0,09271;0,459406;-0,03568
0,09272;0,459723;-0,02936
0,09273;0,460673;-0,03488
0,09274;0,459168;-0,02892
0,09275;0,46099;-0,03316
0,09276;0,458851;-0,02916
0,09277;0,460515;-0,03092
0,09278;0,458693;-0,0296
0,09279;0,460673;-0,02868
0,0928;0,457901;-0,0304
0,09281;0,458772;-0,02688
0,09282;0,458693;-0,03132
0,09283;0,459168;-0,02524
0,09284;0,460198;-0,03044
0,09285;0,457426;-0,02432
0,09286;0,459802;-0,02908
0,09287;0,457267;-0,02496
0,09288;0,460356;-0,02636
0,09289;0,457901;-0,02592
0,0929;0,460277;-0,02388
0,09291;0,456713;-0,02728
0,09292;0,459248;-0,02148
0,09293;0,457584;-0,0272
0,09294;0,457347;-0,01992
0,09295;0,458297;-0,02676
0,09296;0,456554;-0,0202
0,09297;0,459485;-0,02468
0,09298;0,454178;-0,02112
0,09299;0,459327;-0,02124
0,093;0,455604;-0,02256
0,09301;0,457347;-0,0186
0,09302;0,456317;-0,02368
0,09303;0,456792;-0,01644
0,09304;0,456871;-0,02292
0,09305;0,454099;-0,0154
0,09306;0,458059;-0,02132
0,09307;0,452752;-0,01664
0,09308;0,458772;-0,01824
0,09309;0,45299;-0,01844
0,0931;0,455762;-0,01464
0,09311;0,453307;-0,01972
0,09312;0,454099;-0,01316
0,09313;0,45497;-0,01912
0,09314;0,451881;-0,01296
0,09315;0,454812;-0,0154
0,09316;0,450693;-0,01488
0,09317;0,455525;-0,01224
0,09318;0,45204;-0,0174
0,09319;0,452436;-0,00936
0,0932;0,452356;-0,0164
0,09321;0,450614;-0,0092
0,09322;0,453941;-0,01416
0,09323;0,45101;-0,0118
0,09324;0,451802;-0,00988
0,09325;0,449109;-0,0132
0,09326;0,449188;-0,00656
0,09327;0,450772;-0,01368
0,09328;0,448238;-0,00664
0,09329;0,45196;-0,01084
0,0933;0,446495;-0,00844
0,09331;0,450297;-0,0058
0,09332;0,447683;-0,01096
0,09333;0,447208;-0,00396
0,09334;0,44998;-0,0092
0,09335;0,444277;-0,00512
0,09336;0,449584;-0,00488
0,09337;0,446099;-0,0084
0,09338;0,446416;-0,00124
0,09339;0,446178;-0,00816
0,0934;0,44396;-0,00132
0,09341;0,445228;-0,00404
0,09342;0,443327;-0,00484
0,09343;0,444594;0,00036
0,09344;0,44396;-0,00528
0,09345;0,443564;0,00124
0,09346;0,443802;-0,00088
0,09347;0,441901;-0,00236
0,09348;0,441426;0,00368
0,09349;0,441188;-0,00296
0,0935;0,437703;0,00344
0,09351;0,439921;0,0024
0,09352;0,437703;-0,00128
0,09353;0,438337;0,0072
0,09354;0,439525;8e-05
0,09355;0,435802;0,00468
0,09356;0,436752;0,0068
0,09357;0,435089;0,00064
0,09358;0,432792;0,00776
0,09359;0,435168;0,00516
0,0936;0,431525;0,00292
0,09361;0,431842;0,01032
0,09362;0,433426;0,00348
0,09363;0,429465;0,00604
0,09364;0,431604;0,0104
0,09365;0,429624;0,00408
0,09366;0,42598;0,0098
0,09367;0,429149;0,00928
0,09368;0,426772;0,0046
0,09369;0,424792;0,01052
0,0937;0,426297;0,0088
0,09371;0,423366;0,007
0,09372;0,42297;0,01076
0,09373;0,425822;0,00896
0,09374;0,421941;0,00788
0,09375;0,421149;0,01128
0,09376;0,42004;0,00936
0,09377;0,419644;0,00892
0,09378;0,419248;0,01184
0,09379;0,419485;0,00956
0,0938;0,418931;0,00988
0,09381;0,41901;0,0126
0,09382;0,417822;0,01012
0,09383;0,41505;0,00984
0,09384;0,416317;0,01252
0,09385;0,415287;0,01036
0,09386;0,412832;0,01076
0,09387;0,413149;0,01232
0,09388;0,413861;0,01088
0,09389;0,412198;0,01128
0,0939;0,411881;0,01212
0,09391;0,411881;0,01196
0,09392;0,411881;0,01176
0,09393;0,411881;0,01224
0,09394;0,411881;0,01196
0,09395;0,411644;0,01192
0,09396;0,411089;0,0122
0,09397;0,409743;0,0122
0,09398;0,409347;0,01228
0,09399;0,407129;0,01248
0,094;0,404832;0,01232
0,09401;0,404436;0,01312
0,09402;0,404436;0,01196
0,09403;0,404119;0,01288
0,09404;0,40396;0,01272
0,09405;0,40396;0,01352
0,09406;0,403564;0,01304
0,09407;0,401822;0,014
0,09408;0,401347;0,0138
0,09409;0,4;0,01364
0,0941;0,39604;0,01348
0,09411;0,395802;0,01456
0,09412;0,395406;0,01408
0,09413;0,395644;0,01356
0,09414;0,395089;0,01368
0,09415;0,393188;0,01372
0,09416;0,392634;0,01416
0,09417;0,390812;0,01336
0,09418;0,388752;0,01388
0,09419;0,388277;0,01388
0,0942;0,388752;0,01388
0,09421;0,38796;0,01348
0,09422;0,387168;0,01416
0,09423;0,385505;0,01408
0,09424;0,383604;0,01476
0,09425;0,381228;0,0136
0,09426;0,380277;0,01488
0,09427;0,380198;0,01436
0,09428;0,380198;0,01572
0,09429;0,380119;0,01464
0,0943;0,380119;0,01544
0,09431;0,380119;0,01556
0,09432;0,378614;0,01688
0,09433;0,374733;0,0158
0,09434;0,373703;0,01604
0,09435;0,372356;0,0158
0,09436;0,372356;0,01704
0,09437;0,37204;0,0166
0,09438;0,372277;0,01652
0,09439;0,371327;0,01588
0,0944;0,36998;0,0164
0,09441;0,36602;0,01732
0,09442;0,366495;0,01624
0,09443;0,364436;0,01696
0,09444;0,364594;0,01608
0,09445;0,364198;0,01744
0,09446;0,363802;0,01664
0,09447;0,360871;0,01808
0,09448;0,361109;0,01628
0,09449;0,358099;0,01728
0,0945;0,356911;0,01648
0,09451;0,356436;0,01816
0,09452;0,355802;0,01668
0,09453;0,35501;0,01728
0,09454;0,352238;0,01636
0,09455;0,349861;0,01752
0,09456;0,348673;0,01716
0,09457;0,348515;0,01728
0,09458;0,348515;0,0172
0,09459;0,348515;0,01708
0,0946;0,348515;0,01692
0,09461;0,348356;0,01732
0,09462;0,347248;0,01732
0,09463;0,346851;0,01708
0,09464;0,345822;0,0176
0,09465;0,345267;0,017
0,09466;0,341782;0,01768
0,09467;0,34099;0,0168
0,09468;0,340673;0,01764
0,09469;0,340436;0,01724
0,0947;0,339327;0,01788
0,09471;0,337663;0,0172
0,09472;0,336238;0,01768
0,09473;0,335446;0,01668
0,09474;0,334257;0,01744
0,09475;0,332594;0,01728
0,09476;0,33204;0,01804
0,09477;0,330376;0,01752
0,09478;0,330297;0,01816
0,09479;0,327762;0,01772
0,0948;0,325465;0,01844
0,09481;0,324911;0,0182
0,09482;0,324832;0,01856
0,09483;0,324515;0,01788
0,09484;0,324594;0,01868
0,09485;0,322059;0,01884
0,09486;0,31905;0,01892
0,09487;0,317703;0,019
0,09488;0,317069;0,01856
0,09489;0,316832;0,01896
0,0949;0,316832;0,01868
0,09491;0,316673;0,01936
0,09492;0,316277;0,01904
0,09493;0,315168;0,01904
0,09494;0,314218;0,01944
0,09495;0,311129;0,01916
0,09496;0,310178;0,01928
0,09497;0,309069;0,01996
0,09498;0,30899;0,0202
0,09499;0,308911;0,02008
0,095;0,308673;0,01996
0,09501;0,306297;0,01988
0,09502;0,304;0,0204
0,09503;0,30202;0,0206
0,09504;0,301069;0,01996
0,09505;0,300594;0,0206
0,09506;0,298931;0,02044
0,09507;0,297267;0,021
0,09508;0,297109;0,02028
0,09509;0,295366;0,02104
0,0951;0,292515;0,02044
0,09511;0,29196;0,02128
0,09512;0,289505;0,02128
0,09513;0,288;0,02088
0,09514;0,285624;0,02104
0,09515;0,285624;0,02132
0,09516;0,285228;0,0214
0,09517;0,284752;0,02144
0,09518;0,283327;0,02144
0,09519;0,281743;0,02128
0,0952;0,279129;0,0216
0,09521;0,278257;0,02192
0,09522;0,277465;0,022
0,09523;0,277228;0,02176
0,09524;0,276832;0,02192
0,09525;0,276356;0,02204
0,09526;0,271842;0,02228
0,09527;0,270653;0,02188
